sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
75	320	5.541E+13	4.373E+13	4.283E+13	4.239E+13	4.198E+13	4.158E+13	4.118E+13	4.079E+13	4.03E+13	3.991E+13	3.953E+13	3.915E+13	3.878E+13	3.831E+13	3.795E+13	3.759E+13	3.723E+13	3.687E+13	3.644E+13	3.609E+13	3.575E+13	3.236E+13	2.932E+13	2.661E+13	2.419E+13	2.203E+13	2.012E+13	1.843E+13	1.694E+13	1.562E+13	1.405E+13	1.26E+13	1.13E+13	1.013E+13	9.079E+12	8.132E+12	7.279E+12	6.51E+12	5.816E+12	5.19E+12	4.624E+12	4.112E+12	3.648E+12	3.225E+12	2.841E+12	2.489E+12	2.166E+12	1.868E+12	1.598E+12	1.34E+12	1.275E+12	1.213E+12	1.154E+12	1.097E+12	1.044E+12	9.931E+11	9.447E+11	8.986E+11	8.549E+11	8.132E+11	7.735E+11	7.358E+11	6.999E+11	6.658E+11	6.333E+11	6.024E+11	5.737E+11	5.457E+11	5.19E+11	4.936E+11	4.695E+11	4.465E+11	4.247E+11	4.039E+11	3.841E+11	3.652E+11	3.473E+11	3.302E+11	3.14E+11	2.985E+11	2.838E+11	2.698E+11	2.565E+11	2.44E+11	2.319E+11	2.204E+11	2.094E+11	1.99E+11	1.89E+11	1.795E+11	1.705E+11	1.618E+11	1.536E+11	1.458E+11	1.383E+11	1.312E+11	1.243E+11	1.178E+11	1.116E+11	1.057E+11	1.001E+11	94770000000	89580000000	84620000000	79870000000	75320000000	70960000000	66770000000	62750000000	58890000000	55250000000	51670000000	48220000000	44880000000	41660000000	38540000000	35510000000	32580000000	29560000000
75	321	6.409E+13	5.028E+13	4.924E+13	4.874E+13	4.826E+13	4.78E+13	4.734E+13	4.689E+13	4.633E+13	4.588E+13	4.544E+13	4.501E+13	4.458E+13	4.405E+13	4.363E+13	4.321E+13	4.28E+13	4.239E+13	4.189E+13	4.149E+13	4.11E+13	3.72E+13	3.371E+13	3.059E+13	2.78E+13	2.533E+13	2.313E+13	2.118E+13	1.947E+13	1.796E+13	1.615E+13	1.449E+13	1.299E+13	1.165E+13	1.044E+13	9.348E+12	8.367E+12	7.484E+12	6.686E+12	5.967E+12	5.316E+12	4.727E+12	4.193E+12	3.708E+12	3.266E+12	2.861E+12	2.49E+12	2.147E+12	1.837E+12	1.54E+12	1.465E+12	1.394E+12	1.326E+12	1.262E+12	1.2E+12	1.142E+12	1.086E+12	1.033E+12	9.827E+11	9.348E+11	8.893E+11	8.459E+11	8.047E+11	7.654E+11	7.281E+11	6.925E+11	6.595E+11	6.273E+11	5.966E+11	5.675E+11	5.397E+11	5.133E+11	4.882E+11	4.643E+11	4.415E+11	4.199E+11	3.993E+11	3.796E+11	3.61E+11	3.432E+11	3.263E+11	3.102E+11	2.948E+11	2.806E+11	2.666E+11	2.534E+11	2.408E+11	2.287E+11	2.173E+11	2.064E+11	1.96E+11	1.86E+11	1.766E+11	1.676E+11	1.59E+11	1.508E+11	1.429E+11	1.355E+11	1.283E+11	1.215E+11	1.15E+11	1.089E+11	1.03E+11	97280000000	91820000000	86590000000	81570000000	76760000000	72140000000	67700000000	63520000000	59400000000	55430000000	51600000000	47890000000	44300000000	40830000000	37450000000	33980000000
75	322	5.336E+13	4.168E+13	4.081E+13	4.039E+13	4.00E+13	3.962E+13	3.924E+13	3.886E+13	3.84E+13	3.803E+13	3.766E+13	3.73E+13	3.695E+13	3.651E+13	3.616E+13	3.581E+13	3.547E+13	3.513E+13	3.472E+13	3.439E+13	3.406E+13	3.083E+13	2.794E+13	2.535E+13	2.304E+13	2.099E+13	1.917E+13	1.756E+13	1.614E+13	1.489E+13	1.339E+13	1.201E+13	1.077E+13	9.654E+12	8.651E+12	7.748E+12	6.935E+12	6.202E+12	5.542E+12	4.945E+12	4.406E+12	3.918E+12	3.476E+12	3.073E+12	2.706E+12	2.371E+12	2.063E+12	1.779E+12	1.522E+12	1.277E+12	1.215E+12	1.155E+12	1.099E+12	1.046E+12	9.946E+11	9.462E+11	9.001E+11	8.562E+11	8.145E+11	7.748E+11	7.37E+11	7.011E+11	6.669E+11	6.344E+11	6.034E+11	5.74E+11	5.466E+11	5.199E+11	4.945E+11	4.703E+11	4.473E+11	4.254E+11	4.046E+11	3.848E+11	3.659E+11	3.48E+11	3.309E+11	3.146E+11	2.992E+11	2.844E+11	2.704E+11	2.571E+11	2.444E+11	2.325E+11	2.21E+11	2.1E+11	1.995E+11	1.896E+11	1.801E+11	1.71E+11	1.624E+11	1.542E+11	1.464E+11	1.389E+11	1.318E+11	1.25E+11	1.185E+11	1.123E+11	1.064E+11	1.007E+11	95330000000	90290000000	85350000000	80630000000	76100000000	71770000000	67610000000	63620000000	59790000000	56110000000	52650000000	49230000000	45940000000	42760000000	39690000000	36720000000	33840000000	31040000000	28160000000
75	323	4.238E+13	3.29E+13	3.22E+13	3.187E+13	3.157E+13	3.126E+13	3.096E+13	3.067E+13	3.03E+13	3.001E+13	2.972E+13	2.944E+13	2.916E+13	2.881E+13	2.853E+13	2.826E+13	2.799E+13	2.772E+13	2.739E+13	2.713E+13	2.688E+13	2.433E+13	2.204E+13	2.00E+13	1.818E+13	1.656E+13	1.513E+13	1.385E+13	1.274E+13	1.175E+13	1.056E+13	9.476E+12	8.498E+12	7.618E+12	6.826E+12	6.114E+12	5.472E+12	4.894E+12	4.373E+12	3.902E+12	3.477E+12	3.092E+12	2.743E+12	2.425E+12	2.136E+12	1.871E+12	1.628E+12	1.404E+12	1.201E+12	1.007E+12	9.584E+11	9.117E+11	8.673E+11	8.251E+11	7.849E+11	7.466E+11	7.103E+11	6.757E+11	6.427E+11	6.114E+11	5.816E+11	5.532E+11	5.263E+11	5.006E+11	4.762E+11	4.529E+11	4.313E+11	4.103E+11	3.902E+11	3.711E+11	3.53E+11	3.357E+11	3.193E+11	3.037E+11	2.888E+11	2.746E+11	2.611E+11	2.483E+11	2.361E+11	2.245E+11	2.134E+11	2.028E+11	1.928E+11	1.835E+11	1.744E+11	1.657E+11	1.575E+11	1.496E+11	1.421E+11	1.35E+11	1.282E+11	1.217E+11	1.155E+11	1.096E+11	1.04E+11	98610000000	93490000000	88600000000	83940000000	79480000000	75230000000	71250000000	67350000000	63620000000	60050000000	56630000000	53350000000	50200000000	47180000000	44270000000	41540000000	38850000000	36250000000	33740000000	31320000000	28980000000	26700000000	24500000000	22220000000
75	324	6.053E+13	4.675E+13	4.575E+13	4.529E+13	4.485E+13	4.442E+13	4.399E+13	4.357E+13	4.305E+13	4.264E+13	4.223E+13	4.183E+13	4.143E+13	4.093E+13	4.054E+13	4.015E+13	3.977E+13	3.939E+13	3.892E+13	3.855E+13	3.819E+13	3.456E+13	3.132E+13	2.842E+13	2.584E+13	2.354E+13	2.149E+13	1.969E+13	1.81E+13	1.669E+13	1.501E+13	1.346E+13	1.207E+13	1.082E+13	9.699E+12	8.687E+12	7.776E+12	6.954E+12	6.213E+12	5.545E+12	4.94E+12	4.393E+12	3.897E+12	3.446E+12	3.035E+12	2.659E+12	2.313E+12	1.995E+12	1.707E+12	1.431E+12	1.362E+12	1.295E+12	1.232E+12	1.172E+12	1.115E+12	1.061E+12	1.009E+12	9.6E+11	9.132E+11	8.687E+11	8.264E+11	7.861E+11	7.477E+11	7.113E+11	6.765E+11	6.435E+11	6.128E+11	5.829E+11	5.544E+11	5.273E+11	5.016E+11	4.77E+11	4.537E+11	4.314E+11	4.103E+11	3.902E+11	3.71E+11	3.528E+11	3.354E+11	3.189E+11	3.032E+11	2.882E+11	2.74E+11	2.607E+11	2.478E+11	2.355E+11	2.237E+11	2.126E+11	2.019E+11	1.918E+11	1.821E+11	1.729E+11	1.641E+11	1.557E+11	1.477E+11	1.401E+11	1.328E+11	1.259E+11	1.193E+11	1.129E+11	1.069E+11	1.012E+11	95700000000	90400000000	85330000000	80460000000	75800000000	71330000000	67030000000	62910000000	59030000000	55200000000	51510000000	47950000000	44500000000	41170000000	37940000000	34800000000	31570000000
75	325	9.229E+13	7.093E+13	6.942E+13	6.871E+13	6.805E+13	6.739E+13	6.674E+13	6.61E+13	6.531E+13	6.469E+13	6.407E+13	6.346E+13	6.285E+13	6.21E+13	6.151E+13	6.092E+13	6.034E+13	5.977E+13	5.906E+13	5.849E+13	5.794E+13	5.244E+13	4.752E+13	4.312E+13	3.92E+13	3.571E+13	3.261E+13	2.987E+13	2.745E+13	2.532E+13	2.277E+13	2.043E+13	1.832E+13	1.642E+13	1.472E+13	1.318E+13	1.18E+13	1.055E+13	9.427E+12	8.412E+12	7.495E+12	6.665E+12	5.912E+12	5.228E+12	4.604E+12	4.034E+12	3.51E+12	3.027E+12	2.59E+12	2.172E+12	2.066E+12	1.965E+12	1.87E+12	1.779E+12	1.692E+12	1.61E+12	1.531E+12	1.457E+12	1.386E+12	1.318E+12	1.254E+12	1.193E+12	1.134E+12	1.079E+12	1.026E+12	9.763E+11	9.298E+11	8.844E+11	8.412E+11	8.001E+11	7.609E+11	7.237E+11	6.883E+11	6.546E+11	6.225E+11	5.92E+11	5.629E+11	5.352E+11	5.089E+11	4.839E+11	4.6E+11	4.373E+11	4.157E+11	3.955E+11	3.759E+11	3.572E+11	3.394E+11	3.225E+11	3.063E+11	2.909E+11	2.763E+11	2.623E+11	2.49E+11	2.362E+11	2.241E+11	2.126E+11	2.015E+11	1.91E+11	1.809E+11	1.713E+11	1.622E+11	1.536E+11	1.452E+11	1.372E+11	1.295E+11	1.221E+11	1.15E+11	1.082E+11	1.017E+11	95440000000	89550000000	83750000000	78150000000	72740000000	67520000000	62460000000	57560000000	52800000000	47900000000
75	326	1.257E+14	9.613E+13	9.406E+13	9.31E+13	9.22E+13	9.131E+13	9.044E+13	8.957E+13	8.85E+13	8.765E+13	8.681E+13	8.598E+13	8.516E+13	8.414E+13	8.334E+13	8.255E+13	8.176E+13	8.098E+13	8.002E+13	7.926E+13	7.85E+13	7.106E+13	6.439E+13	5.843E+13	5.311E+13	4.838E+13	4.418E+13	4.047E+13	3.72E+13	3.431E+13	3.086E+13	2.768E+13	2.482E+13	2.225E+13	1.994E+13	1.786E+13	1.598E+13	1.43E+13	1.277E+13	1.14E+13	1.016E+13	9.031E+12	8.011E+12	7.083E+12	6.238E+12	5.465E+12	4.756E+12	4.101E+12	3.509E+12	2.943E+12	2.799E+12	2.663E+12	2.533E+12	2.41E+12	2.293E+12	2.181E+12	2.075E+12	1.974E+12	1.877E+12	1.786E+12	1.699E+12	1.616E+12	1.537E+12	1.462E+12	1.391E+12	1.323E+12	1.26E+12	1.198E+12	1.14E+12	1.084E+12	1.031E+12	9.806E+11	9.326E+11	8.869E+11	8.435E+11	8.021E+11	7.627E+11	7.252E+11	6.896E+11	6.556E+11	6.233E+11	5.925E+11	5.632E+11	5.36E+11	5.094E+11	4.84E+11	4.599E+11	4.369E+11	4.151E+11	3.942E+11	3.743E+11	3.554E+11	3.373E+11	3.201E+11	3.037E+11	2.88E+11	2.731E+11	2.588E+11	2.452E+11	2.322E+11	2.197E+11	2.081E+11	1.967E+11	1.858E+11	1.754E+11	1.654E+11	1.558E+11	1.466E+11	1.378E+11	1.293E+11	1.213E+11	1.135E+11	1.059E+11	98560000000	91480000000	84630000000	77990000000	71550000000	64910000000
75	327	1.007E+14	7.659E+13	7.493E+13	7.417E+13	7.345E+13	7.274E+13	7.205E+13	7.135E+13	7.05E+13	6.983E+13	6.916E+13	6.85E+13	6.784E+13	6.703E+13	6.639E+13	6.576E+13	6.513E+13	6.451E+13	6.374E+13	6.314E+13	6.254E+13	5.661E+13	5.129E+13	4.655E+13	4.231E+13	3.854E+13	3.52E+13	3.224E+13	2.963E+13	2.733E+13	2.458E+13	2.205E+13	1.977E+13	1.773E+13	1.588E+13	1.423E+13	1.273E+13	1.139E+13	1.018E+13	9.08E+12	8.09E+12	7.194E+12	6.382E+12	5.643E+12	4.97E+12	4.354E+12	3.789E+12	3.267E+12	2.795E+12	2.344E+12	2.23E+12	2.121E+12	2.018E+12	1.92E+12	1.826E+12	1.737E+12	1.653E+12	1.572E+12	1.496E+12	1.423E+12	1.353E+12	1.287E+12	1.225E+12	1.165E+12	1.108E+12	1.054E+12	1.004E+12	9.546E+11	9.08E+11	8.636E+11	8.214E+11	7.812E+11	7.429E+11	7.066E+11	6.719E+11	6.39E+11	6.076E+11	5.777E+11	5.493E+11	5.223E+11	4.965E+11	4.72E+11	4.487E+11	4.27E+11	4.058E+11	3.856E+11	3.664E+11	3.481E+11	3.306E+11	3.14E+11	2.982E+11	2.831E+11	2.687E+11	2.55E+11	2.419E+11	2.294E+11	2.175E+11	2.062E+11	1.953E+11	1.85E+11	1.75E+11	1.658E+11	1.567E+11	1.48E+11	1.397E+11	1.318E+11	1.241E+11	1.168E+11	1.098E+11	1.03E+11	96670000000	90400000000	84350000000	78520000000	72880000000	67420000000	62130000000	57000000000	51710000000
75	328	1.039E+14	7.867E+13	7.695E+13	7.616E+13	7.543E+13	7.47E+13	7.398E+13	7.327E+13	7.24E+13	7.17E+13	7.102E+13	7.034E+13	6.967E+13	6.883E+13	6.818E+13	6.753E+13	6.688E+13	6.625E+13	6.546E+13	6.484E+13	6.422E+13	5.813E+13	5.267E+13	4.78E+13	4.345E+13	3.958E+13	3.614E+13	3.311E+13	3.043E+13	2.807E+13	2.524E+13	2.264E+13	2.031E+13	1.82E+13	1.631E+13	1.461E+13	1.308E+13	1.169E+13	1.045E+13	9.325E+12	8.308E+12	7.388E+12	6.553E+12	5.795E+12	5.103E+12	4.471E+12	3.891E+12	3.355E+12	2.871E+12	2.407E+12	2.29E+12	2.178E+12	2.072E+12	1.971E+12	1.875E+12	1.784E+12	1.697E+12	1.614E+12	1.536E+12	1.461E+12	1.39E+12	1.322E+12	1.257E+12	1.196E+12	1.138E+12	1.082E+12	1.031E+12	9.803E+11	9.324E+11	8.868E+11	8.435E+11	8.022E+11	7.629E+11	7.256E+11	6.9E+11	6.562E+11	6.239E+11	5.933E+11	5.641E+11	5.363E+11	5.099E+11	4.847E+11	4.607E+11	4.384E+11	4.167E+11	3.96E+11	3.762E+11	3.574E+11	3.395E+11	3.225E+11	3.062E+11	2.907E+11	2.76E+11	2.619E+11	2.484E+11	2.356E+11	2.234E+11	2.117E+11	2.006E+11	1.899E+11	1.798E+11	1.703E+11	1.609E+11	1.52E+11	1.435E+11	1.353E+11	1.275E+11	1.2E+11	1.127E+11	1.058E+11	99270000000	92830000000	86620000000	80630000000	74840000000	69240000000	63800000000	58530000000	53100000000
75	329	1.521E+14	1.146E+14	1.12E+14	1.109E+14	1.098E+14	1.088E+14	1.077E+14	1.067E+14	1.054E+14	1.044E+14	1.034E+14	1.024E+14	1.014E+14	1.002E+14	9.927E+13	9.833E+13	9.739E+13	9.646E+13	9.532E+13	9.441E+13	9.351E+13	8.464E+13	7.67E+13	6.96E+13	6.327E+13	5.763E+13	5.263E+13	4.821E+13	4.431E+13	4.087E+13	3.676E+13	3.297E+13	2.957E+13	2.651E+13	2.375E+13	2.127E+13	1.904E+13	1.703E+13	1.522E+13	1.358E+13	1.21E+13	1.076E+13	9.542E+12	8.438E+12	7.431E+12	6.51E+12	5.665E+12	4.886E+12	4.18E+12	3.505E+12	3.334E+12	3.172E+12	3.018E+12	2.871E+12	2.731E+12	2.598E+12	2.471E+12	2.351E+12	2.236E+12	2.127E+12	2.024E+12	1.925E+12	1.831E+12	1.742E+12	1.657E+12	1.576E+12	1.501E+12	1.427E+12	1.358E+12	1.291E+12	1.228E+12	1.168E+12	1.111E+12	1.057E+12	1.005E+12	9.554E+11	9.085E+11	8.639E+11	8.214E+11	7.809E+11	7.424E+11	7.058E+11	6.709E+11	6.384E+11	6.067E+11	5.766E+11	5.479E+11	5.205E+11	4.944E+11	4.696E+11	4.459E+11	4.233E+11	4.018E+11	3.813E+11	3.618E+11	3.431E+11	3.253E+11	3.083E+11	2.921E+11	2.766E+11	2.617E+11	2.479E+11	2.343E+11	2.214E+11	2.089E+11	1.97E+11	1.856E+11	1.747E+11	1.642E+11	1.54E+11	1.445E+11	1.352E+11	1.261E+11	1.174E+11	1.09E+11	1.008E+11	92910000000	85230000000	77320000000
75	330	1.476E+14	1.106E+14	1.082E+14	1.071E+14	1.06E+14	1.05E+14	1.04E+14	1.03E+14	1.018E+14	1.008E+14	9.984E+13	9.889E+13	9.794E+13	9.678E+13	9.585E+13	9.494E+13	9.403E+13	9.314E+13	9.203E+13	9.116E+13	9.029E+13	8.172E+13	7.406E+13	6.72E+13	6.109E+13	5.565E+13	5.082E+13	4.654E+13	4.278E+13	3.946E+13	3.549E+13	3.183E+13	2.855E+13	2.559E+13	2.293E+13	2.054E+13	1.838E+13	1.644E+13	1.469E+13	1.311E+13	1.168E+13	1.039E+13	9.213E+12	8.147E+12	7.175E+12	6.286E+12	5.47E+12	4.717E+12	4.036E+12	3.384E+12	3.22E+12	3.063E+12	2.914E+12	2.772E+12	2.637E+12	2.508E+12	2.386E+12	2.27E+12	2.159E+12	2.054E+12	1.954E+12	1.859E+12	1.768E+12	1.682E+12	1.6E+12	1.522E+12	1.449E+12	1.378E+12	1.311E+12	1.247E+12	1.186E+12	1.128E+12	1.073E+12	1.02E+12	9.701E+11	9.225E+11	8.772E+11	8.341E+11	7.931E+11	7.54E+11	7.168E+11	6.815E+11	6.478E+11	6.164E+11	5.858E+11	5.567E+11	5.29E+11	5.025E+11	4.774E+11	4.534E+11	4.305E+11	4.087E+11	3.88E+11	3.682E+11	3.493E+11	3.313E+11	3.141E+11	2.977E+11	2.82E+11	2.67E+11	2.527E+11	2.394E+11	2.263E+11	2.137E+11	2.017E+11	1.902E+11	1.792E+11	1.686E+11	1.585E+11	1.487E+11	1.396E+11	1.305E+11	1.218E+11	1.134E+11	1.052E+11	97340000000	89700000000	82290000000	74650000000
75	331	1.367E+14	1.019E+14	9.968E+13	9.866E+13	9.771E+13	9.677E+13	9.584E+13	9.492E+13	9.378E+13	9.288E+13	9.199E+13	9.111E+13	9.024E+13	8.917E+13	8.832E+13	8.747E+13	8.664E+13	8.581E+13	8.48E+13	8.399E+13	8.319E+13	7.53E+13	6.823E+13	6.192E+13	5.629E+13	5.127E+13	4.682E+13	4.288E+13	3.942E+13	3.636E+13	3.27E+13	2.933E+13	2.63E+13	2.358E+13	2.113E+13	1.892E+13	1.694E+13	1.515E+13	1.354E+13	1.208E+13	1.076E+13	9.57E+12	8.489E+12	7.506E+12	6.611E+12	5.792E+12	5.04E+12	4.346E+12	3.718E+12	3.118E+12	2.966E+12	2.822E+12	2.685E+12	2.554E+12	2.429E+12	2.311E+12	2.198E+12	2.091E+12	1.989E+12	1.892E+12	1.8E+12	1.712E+12	1.629E+12	1.549E+12	1.474E+12	1.402E+12	1.335E+12	1.27E+12	1.208E+12	1.149E+12	1.093E+12	1.039E+12	9.883E+11	9.399E+11	8.938E+11	8.5E+11	8.082E+11	7.685E+11	7.307E+11	6.947E+11	6.605E+11	6.279E+11	5.968E+11	5.68E+11	5.398E+11	5.129E+11	4.874E+11	4.63E+11	4.398E+11	4.177E+11	3.967E+11	3.766E+11	3.575E+11	3.392E+11	3.218E+11	3.052E+11	2.894E+11	2.743E+11	2.598E+11	2.46E+11	2.328E+11	2.205E+11	2.085E+11	1.969E+11	1.859E+11	1.753E+11	1.651E+11	1.554E+11	1.46E+11	1.37E+11	1.286E+11	1.202E+11	1.122E+11	1.044E+11	96950000000	89690000000	82650000000	75820000000	68780000000
75	332	1.328E+14	9.862E+13	9.641E+13	9.542E+13	9.45E+13	9.359E+13	9.269E+13	9.18E+13	9.07E+13	8.983E+13	8.897E+13	8.812E+13	8.728E+13	8.624E+13	8.542E+13	8.46E+13	8.38E+13	8.3E+13	8.201E+13	8.123E+13	8.046E+13	7.283E+13	6.599E+13	5.989E+13	5.444E+13	4.959E+13	4.528E+13	4.148E+13	3.813E+13	3.516E+13	3.163E+13	2.837E+13	2.544E+13	2.281E+13	2.044E+13	1.83E+13	1.638E+13	1.465E+13	1.309E+13	1.168E+13	1.041E+13	9.256E+12	8.21E+12	7.26E+12	6.394E+12	5.601E+12	4.874E+12	4.204E+12	3.596E+12	3.016E+12	2.869E+12	2.729E+12	2.596E+12	2.47E+12	2.35E+12	2.235E+12	2.126E+12	2.023E+12	1.924E+12	1.83E+12	1.741E+12	1.656E+12	1.575E+12	1.499E+12	1.425E+12	1.356E+12	1.291E+12	1.228E+12	1.168E+12	1.111E+12	1.057E+12	1.005E+12	9.558E+11	9.09E+11	8.645E+11	8.221E+11	7.817E+11	7.433E+11	7.067E+11	6.719E+11	6.388E+11	6.073E+11	5.772E+11	5.493E+11	5.221E+11	4.961E+11	4.714E+11	4.478E+11	4.254E+11	4.04E+11	3.837E+11	3.642E+11	3.457E+11	3.281E+11	3.113E+11	2.952E+11	2.799E+11	2.653E+11	2.513E+11	2.38E+11	2.252E+11	2.133E+11	2.016E+11	1.905E+11	1.798E+11	1.695E+11	1.597E+11	1.503E+11	1.412E+11	1.325E+11	1.244E+11	1.163E+11	1.085E+11	1.01E+11	93760000000	86740000000	79940000000	73330000000	66530000000
75	333	1.32E+14	9.751E+13	9.532E+13	9.434E+13	9.343E+13	9.253E+13	9.164E+13	9.076E+13	8.968E+13	8.882E+13	8.797E+13	8.712E+13	8.629E+13	8.526E+13	8.445E+13	8.364E+13	8.285E+13	8.206E+13	8.108E+13	8.031E+13	7.955E+13	7.2E+13	6.525E+13	5.921E+13	5.382E+13	4.903E+13	4.477E+13	4.101E+13	3.769E+13	3.476E+13	3.127E+13	2.805E+13	2.515E+13	2.255E+13	2.02E+13	1.81E+13	1.62E+13	1.449E+13	1.294E+13	1.155E+13	1.029E+13	9.151E+12	8.117E+12	7.178E+12	6.321E+12	5.538E+12	4.819E+12	4.156E+12	3.556E+12	2.982E+12	2.837E+12	2.698E+12	2.567E+12	2.442E+12	2.323E+12	2.21E+12	2.102E+12	2.00E+12	1.902E+12	1.81E+12	1.721E+12	1.637E+12	1.558E+12	1.482E+12	1.409E+12	1.341E+12	1.277E+12	1.214E+12	1.155E+12	1.098E+12	1.045E+12	9.937E+11	9.45E+11	8.987E+11	8.547E+11	8.128E+11	7.729E+11	7.349E+11	6.987E+11	6.643E+11	6.316E+11	6.004E+11	5.707E+11	5.431E+11	5.161E+11	4.905E+11	4.66E+11	4.428E+11	4.206E+11	3.994E+11	3.793E+11	3.601E+11	3.418E+11	3.244E+11	3.077E+11	2.919E+11	2.767E+11	2.622E+11	2.484E+11	2.353E+11	2.227E+11	2.109E+11	1.993E+11	1.883E+11	1.777E+11	1.676E+11	1.579E+11	1.486E+11	1.396E+11	1.31E+11	1.23E+11	1.15E+11	1.073E+11	99870000000	92700000000	85760000000	79030000000	72500000000	65770000000
75	334	1.009E+14	7.417E+13	7.249E+13	7.175E+13	7.105E+13	7.037E+13	6.969E+13	6.902E+13	6.82E+13	6.754E+13	6.69E+13	6.626E+13	6.562E+13	6.484E+13	6.422E+13	6.361E+13	6.3E+13	6.24E+13	6.166E+13	6.108E+13	6.05E+13	5.476E+13	4.962E+13	4.503E+13	4.093E+13	3.728E+13	3.405E+13	3.119E+13	2.867E+13	2.644E+13	2.378E+13	2.133E+13	1.913E+13	1.715E+13	1.537E+13	1.376E+13	1.232E+13	1.102E+13	9.843E+12	8.784E+12	7.826E+12	6.959E+12	6.173E+12	5.459E+12	4.807E+12	4.212E+12	3.665E+12	3.161E+12	2.704E+12	2.268E+12	2.157E+12	2.052E+12	1.952E+12	1.857E+12	1.767E+12	1.681E+12	1.599E+12	1.521E+12	1.447E+12	1.376E+12	1.309E+12	1.245E+12	1.185E+12	1.127E+12	1.072E+12	1.019E+12	9.708E+11	9.234E+11	8.783E+11	8.354E+11	7.945E+11	7.557E+11	7.187E+11	6.835E+11	6.5E+11	6.181E+11	5.878E+11	5.589E+11	5.314E+11	5.052E+11	4.803E+11	4.566E+11	4.34E+11	4.13E+11	3.925E+11	3.73E+11	3.544E+11	3.367E+11	3.198E+11	3.038E+11	2.885E+11	2.739E+11	2.599E+11	2.467E+11	2.34E+11	2.22E+11	2.104E+11	1.994E+11	1.889E+11	1.789E+11	1.693E+11	1.604E+11	1.516E+11	1.432E+11	1.352E+11	1.275E+11	1.201E+11	1.13E+11	1.062E+11	99650000000	93510000000	87440000000	81600000000	75950000000	70500000000	65220000000	60100000000	55140000000	50020000000
75	335	7.352E+13	5.378E+13	5.256E+13	5.202E+13	5.151E+13	5.102E+13	5.053E+13	5.004E+13	4.944E+13	4.897E+13	4.85E+13	4.804E+13	4.758E+13	4.701E+13	4.656E+13	4.612E+13	4.568E+13	4.524E+13	4.471E+13	4.428E+13	4.386E+13	3.97E+13	3.597E+13	3.264E+13	2.967E+13	2.703E+13	2.468E+13	2.261E+13	2.078E+13	1.917E+13	1.724E+13	1.546E+13	1.387E+13	1.243E+13	1.114E+13	9.977E+12	8.93E+12	7.987E+12	7.136E+12	6.368E+12	5.674E+12	5.045E+12	4.475E+12	3.957E+12	3.485E+12	3.053E+12	2.657E+12	2.291E+12	1.96E+12	1.644E+12	1.564E+12	1.488E+12	1.415E+12	1.346E+12	1.281E+12	1.218E+12	1.159E+12	1.103E+12	1.049E+12	9.977E+11	9.491E+11	9.028E+11	8.588E+11	8.169E+11	7.77E+11	7.391E+11	7.039E+11	6.695E+11	6.368E+11	6.057E+11	5.76E+11	5.479E+11	5.21E+11	4.955E+11	4.712E+11	4.481E+11	4.261E+11	4.052E+11	3.852E+11	3.663E+11	3.482E+11	3.31E+11	3.147E+11	2.994E+11	2.846E+11	2.704E+11	2.57E+11	2.441E+11	2.319E+11	2.202E+11	2.091E+11	1.986E+11	1.885E+11	1.788E+11	1.697E+11	1.609E+11	1.526E+11	1.446E+11	1.37E+11	1.297E+11	1.228E+11	1.163E+11	1.099E+11	1.038E+11	98000000000	92410000000	87060000000	81920000000	76990000000	72250000000	67790000000	63400000000	59160000000	55070000000	51110000000	47280000000	43570000000	39970000000	36260000000
