sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
72	319	6.581E+13	5.206E+13	5.092E+13	5.04E+13	4.991E+13	4.943E+13	4.896E+13	4.849E+13	4.791E+13	4.745E+13	4.699E+13	4.654E+13	4.61E+13	4.555E+13	4.511E+13	4.468E+13	4.426E+13	4.384E+13	4.332E+13	4.29E+13	4.25E+13	3.846E+13	3.485E+13	3.163E+13	2.875E+13	2.619E+13	2.392E+13	2.191E+13	2.014E+13	1.857E+13	1.67E+13	1.498E+13	1.344E+13	1.204E+13	1.079E+13	9.667E+12	8.653E+12	7.739E+12	6.914E+12	6.17E+12	5.497E+12	4.889E+12	4.336E+12	3.834E+12	3.377E+12	2.958E+12	2.574E+12	2.22E+12	1.899E+12	1.593E+12	1.515E+12	1.442E+12	1.371E+12	1.305E+12	1.241E+12	1.181E+12	1.123E+12	1.068E+12	1.016E+12	9.667E+11	9.196E+11	8.747E+11	8.321E+11	7.915E+11	7.529E+11	7.161E+11	6.82E+11	6.487E+11	6.17E+11	5.868E+11	5.581E+11	5.308E+11	5.048E+11	4.801E+11	4.566E+11	4.342E+11	4.129E+11	3.926E+11	3.733E+11	3.549E+11	3.374E+11	3.207E+11	3.049E+11	2.901E+11	2.757E+11	2.62E+11	2.49E+11	2.365E+11	2.247E+11	2.134E+11	2.026E+11	1.924E+11	1.826E+11	1.733E+11	1.644E+11	1.559E+11	1.478E+11	1.401E+11	1.327E+11	1.257E+11	1.189E+11	1.127E+11	1.065E+11	1.006E+11	94950000000	89540000000	84350000000	79380000000	74600000000	70000000000	65690000000	61430000000	57320000000	53350000000	49520000000	45810000000	42220000000	38730000000	35140000000
72	320	6.493E+13	5.109E+13	4.996E+13	4.945E+13	4.897E+13	4.85E+13	4.803E+13	4.757E+13	4.7E+13	4.655E+13	4.611E+13	4.567E+13	4.523E+13	4.469E+13	4.426E+13	4.384E+13	4.342E+13	4.301E+13	4.25E+13	4.209E+13	4.169E+13	3.774E+13	3.42E+13	3.103E+13	2.821E+13	2.57E+13	2.347E+13	2.149E+13	1.976E+13	1.822E+13	1.639E+13	1.47E+13	1.318E+13	1.182E+13	1.059E+13	9.485E+12	8.49E+12	7.593E+12	6.784E+12	6.054E+12	5.394E+12	4.796E+12	4.255E+12	3.762E+12	3.313E+12	2.903E+12	2.526E+12	2.178E+12	1.864E+12	1.563E+12	1.487E+12	1.414E+12	1.345E+12	1.28E+12	1.218E+12	1.158E+12	1.102E+12	1.048E+12	9.971E+11	9.485E+11	9.022E+11	8.583E+11	8.164E+11	7.766E+11	7.387E+11	7.026E+11	6.691E+11	6.364E+11	6.053E+11	5.758E+11	5.476E+11	5.208E+11	4.953E+11	4.711E+11	4.48E+11	4.26E+11	4.051E+11	3.852E+11	3.662E+11	3.482E+11	3.31E+11	3.147E+11	2.991E+11	2.847E+11	2.705E+11	2.571E+11	2.443E+11	2.321E+11	2.204E+11	2.094E+11	1.988E+11	1.888E+11	1.792E+11	1.7E+11	1.613E+11	1.53E+11	1.45E+11	1.375E+11	1.302E+11	1.233E+11	1.167E+11	1.105E+11	1.045E+11	98700000000	93160000000	87850000000	82760000000	77880000000	73190000000	68680000000	64450000000	60270000000	56240000000	52350000000	48590000000	44950000000	41420000000	38000000000	34470000000
72	321	7.638E+13	5.982E+13	5.848E+13	5.788E+13	5.732E+13	5.677E+13	5.622E+13	5.569E+13	5.502E+13	5.449E+13	5.397E+13	5.345E+13	5.294E+13	5.231E+13	5.181E+13	5.132E+13	5.083E+13	5.034E+13	4.975E+13	4.927E+13	4.881E+13	4.418E+13	4.003E+13	3.633E+13	3.302E+13	3.008E+13	2.747E+13	2.516E+13	2.313E+13	2.133E+13	1.918E+13	1.721E+13	1.543E+13	1.383E+13	1.24E+13	1.11E+13	9.937E+12	8.888E+12	7.941E+12	7.086E+12	6.314E+12	5.614E+12	4.98E+12	4.404E+12	3.878E+12	3.398E+12	2.957E+12	2.55E+12	2.182E+12	1.829E+12	1.74E+12	1.656E+12	1.575E+12	1.498E+12	1.425E+12	1.356E+12	1.29E+12	1.227E+12	1.167E+12	1.11E+12	1.056E+12	1.005E+12	9.556E+11	9.09E+11	8.647E+11	8.224E+11	7.832E+11	7.45E+11	7.086E+11	6.74E+11	6.41E+11	6.096E+11	5.798E+11	5.514E+11	5.244E+11	4.987E+11	4.742E+11	4.509E+11	4.287E+11	4.076E+11	3.875E+11	3.684E+11	3.501E+11	3.332E+11	3.167E+11	3.009E+11	2.859E+11	2.716E+11	2.58E+11	2.451E+11	2.327E+11	2.209E+11	2.097E+11	1.99E+11	1.888E+11	1.791E+11	1.698E+11	1.609E+11	1.524E+11	1.443E+11	1.366E+11	1.294E+11	1.223E+11	1.155E+11	1.091E+11	1.028E+11	96880000000	91160000000	85670000000	80400000000	75440000000	70550000000	65830000000	61280000000	56880000000	52620000000	48490000000	44480000000	40350000000
72	322	6.298E+13	4.913E+13	4.802E+13	4.753E+13	4.707E+13	4.662E+13	4.617E+13	4.573E+13	4.518E+13	4.475E+13	4.432E+13	4.39E+13	4.348E+13	4.296E+13	4.255E+13	4.214E+13	4.174E+13	4.134E+13	4.085E+13	4.046E+13	4.008E+13	3.628E+13	3.287E+13	2.983E+13	2.712E+13	2.47E+13	2.256E+13	2.066E+13	1.899E+13	1.752E+13	1.575E+13	1.413E+13	1.267E+13	1.136E+13	1.018E+13	9.117E+12	8.161E+12	7.299E+12	6.521E+12	5.819E+12	5.185E+12	4.611E+12	4.09E+12	3.616E+12	3.185E+12	2.79E+12	2.428E+12	2.094E+12	1.791E+12	1.502E+12	1.429E+12	1.36E+12	1.293E+12	1.23E+12	1.17E+12	1.113E+12	1.059E+12	1.008E+12	9.584E+11	9.117E+11	8.673E+11	8.25E+11	7.848E+11	7.465E+11	7.101E+11	6.754E+11	6.432E+11	6.118E+11	5.819E+11	5.534E+11	5.264E+11	5.006E+11	4.761E+11	4.528E+11	4.306E+11	4.095E+11	3.894E+11	3.703E+11	3.52E+11	3.347E+11	3.182E+11	3.025E+11	2.875E+11	2.736E+11	2.6E+11	2.471E+11	2.348E+11	2.231E+11	2.119E+11	2.013E+11	1.911E+11	1.814E+11	1.722E+11	1.634E+11	1.55E+11	1.47E+11	1.394E+11	1.321E+11	1.252E+11	1.185E+11	1.122E+11	1.063E+11	1.004E+11	94880000000	89550000000	84450000000	79560000000	74860000000	70350000000	66020000000	61950000000	57930000000	54060000000	50320000000	46710000000	43210000000	39820000000	36530000000	33140000000
72	323	5.145E+13	3.995E+13	3.904E+13	3.864E+13	3.827E+13	3.79E+13	3.753E+13	3.717E+13	3.673E+13	3.638E+13	3.603E+13	3.569E+13	3.534E+13	3.492E+13	3.459E+13	3.426E+13	3.393E+13	3.361E+13	3.321E+13	3.289E+13	3.258E+13	2.949E+13	2.672E+13	2.425E+13	2.204E+13	2.008E+13	1.834E+13	1.68E+13	1.544E+13	1.424E+13	1.281E+13	1.149E+13	1.03E+13	9.235E+12	8.275E+12	7.412E+12	6.634E+12	5.933E+12	5.301E+12	4.731E+12	4.215E+12	3.748E+12	3.325E+12	2.94E+12	2.589E+12	2.268E+12	1.974E+12	1.702E+12	1.456E+12	1.221E+12	1.162E+12	1.105E+12	1.051E+12	1.00E+12	9.515E+11	9.051E+11	8.61E+11	8.191E+11	7.792E+11	7.412E+11	7.051E+11	6.707E+11	6.38E+11	6.068E+11	5.772E+11	5.491E+11	5.229E+11	4.973E+11	4.73E+11	4.499E+11	4.279E+11	4.07E+11	3.871E+11	3.681E+11	3.501E+11	3.329E+11	3.166E+11	3.01E+11	2.862E+11	2.721E+11	2.587E+11	2.459E+11	2.338E+11	2.224E+11	2.114E+11	2.009E+11	1.909E+11	1.813E+11	1.723E+11	1.636E+11	1.554E+11	1.475E+11	1.4E+11	1.329E+11	1.26E+11	1.195E+11	1.133E+11	1.074E+11	1.018E+11	96360000000	91200000000	86380000000	81650000000	77130000000	72800000000	68650000000	64680000000	60860000000	57190000000	53670000000	50360000000	47100000000	43950000000	40910000000	37970000000	35130000000	32370000000	29690000000	26940000000
72	324	7.338E+13	5.673E+13	5.544E+13	5.487E+13	5.434E+13	5.381E+13	5.33E+13	5.279E+13	5.215E+13	5.166E+13	5.116E+13	5.067E+13	5.019E+13	4.959E+13	4.912E+13	4.865E+13	4.818E+13	4.772E+13	4.716E+13	4.671E+13	4.626E+13	4.188E+13	3.795E+13	3.443E+13	3.13E+13	2.851E+13	2.604E+13	2.385E+13	2.192E+13	2.022E+13	1.819E+13	1.631E+13	1.463E+13	1.311E+13	1.175E+13	1.052E+13	9.42E+12	8.425E+12	7.528E+12	6.717E+12	5.985E+12	5.322E+12	4.721E+12	4.174E+12	3.676E+12	3.221E+12	2.803E+12	2.417E+12	2.068E+12	1.734E+12	1.65E+12	1.569E+12	1.493E+12	1.42E+12	1.351E+12	1.285E+12	1.223E+12	1.163E+12	1.106E+12	1.052E+12	1.001E+12	9.523E+11	9.059E+11	8.617E+11	8.196E+11	7.796E+11	7.425E+11	7.062E+11	6.717E+11	6.389E+11	6.076E+11	5.779E+11	5.496E+11	5.227E+11	4.971E+11	4.727E+11	4.495E+11	4.274E+11	4.064E+11	3.864E+11	3.673E+11	3.492E+11	3.319E+11	3.159E+11	3.002E+11	2.853E+11	2.71E+11	2.575E+11	2.446E+11	2.323E+11	2.206E+11	2.094E+11	1.988E+11	1.887E+11	1.79E+11	1.697E+11	1.609E+11	1.525E+11	1.445E+11	1.368E+11	1.295E+11	1.226E+11	1.159E+11	1.095E+11	1.034E+11	97480000000	91840000000	86420000000	81210000000	76210000000	71510000000	66870000000	62400000000	58090000000	53910000000	49880000000	45960000000	42170000000	38250000000
72	325	1.113E+14	8.566E+13	8.37E+13	8.284E+13	8.203E+13	8.124E+13	8.046E+13	7.969E+13	7.874E+13	7.798E+13	7.724E+13	7.65E+13	7.577E+13	7.486E+13	7.415E+13	7.344E+13	7.274E+13	7.205E+13	7.119E+13	7.052E+13	6.985E+13	6.322E+13	5.729E+13	5.199E+13	4.726E+13	4.305E+13	3.931E+13	3.601E+13	3.31E+13	3.053E+13	2.745E+13	2.463E+13	2.208E+13	1.98E+13	1.774E+13	1.589E+13	1.422E+13	1.272E+13	1.136E+13	1.014E+13	9.036E+12	8.035E+12	7.127E+12	6.302E+12	5.55E+12	4.863E+12	4.231E+12	3.649E+12	3.122E+12	2.618E+12	2.491E+12	2.369E+12	2.254E+12	2.144E+12	2.04E+12	1.94E+12	1.846E+12	1.756E+12	1.67E+12	1.589E+12	1.511E+12	1.438E+12	1.368E+12	1.301E+12	1.237E+12	1.177E+12	1.121E+12	1.066E+12	1.014E+12	9.645E+11	9.174E+11	8.725E+11	8.298E+11	7.891E+11	7.504E+11	7.136E+11	6.786E+11	6.453E+11	6.135E+11	5.833E+11	5.545E+11	5.272E+11	5.011E+11	4.769E+11	4.532E+11	4.307E+11	4.092E+11	3.888E+11	3.693E+11	3.507E+11	3.33E+11	3.162E+11	3.001E+11	2.848E+11	2.702E+11	2.563E+11	2.43E+11	2.303E+11	2.181E+11	2.066E+11	1.955E+11	1.852E+11	1.75E+11	1.653E+11	1.561E+11	1.472E+11	1.386E+11	1.305E+11	1.226E+11	1.151E+11	1.08E+11	1.01E+11	94210000000	87690000000	81400000000	75300000000	69390000000	63660000000	57750000000
72	326	1.548E+14	1.188E+14	1.16E+14	1.148E+14	1.137E+14	1.126E+14	1.115E+14	1.105E+14	1.092E+14	1.081E+14	1.071E+14	1.06E+14	1.05E+14	1.038E+14	1.028E+14	1.018E+14	1.008E+14	9.988E+13	9.869E+13	9.775E+13	9.683E+13	8.764E+13	7.942E+13	7.207E+13	6.551E+13	5.967E+13	5.449E+13	4.991E+13	4.588E+13	4.232E+13	3.806E+13	3.414E+13	3.061E+13	2.744E+13	2.459E+13	2.203E+13	1.971E+13	1.763E+13	1.575E+13	1.406E+13	1.253E+13	1.114E+13	9.88E+12	8.737E+12	7.694E+12	6.741E+12	5.866E+12	5.059E+12	4.328E+12	3.629E+12	3.453E+12	3.284E+12	3.125E+12	2.972E+12	2.828E+12	2.69E+12	2.559E+12	2.434E+12	2.315E+12	2.203E+12	2.095E+12	1.993E+12	1.896E+12	1.803E+12	1.715E+12	1.632E+12	1.554E+12	1.478E+12	1.406E+12	1.337E+12	1.272E+12	1.209E+12	1.15E+12	1.094E+12	1.04E+12	9.893E+11	9.407E+11	8.945E+11	8.505E+11	8.086E+11	7.687E+11	7.308E+11	6.946E+11	6.61E+11	6.282E+11	5.97E+11	5.673E+11	5.389E+11	5.119E+11	4.862E+11	4.617E+11	4.383E+11	4.161E+11	3.948E+11	3.746E+11	3.552E+11	3.368E+11	3.192E+11	3.024E+11	2.863E+11	2.71E+11	2.567E+11	2.426E+11	2.292E+11	2.163E+11	2.04E+11	1.922E+11	1.809E+11	1.7E+11	1.595E+11	1.497E+11	1.4E+11	1.306E+11	1.216E+11	1.128E+11	1.044E+11	96200000000	88250000000	80060000000
72	327	1.231E+14	9.398E+13	9.179E+13	9.085E+13	8.996E+13	8.91E+13	8.824E+13	8.74E+13	8.635E+13	8.553E+13	8.471E+13	8.39E+13	8.309E+13	8.21E+13	8.132E+13	8.054E+13	7.978E+13	7.902E+13	7.808E+13	7.734E+13	7.66E+13	6.933E+13	6.283E+13	5.701E+13	5.183E+13	4.721E+13	4.311E+13	3.949E+13	3.63E+13	3.348E+13	3.011E+13	2.701E+13	2.422E+13	2.171E+13	1.946E+13	1.743E+13	1.56E+13	1.395E+13	1.246E+13	1.112E+13	9.91E+12	8.812E+12	7.816E+12	6.912E+12	6.087E+12	5.333E+12	4.64E+12	4.002E+12	3.424E+12	2.871E+12	2.731E+12	2.598E+12	2.472E+12	2.351E+12	2.237E+12	2.128E+12	2.024E+12	1.926E+12	1.832E+12	1.743E+12	1.658E+12	1.577E+12	1.5E+12	1.427E+12	1.357E+12	1.291E+12	1.229E+12	1.169E+12	1.112E+12	1.058E+12	1.006E+12	9.568E+11	9.1E+11	8.654E+11	8.23E+11	7.826E+11	7.442E+11	7.076E+11	6.728E+11	6.397E+11	6.082E+11	5.781E+11	5.495E+11	5.23E+11	4.97E+11	4.723E+11	4.488E+11	4.264E+11	4.05E+11	3.846E+11	3.653E+11	3.468E+11	3.292E+11	3.123E+11	2.963E+11	2.81E+11	2.665E+11	2.525E+11	2.392E+11	2.265E+11	2.144E+11	2.031E+11	1.92E+11	1.813E+11	1.712E+11	1.614E+11	1.521E+11	1.431E+11	1.345E+11	1.262E+11	1.184E+11	1.107E+11	1.033E+11	96170000000	89270000000	82580000000	76100000000	69810000000	63340000000
72	328	1.273E+14	9.68E+13	9.453E+13	9.356E+13	9.265E+13	9.176E+13	9.088E+13	9.001E+13	8.893E+13	8.808E+13	8.724E+13	8.64E+13	8.558E+13	8.456E+13	8.375E+13	8.295E+13	8.216E+13	8.138E+13	8.041E+13	7.965E+13	7.889E+13	7.14E+13	6.47E+13	5.872E+13	5.337E+13	4.862E+13	4.44E+13	4.067E+13	3.738E+13	3.448E+13	3.101E+13	2.781E+13	2.494E+13	2.236E+13	2.004E+13	1.795E+13	1.606E+13	1.437E+13	1.284E+13	1.145E+13	1.021E+13	9.075E+12	8.05E+12	7.118E+12	6.269E+12	5.492E+12	4.779E+12	4.121E+12	3.526E+12	2.957E+12	2.813E+12	2.676E+12	2.546E+12	2.422E+12	2.304E+12	2.192E+12	2.085E+12	1.983E+12	1.887E+12	1.795E+12	1.707E+12	1.624E+12	1.545E+12	1.469E+12	1.398E+12	1.329E+12	1.266E+12	1.204E+12	1.145E+12	1.089E+12	1.036E+12	9.854E+11	9.372E+11	8.913E+11	8.476E+11	8.06E+11	7.664E+11	7.288E+11	6.929E+11	6.588E+11	6.263E+11	5.954E+11	5.66E+11	5.386E+11	5.119E+11	4.864E+11	4.622E+11	4.391E+11	4.171E+11	3.961E+11	3.762E+11	3.571E+11	3.39E+11	3.217E+11	3.052E+11	2.894E+11	2.744E+11	2.601E+11	2.464E+11	2.333E+11	2.208E+11	2.091E+11	1.977E+11	1.868E+11	1.763E+11	1.662E+11	1.566E+11	1.474E+11	1.385E+11	1.3E+11	1.219E+11	1.14E+11	1.064E+11	99050000000	91930000000	85050000000	78380000000	71900000000	65230000000
72	329	1.889E+14	1.432E+14	1.398E+14	1.384E+14	1.37E+14	1.357E+14	1.344E+14	1.331E+14	1.315E+14	1.303E+14	1.29E+14	1.278E+14	1.266E+14	1.251E+14	1.239E+14	1.227E+14	1.215E+14	1.204E+14	1.189E+14	1.178E+14	1.167E+14	1.056E+14	9.57E+13	8.684E+13	7.894E+13	7.191E+13	6.567E+13	6.015E+13	5.529E+13	5.099E+13	4.586E+13	4.114E+13	3.689E+13	3.307E+13	2.964E+13	2.654E+13	2.376E+13	2.125E+13	1.898E+13	1.694E+13	1.509E+13	1.342E+13	1.191E+13	1.053E+13	9.272E+12	8.123E+12	7.068E+12	6.096E+12	5.215E+12	4.374E+12	4.161E+12	3.958E+12	3.765E+12	3.582E+12	3.407E+12	3.241E+12	3.083E+12	2.933E+12	2.79E+12	2.654E+12	2.525E+12	2.402E+12	2.285E+12	2.173E+12	2.067E+12	1.966E+12	1.872E+12	1.781E+12	1.694E+12	1.611E+12	1.532E+12	1.457E+12	1.386E+12	1.318E+12	1.254E+12	1.192E+12	1.134E+12	1.078E+12	1.025E+12	9.744E+11	9.264E+11	8.806E+11	8.371E+11	7.966E+11	7.571E+11	7.194E+11	6.836E+11	6.494E+11	6.169E+11	5.859E+11	5.564E+11	5.282E+11	5.014E+11	4.758E+11	4.514E+11	4.281E+11	4.059E+11	3.847E+11	3.644E+11	3.451E+11	3.266E+11	3.093E+11	2.924E+11	2.762E+11	2.607E+11	2.459E+11	2.316E+11	2.179E+11	2.048E+11	1.922E+11	1.804E+11	1.687E+11	1.574E+11	1.465E+11	1.36E+11	1.258E+11	1.159E+11	1.063E+11	96470000000
72	330	1.815E+14	1.37E+14	1.337E+14	1.324E+14	1.311E+14	1.298E+14	1.286E+14	1.273E+14	1.258E+14	1.246E+14	1.234E+14	1.222E+14	1.211E+14	1.196E+14	1.185E+14	1.174E+14	1.162E+14	1.151E+14	1.138E+14	1.127E+14	1.116E+14	1.01E+14	9.154E+13	8.307E+13	7.551E+13	6.878E+13	6.281E+13	5.753E+13	5.288E+13	4.877E+13	4.387E+13	3.935E+13	3.529E+13	3.163E+13	2.835E+13	2.539E+13	2.272E+13	2.032E+13	1.816E+13	1.62E+13	1.444E+13	1.284E+13	1.139E+13	1.007E+13	8.869E+12	7.77E+12	6.761E+12	5.831E+12	4.989E+12	4.183E+12	3.98E+12	3.786E+12	3.601E+12	3.426E+12	3.259E+12	3.1E+12	2.949E+12	2.806E+12	2.669E+12	2.539E+12	2.415E+12	2.297E+12	2.185E+12	2.079E+12	1.977E+12	1.881E+12	1.791E+12	1.704E+12	1.62E+12	1.541E+12	1.466E+12	1.394E+12	1.326E+12	1.261E+12	1.199E+12	1.14E+12	1.084E+12	1.031E+12	9.803E+11	9.32E+11	8.861E+11	8.423E+11	8.007E+11	7.619E+11	7.241E+11	6.881E+11	6.538E+11	6.212E+11	5.901E+11	5.604E+11	5.322E+11	5.052E+11	4.796E+11	4.551E+11	4.317E+11	4.095E+11	3.882E+11	3.679E+11	3.486E+11	3.301E+11	3.124E+11	2.959E+11	2.797E+11	2.642E+11	2.494E+11	2.352E+11	2.215E+11	2.085E+11	1.959E+11	1.838E+11	1.725E+11	1.613E+11	1.505E+11	1.401E+11	1.301E+11	1.203E+11	1.109E+11	1.017E+11	92280000000
72	331	1.684E+14	1.266E+14	1.236E+14	1.223E+14	1.211E+14	1.199E+14	1.188E+14	1.176E+14	1.162E+14	1.151E+14	1.14E+14	1.129E+14	1.118E+14	1.105E+14	1.095E+14	1.084E+14	1.074E+14	1.064E+14	1.051E+14	1.041E+14	1.031E+14	9.332E+13	8.456E+13	7.674E+13	6.976E+13	6.354E+13	5.803E+13	5.315E+13	4.886E+13	4.506E+13	4.053E+13	3.635E+13	3.26E+13	2.922E+13	2.619E+13	2.345E+13	2.099E+13	1.878E+13	1.678E+13	1.497E+13	1.334E+13	1.186E+13	1.052E+13	9.303E+12	8.193E+12	7.178E+12	6.246E+12	5.387E+12	4.608E+12	3.865E+12	3.676E+12	3.497E+12	3.327E+12	3.165E+12	3.011E+12	2.864E+12	2.725E+12	2.592E+12	2.466E+12	2.345E+12	2.231E+12	2.122E+12	2.019E+12	1.92E+12	1.827E+12	1.737E+12	1.655E+12	1.574E+12	1.497E+12	1.424E+12	1.354E+12	1.288E+12	1.225E+12	1.165E+12	1.108E+12	1.053E+12	1.002E+12	9.525E+11	9.056E+11	8.61E+11	8.186E+11	7.782E+11	7.397E+11	7.039E+11	6.69E+11	6.357E+11	6.04E+11	5.739E+11	5.451E+11	5.177E+11	4.916E+11	4.667E+11	4.43E+11	4.204E+11	3.988E+11	3.783E+11	3.586E+11	3.399E+11	3.22E+11	3.049E+11	2.886E+11	2.733E+11	2.584E+11	2.441E+11	2.304E+11	2.172E+11	2.047E+11	1.926E+11	1.81E+11	1.698E+11	1.594E+11	1.49E+11	1.391E+11	1.294E+11	1.202E+11	1.112E+11	1.024E+11	93970000000	85250000000
72	332	1.652E+14	1.238E+14	1.208E+14	1.195E+14	1.184E+14	1.172E+14	1.161E+14	1.15E+14	1.136E+14	1.125E+14	1.115E+14	1.104E+14	1.093E+14	1.08E+14	1.07E+14	1.06E+14	1.05E+14	1.04E+14	1.027E+14	1.018E+14	1.008E+14	9.123E+13	8.267E+13	7.502E+13	6.82E+13	6.212E+13	5.673E+13	5.196E+13	4.776E+13	4.405E+13	3.962E+13	3.554E+13	3.187E+13	2.857E+13	2.56E+13	2.293E+13	2.052E+13	1.836E+13	1.64E+13	1.464E+13	1.304E+13	1.16E+13	1.029E+13	9.095E+12	8.01E+12	7.017E+12	6.106E+12	5.266E+12	4.505E+12	3.778E+12	3.594E+12	3.419E+12	3.253E+12	3.094E+12	2.944E+12	2.8E+12	2.664E+12	2.534E+12	2.41E+12	2.293E+12	2.181E+12	2.075E+12	1.974E+12	1.877E+12	1.786E+12	1.699E+12	1.618E+12	1.539E+12	1.463E+12	1.392E+12	1.324E+12	1.259E+12	1.197E+12	1.139E+12	1.083E+12	1.03E+12	9.793E+11	9.312E+11	8.854E+11	8.418E+11	8.003E+11	7.608E+11	7.231E+11	6.881E+11	6.54E+11	6.215E+11	5.905E+11	5.61E+11	5.329E+11	5.061E+11	4.806E+11	4.563E+11	4.331E+11	4.11E+11	3.899E+11	3.698E+11	3.506E+11	3.323E+11	3.148E+11	2.981E+11	2.821E+11	2.672E+11	2.526E+11	2.386E+11	2.252E+11	2.124E+11	2.001E+11	1.883E+11	1.769E+11	1.66E+11	1.558E+11	1.457E+11	1.36E+11	1.266E+11	1.175E+11	1.087E+11	1.001E+11	91860000000	83340000000
72	333	1.632E+14	1.217E+14	1.188E+14	1.175E+14	1.164E+14	1.153E+14	1.142E+14	1.131E+14	1.117E+14	1.107E+14	1.096E+14	1.085E+14	1.075E+14	1.062E+14	1.052E+14	1.042E+14	1.032E+14	1.022E+14	1.01E+14	1.001E+14	9.911E+13	8.971E+13	8.129E+13	7.377E+13	6.706E+13	6.108E+13	5.578E+13	5.109E+13	4.696E+13	4.331E+13	3.896E+13	3.494E+13	3.134E+13	2.809E+13	2.517E+13	2.255E+13	2.018E+13	1.805E+13	1.613E+13	1.439E+13	1.282E+13	1.14E+13	1.011E+13	8.943E+12	7.876E+12	6.9E+12	6.004E+12	5.178E+12	4.43E+12	3.715E+12	3.534E+12	3.362E+12	3.198E+12	3.042E+12	2.894E+12	2.753E+12	2.619E+12	2.492E+12	2.37E+12	2.255E+12	2.145E+12	2.04E+12	1.941E+12	1.846E+12	1.756E+12	1.67E+12	1.59E+12	1.513E+12	1.439E+12	1.369E+12	1.302E+12	1.238E+12	1.177E+12	1.12E+12	1.065E+12	1.013E+12	9.629E+11	9.156E+11	8.706E+11	8.277E+11	7.869E+11	7.48E+11	7.11E+11	6.766E+11	6.431E+11	6.111E+11	5.806E+11	5.516E+11	5.24E+11	4.977E+11	4.726E+11	4.487E+11	4.259E+11	4.041E+11	3.834E+11	3.636E+11	3.448E+11	3.267E+11	3.095E+11	2.931E+11	2.774E+11	2.627E+11	2.484E+11	2.346E+11	2.214E+11	2.088E+11	1.967E+11	1.851E+11	1.74E+11	1.633E+11	1.532E+11	1.433E+11	1.337E+11	1.244E+11	1.155E+11	1.068E+11	98460000000	90330000000	81950000000
72	334	1.251E+14	9.295E+13	9.069E+13	8.975E+13	8.888E+13	8.803E+13	8.718E+13	8.634E+13	8.531E+13	8.449E+13	8.369E+13	8.288E+13	8.209E+13	8.111E+13	8.034E+13	7.957E+13	7.881E+13	7.806E+13	7.714E+13	7.64E+13	7.568E+13	6.85E+13	6.207E+13	5.633E+13	5.12E+13	4.664E+13	4.259E+13	3.901E+13	3.586E+13	3.307E+13	2.975E+13	2.668E+13	2.393E+13	2.145E+13	1.922E+13	1.722E+13	1.541E+13	1.378E+13	1.231E+13	1.099E+13	9.79E+12	8.706E+12	7.722E+12	6.828E+12	6.014E+12	5.269E+12	4.585E+12	3.954E+12	3.383E+12	2.837E+12	2.699E+12	2.567E+12	2.442E+12	2.323E+12	2.21E+12	2.102E+12	2.00E+12	1.902E+12	1.81E+12	1.722E+12	1.638E+12	1.558E+12	1.482E+12	1.409E+12	1.341E+12	1.275E+12	1.214E+12	1.155E+12	1.099E+12	1.045E+12	9.939E+11	9.453E+11	8.99E+11	8.55E+11	8.131E+11	7.732E+11	7.352E+11	6.991E+11	6.647E+11	6.32E+11	6.008E+11	5.712E+11	5.429E+11	5.167E+11	4.91E+11	4.666E+11	4.434E+11	4.212E+11	4.001E+11	3.8E+11	3.608E+11	3.426E+11	3.252E+11	3.086E+11	2.928E+11	2.777E+11	2.632E+11	2.495E+11	2.364E+11	2.238E+11	2.118E+11	2.006E+11	1.896E+11	1.791E+11	1.691E+11	1.595E+11	1.502E+11	1.414E+11	1.328E+11	1.247E+11	1.17E+11	1.094E+11	1.021E+11	95010000000	88190000000	81590000000	75190000000	68970000000	62570000000
