sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
66	320	1.133E+14	9.245E+13	9.011E+13	8.917E+13	8.83E+13	8.746E+13	8.662E+13	8.578E+13	8.476E+13	8.395E+13	8.314E+13	8.235E+13	8.156E+13	8.059E+13	7.982E+13	7.906E+13	7.83E+13	7.756E+13	7.664E+13	7.591E+13	7.519E+13	6.805E+13	6.167E+13	5.596E+13	5.087E+13	4.634E+13	4.232E+13	3.876E+13	3.563E+13	3.286E+13	2.955E+13	2.651E+13	2.377E+13	2.131E+13	1.91E+13	1.71E+13	1.531E+13	1.369E+13	1.223E+13	1.092E+13	9.727E+12	8.649E+12	7.672E+12	6.784E+12	5.975E+12	5.234E+12	4.555E+12	3.928E+12	3.361E+12	2.818E+12	2.681E+12	2.55E+12	2.426E+12	2.308E+12	2.196E+12	2.089E+12	1.987E+12	1.89E+12	1.798E+12	1.71E+12	1.627E+12	1.548E+12	1.472E+12	1.4E+12	1.332E+12	1.267E+12	1.207E+12	1.148E+12	1.092E+12	1.038E+12	9.875E+11	9.392E+11	8.932E+11	8.495E+11	8.078E+11	7.682E+11	7.305E+11	6.946E+11	6.604E+11	6.279E+11	5.969E+11	5.675E+11	5.394E+11	5.133E+11	4.878E+11	4.636E+11	4.405E+11	4.185E+11	3.975E+11	3.775E+11	3.585E+11	3.404E+11	3.231E+11	3.066E+11	2.909E+11	2.759E+11	2.615E+11	2.479E+11	2.348E+11	2.224E+11	2.104E+11	1.993E+11	1.884E+11	1.78E+11	1.68E+11	1.584E+11	1.492E+11	1.404E+11	1.32E+11	1.239E+11	1.162E+11	1.087E+11	1.014E+11	94400000000	87620000000	81060000000	74700000000	68520000000	62170000000
66	321	1.266E+14	1.03E+14	1.004E+14	9.936E+13	9.839E+13	9.744E+13	9.651E+13	9.558E+13	9.444E+13	9.354E+13	9.264E+13	9.175E+13	9.088E+13	8.979E+13	8.894E+13	8.809E+13	8.725E+13	8.642E+13	8.539E+13	8.458E+13	8.377E+13	7.583E+13	6.871E+13	6.235E+13	5.668E+13	5.163E+13	4.715E+13	4.319E+13	3.97E+13	3.661E+13	3.293E+13	2.954E+13	2.649E+13	2.375E+13	2.128E+13	1.906E+13	1.706E+13	1.526E+13	1.363E+13	1.216E+13	1.084E+13	9.637E+12	8.549E+12	7.559E+12	6.657E+12	5.832E+12	5.075E+12	4.377E+12	3.745E+12	3.14E+12	2.987E+12	2.842E+12	2.703E+12	2.572E+12	2.446E+12	2.327E+12	2.214E+12	2.106E+12	2.003E+12	1.906E+12	1.813E+12	1.724E+12	1.64E+12	1.56E+12	1.484E+12	1.412E+12	1.344E+12	1.279E+12	1.216E+12	1.157E+12	1.1E+12	1.046E+12	9.952E+11	9.465E+11	9.001E+11	8.559E+11	8.139E+11	7.739E+11	7.359E+11	6.996E+11	6.651E+11	6.323E+11	6.01E+11	5.719E+11	5.436E+11	5.165E+11	4.908E+11	4.663E+11	4.429E+11	4.207E+11	3.995E+11	3.792E+11	3.6E+11	3.416E+11	3.241E+11	3.074E+11	2.914E+11	2.762E+11	2.616E+11	2.478E+11	2.345E+11	2.221E+11	2.099E+11	1.983E+11	1.872E+11	1.765E+11	1.663E+11	1.565E+11	1.471E+11	1.38E+11	1.295E+11	1.211E+11	1.13E+11	1.052E+11	97630000000	90320000000	83230000000	76350000000	69270000000
66	322	1.071E+14	8.691E+13	8.469E+13	8.38E+13	8.299E+13	8.219E+13	8.14E+13	8.062E+13	7.965E+13	7.889E+13	7.814E+13	7.739E+13	7.665E+13	7.574E+13	7.501E+13	7.43E+13	7.359E+13	7.289E+13	7.202E+13	7.134E+13	7.066E+13	6.396E+13	5.795E+13	5.259E+13	4.781E+13	4.355E+13	3.977E+13	3.642E+13	3.348E+13	3.088E+13	2.777E+13	2.491E+13	2.234E+13	2.003E+13	1.795E+13	1.607E+13	1.439E+13	1.287E+13	1.15E+13	1.026E+13	9.141E+12	8.128E+12	7.21E+12	6.376E+12	5.615E+12	4.919E+12	4.281E+12	3.692E+12	3.158E+12	2.649E+12	2.52E+12	2.397E+12	2.28E+12	2.169E+12	2.063E+12	1.963E+12	1.867E+12	1.776E+12	1.69E+12	1.607E+12	1.529E+12	1.454E+12	1.384E+12	1.316E+12	1.252E+12	1.191E+12	1.134E+12	1.079E+12	1.026E+12	9.757E+11	9.28E+11	8.826E+11	8.394E+11	7.983E+11	7.592E+11	7.219E+11	6.865E+11	6.528E+11	6.207E+11	5.901E+11	5.61E+11	5.333E+11	5.069E+11	4.824E+11	4.585E+11	4.357E+11	4.14E+11	3.933E+11	3.736E+11	3.548E+11	3.369E+11	3.199E+11	3.036E+11	2.881E+11	2.733E+11	2.592E+11	2.458E+11	2.329E+11	2.207E+11	2.09E+11	1.978E+11	1.873E+11	1.771E+11	1.673E+11	1.579E+11	1.489E+11	1.403E+11	1.32E+11	1.24E+11	1.164E+11	1.092E+11	1.021E+11	95310000000	88710000000	82340000000	76180000000	70200000000	64400000000	58420000000
66	323	8.04E+13	6.511E+13	6.344E+13	6.278E+13	6.217E+13	6.157E+13	6.098E+13	6.039E+13	5.967E+13	5.91E+13	5.853E+13	5.797E+13	5.742E+13	5.673E+13	5.619E+13	5.566E+13	5.513E+13	5.46E+13	5.395E+13	5.344E+13	5.293E+13	4.791E+13	4.341E+13	3.94E+13	3.581E+13	3.262E+13	2.979E+13	2.729E+13	2.508E+13	2.313E+13	2.081E+13	1.866E+13	1.674E+13	1.5E+13	1.344E+13	1.204E+13	1.078E+13	9.639E+12	8.612E+12	7.685E+12	6.847E+12	6.089E+12	5.401E+12	4.776E+12	4.206E+12	3.685E+12	3.207E+12	2.765E+12	2.366E+12	1.984E+12	1.887E+12	1.796E+12	1.708E+12	1.625E+12	1.546E+12	1.47E+12	1.399E+12	1.331E+12	1.266E+12	1.204E+12	1.145E+12	1.09E+12	1.036E+12	9.858E+11	9.377E+11	8.92E+11	8.494E+11	8.08E+11	7.685E+11	7.309E+11	6.952E+11	6.612E+11	6.288E+11	5.98E+11	5.687E+11	5.408E+11	5.143E+11	4.89E+11	4.649E+11	4.42E+11	4.202E+11	3.995E+11	3.797E+11	3.614E+11	3.434E+11	3.264E+11	3.101E+11	2.946E+11	2.799E+11	2.658E+11	2.524E+11	2.396E+11	2.274E+11	2.158E+11	2.048E+11	1.942E+11	1.841E+11	1.745E+11	1.653E+11	1.565E+11	1.482E+11	1.403E+11	1.326E+11	1.253E+11	1.183E+11	1.115E+11	1.051E+11	98870000000	92910000000	87190000000	81820000000	76510000000	71390000000	66460000000	61680000000	57060000000	52590000000	48240000000	43760000000
66	324	1.148E+14	9.271E+13	9.031E+13	8.937E+13	8.85E+13	8.765E+13	8.681E+13	8.597E+13	8.495E+13	8.413E+13	8.333E+13	8.253E+13	8.174E+13	8.077E+13	7.999E+13	7.923E+13	7.848E+13	7.773E+13	7.681E+13	7.608E+13	7.535E+13	6.82E+13	6.18E+13	5.608E+13	5.098E+13	4.644E+13	4.241E+13	3.884E+13	3.571E+13	3.293E+13	2.962E+13	2.657E+13	2.382E+13	2.136E+13	1.914E+13	1.714E+13	1.534E+13	1.372E+13	1.226E+13	1.094E+13	9.748E+12	8.668E+12	7.689E+12	6.799E+12	5.988E+12	5.246E+12	4.565E+12	3.937E+12	3.368E+12	2.825E+12	2.687E+12	2.556E+12	2.432E+12	2.313E+12	2.201E+12	2.093E+12	1.991E+12	1.894E+12	1.802E+12	1.714E+12	1.631E+12	1.551E+12	1.475E+12	1.403E+12	1.335E+12	1.27E+12	1.209E+12	1.15E+12	1.094E+12	1.041E+12	9.897E+11	9.412E+11	8.952E+11	8.513E+11	8.096E+11	7.699E+11	7.321E+11	6.961E+11	6.619E+11	6.293E+11	5.983E+11	5.687E+11	5.406E+11	5.144E+11	4.889E+11	4.646E+11	4.415E+11	4.194E+11	3.984E+11	3.784E+11	3.593E+11	3.411E+11	3.238E+11	3.073E+11	2.915E+11	2.765E+11	2.621E+11	2.484E+11	2.353E+11	2.228E+11	2.109E+11	1.998E+11	1.888E+11	1.784E+11	1.684E+11	1.588E+11	1.496E+11	1.407E+11	1.323E+11	1.241E+11	1.165E+11	1.089E+11	1.016E+11	94610000000	87810000000	81240000000	74860000000	68680000000	62300000000
66	325	1.762E+14	1.42E+14	1.383E+14	1.368E+14	1.355E+14	1.342E+14	1.329E+14	1.317E+14	1.301E+14	1.288E+14	1.276E+14	1.264E+14	1.252E+14	1.237E+14	1.225E+14	1.213E+14	1.202E+14	1.19E+14	1.176E+14	1.165E+14	1.154E+14	1.044E+14	9.464E+13	8.588E+13	7.807E+13	7.111E+13	6.494E+13	5.948E+13	5.468E+13	5.043E+13	4.536E+13	4.068E+13	3.648E+13	3.271E+13	2.931E+13	2.625E+13	2.349E+13	2.101E+13	1.877E+13	1.675E+13	1.493E+13	1.327E+13	1.177E+13	1.041E+13	9.169E+12	8.033E+12	6.99E+12	6.028E+12	5.158E+12	4.325E+12	4.115E+12	3.914E+12	3.724E+12	3.542E+12	3.37E+12	3.206E+12	3.049E+12	2.901E+12	2.759E+12	2.625E+12	2.497E+12	2.375E+12	2.259E+12	2.149E+12	2.044E+12	1.944E+12	1.852E+12	1.761E+12	1.675E+12	1.593E+12	1.515E+12	1.441E+12	1.371E+12	1.304E+12	1.24E+12	1.179E+12	1.121E+12	1.066E+12	1.014E+12	9.636E+11	9.161E+11	8.709E+11	8.278E+11	7.878E+11	7.487E+11	7.115E+11	6.76E+11	6.422E+11	6.101E+11	5.794E+11	5.502E+11	5.224E+11	4.958E+11	4.705E+11	4.464E+11	4.234E+11	4.014E+11	3.804E+11	3.604E+11	3.412E+11	3.23E+11	3.059E+11	2.892E+11	2.732E+11	2.578E+11	2.431E+11	2.29E+11	2.155E+11	2.026E+11	1.901E+11	1.784E+11	1.668E+11	1.556E+11	1.449E+11	1.345E+11	1.244E+11	1.146E+11	1.052E+11	95410000000
66	326	2.299E+14	1.849E+14	1.801E+14	1.782E+14	1.764E+14	1.747E+14	1.731E+14	1.714E+14	1.693E+14	1.677E+14	1.661E+14	1.645E+14	1.63E+14	1.61E+14	1.595E+14	1.58E+14	1.565E+14	1.55E+14	1.531E+14	1.517E+14	1.502E+14	1.36E+14	1.232E+14	1.118E+14	1.016E+14	9.258E+13	8.455E+13	7.744E+13	7.118E+13	6.565E+13	5.905E+13	5.297E+13	4.75E+13	4.258E+13	3.816E+13	3.417E+13	3.059E+13	2.736E+13	2.444E+13	2.181E+13	1.943E+13	1.728E+13	1.533E+13	1.355E+13	1.194E+13	1.046E+13	9.101E+12	7.848E+12	6.715E+12	5.631E+12	5.357E+12	5.096E+12	4.848E+12	4.612E+12	4.387E+12	4.173E+12	3.97E+12	3.776E+12	3.592E+12	3.417E+12	3.251E+12	3.092E+12	2.941E+12	2.798E+12	2.661E+12	2.532E+12	2.411E+12	2.293E+12	2.181E+12	2.074E+12	1.973E+12	1.876E+12	1.785E+12	1.697E+12	1.614E+12	1.535E+12	1.46E+12	1.388E+12	1.32E+12	1.255E+12	1.193E+12	1.134E+12	1.078E+12	1.026E+12	9.747E+11	9.263E+11	8.801E+11	8.361E+11	7.942E+11	7.543E+11	7.163E+11	6.801E+11	6.455E+11	6.126E+11	5.811E+11	5.512E+11	5.226E+11	4.952E+11	4.692E+11	4.443E+11	4.205E+11	3.982E+11	3.765E+11	3.556E+11	3.357E+11	3.165E+11	2.982E+11	2.806E+11	2.637E+11	2.475E+11	2.322E+11	2.171E+11	2.026E+11	1.886E+11	1.751E+11	1.62E+11	1.492E+11	1.369E+11	1.242E+11
66	327	1.861E+14	1.493E+14	1.453E+14	1.438E+14	1.424E+14	1.41E+14	1.397E+14	1.383E+14	1.367E+14	1.354E+14	1.341E+14	1.328E+14	1.315E+14	1.3E+14	1.287E+14	1.275E+14	1.263E+14	1.251E+14	1.236E+14	1.224E+14	1.212E+14	1.097E+14	9.945E+13	9.025E+13	8.204E+13	7.473E+13	6.824E+13	6.25E+13	5.745E+13	5.299E+13	4.766E+13	4.275E+13	3.834E+13	3.437E+13	3.08E+13	2.758E+13	2.469E+13	2.208E+13	1.973E+13	1.76E+13	1.569E+13	1.395E+13	1.237E+13	1.094E+13	9.635E+12	8.441E+12	7.345E+12	6.335E+12	5.42E+12	4.545E+12	4.324E+12	4.113E+12	3.913E+12	3.722E+12	3.541E+12	3.368E+12	3.204E+12	3.048E+12	2.9E+12	2.758E+12	2.624E+12	2.496E+12	2.374E+12	2.258E+12	2.148E+12	2.043E+12	1.946E+12	1.851E+12	1.76E+12	1.674E+12	1.592E+12	1.515E+12	1.44E+12	1.37E+12	1.303E+12	1.239E+12	1.178E+12	1.12E+12	1.065E+12	1.013E+12	9.627E+11	9.151E+11	8.699E+11	8.278E+11	7.867E+11	7.476E+11	7.103E+11	6.749E+11	6.411E+11	6.088E+11	5.782E+11	5.489E+11	5.21E+11	4.944E+11	4.69E+11	4.449E+11	4.218E+11	3.997E+11	3.787E+11	3.586E+11	3.394E+11	3.214E+11	3.039E+11	2.87E+11	2.709E+11	2.555E+11	2.407E+11	2.265E+11	2.128E+11	1.997E+11	1.874E+11	1.753E+11	1.635E+11	1.522E+11	1.413E+11	1.307E+11	1.205E+11	1.105E+11	1.003E+11
66	328	1.906E+14	1.526E+14	1.485E+14	1.469E+14	1.455E+14	1.441E+14	1.427E+14	1.414E+14	1.397E+14	1.383E+14	1.37E+14	1.357E+14	1.344E+14	1.328E+14	1.315E+14	1.303E+14	1.29E+14	1.278E+14	1.263E+14	1.251E+14	1.239E+14	1.121E+14	1.016E+14	9.222E+13	8.383E+13	7.636E+13	6.973E+13	6.387E+13	5.871E+13	5.415E+13	4.87E+13	4.368E+13	3.917E+13	3.512E+13	3.147E+13	2.819E+13	2.523E+13	2.256E+13	2.016E+13	1.799E+13	1.603E+13	1.425E+13	1.264E+13	1.118E+13	9.846E+12	8.626E+12	7.506E+12	6.473E+12	5.538E+12	4.644E+12	4.418E+12	4.203E+12	3.998E+12	3.804E+12	3.618E+12	3.442E+12	3.274E+12	3.115E+12	2.963E+12	2.819E+12	2.681E+12	2.55E+12	2.426E+12	2.308E+12	2.195E+12	2.088E+12	1.988E+12	1.891E+12	1.799E+12	1.711E+12	1.627E+12	1.548E+12	1.472E+12	1.4E+12	1.331E+12	1.266E+12	1.204E+12	1.145E+12	1.088E+12	1.035E+12	9.837E+11	9.351E+11	8.889E+11	8.459E+11	8.039E+11	7.64E+11	7.259E+11	6.896E+11	6.551E+11	6.222E+11	5.908E+11	5.609E+11	5.324E+11	5.052E+11	4.793E+11	4.546E+11	4.31E+11	4.085E+11	3.87E+11	3.664E+11	3.468E+11	3.285E+11	3.105E+11	2.933E+11	2.768E+11	2.611E+11	2.459E+11	2.314E+11	2.175E+11	2.041E+11	1.915E+11	1.791E+11	1.671E+11	1.556E+11	1.444E+11	1.336E+11	1.231E+11	1.129E+11	1.024E+11
66	329	2.703E+14	2.159E+14	2.101E+14	2.079E+14	2.059E+14	2.039E+14	2.02E+14	2.00E+14	1.976E+14	1.957E+14	1.939E+14	1.92E+14	1.902E+14	1.879E+14	1.861E+14	1.843E+14	1.826E+14	1.808E+14	1.787E+14	1.77E+14	1.753E+14	1.587E+14	1.438E+14	1.305E+14	1.186E+14	1.08E+14	9.867E+13	9.037E+13	8.307E+13	7.662E+13	6.891E+13	6.181E+13	5.543E+13	4.969E+13	4.453E+13	3.988E+13	3.57E+13	3.193E+13	2.852E+13	2.545E+13	2.268E+13	2.017E+13	1.789E+13	1.582E+13	1.393E+13	1.221E+13	1.062E+13	9.159E+12	7.836E+12	6.571E+12	6.251E+12	5.947E+12	5.657E+12	5.382E+12	5.12E+12	4.87E+12	4.633E+12	4.407E+12	4.192E+12	3.988E+12	3.794E+12	3.609E+12	3.433E+12	3.265E+12	3.106E+12	2.954E+12	2.813E+12	2.676E+12	2.545E+12	2.421E+12	2.303E+12	2.19E+12	2.083E+12	1.981E+12	1.884E+12	1.791E+12	1.703E+12	1.62E+12	1.54E+12	1.464E+12	1.392E+12	1.323E+12	1.258E+12	1.197E+12	1.138E+12	1.081E+12	1.027E+12	9.758E+11	9.269E+11	8.803E+11	8.359E+11	7.936E+11	7.533E+11	7.149E+11	6.782E+11	6.432E+11	6.098E+11	5.78E+11	5.475E+11	5.185E+11	4.907E+11	4.648E+11	4.393E+11	4.15E+11	3.917E+11	3.694E+11	3.48E+11	3.275E+11	3.077E+11	2.888E+11	2.71E+11	2.534E+11	2.365E+11	2.201E+11	2.043E+11	1.89E+11	1.742E+11	1.598E+11	1.45E+11
66	330	2.666E+14	2.123E+14	2.066E+14	2.045E+14	2.025E+14	2.005E+14	1.986E+14	1.967E+14	1.943E+14	1.925E+14	1.906E+14	1.888E+14	1.87E+14	1.848E+14	1.83E+14	1.813E+14	1.795E+14	1.778E+14	1.757E+14	1.741E+14	1.724E+14	1.56E+14	1.414E+14	1.283E+14	1.166E+14	1.063E+14	9.703E+13	8.887E+13	8.169E+13	7.534E+13	6.777E+13	6.078E+13	5.451E+13	4.887E+13	4.379E+13	3.922E+13	3.51E+13	3.139E+13	2.805E+13	2.503E+13	2.23E+13	1.983E+13	1.759E+13	1.556E+13	1.37E+13	1.2E+13	1.044E+13	9.007E+12	7.706E+12	6.462E+12	6.147E+12	5.848E+12	5.563E+12	5.292E+12	5.035E+12	4.789E+12	4.556E+12	4.334E+12	4.123E+12	3.922E+12	3.731E+12	3.549E+12	3.376E+12	3.211E+12	3.054E+12	2.905E+12	2.767E+12	2.632E+12	2.503E+12	2.381E+12	2.264E+12	2.154E+12	2.048E+12	1.948E+12	1.852E+12	1.761E+12	1.675E+12	1.593E+12	1.514E+12	1.44E+12	1.369E+12	1.301E+12	1.237E+12	1.177E+12	1.119E+12	1.063E+12	1.01E+12	9.596E+11	9.115E+11	8.657E+11	8.221E+11	7.805E+11	7.408E+11	7.03E+11	6.669E+11	6.325E+11	5.997E+11	5.684E+11	5.384E+11	5.099E+11	4.825E+11	4.57E+11	4.32E+11	4.081E+11	3.852E+11	3.633E+11	3.422E+11	3.22E+11	3.026E+11	2.84E+11	2.665E+11	2.492E+11	2.325E+11	2.165E+11	2.009E+11	1.859E+11	1.713E+11	1.571E+11	1.425E+11
66	331	2.451E+14	1.948E+14	1.895E+14	1.875E+14	1.857E+14	1.839E+14	1.822E+14	1.804E+14	1.783E+14	1.766E+14	1.749E+14	1.732E+14	1.715E+14	1.695E+14	1.679E+14	1.663E+14	1.647E+14	1.631E+14	1.612E+14	1.596E+14	1.581E+14	1.431E+14	1.297E+14	1.177E+14	1.07E+14	9.746E+13	8.9E+13	8.152E+13	7.493E+13	6.911E+13	6.216E+13	5.575E+13	5.00E+13	4.482E+13	4.016E+13	3.597E+13	3.22E+13	2.88E+13	2.573E+13	2.296E+13	2.046E+13	1.819E+13	1.614E+13	1.427E+13	1.257E+13	1.101E+13	9.58E+12	8.262E+12	7.068E+12	5.927E+12	5.639E+12	5.364E+12	5.103E+12	4.854E+12	4.618E+12	4.393E+12	4.179E+12	3.975E+12	3.782E+12	3.597E+12	3.422E+12	3.255E+12	3.096E+12	2.945E+12	2.802E+12	2.665E+12	2.538E+12	2.414E+12	2.296E+12	2.184E+12	2.077E+12	1.975E+12	1.879E+12	1.787E+12	1.699E+12	1.616E+12	1.536E+12	1.461E+12	1.389E+12	1.321E+12	1.255E+12	1.193E+12	1.134E+12	1.08E+12	1.026E+12	9.75E+11	9.264E+11	8.802E+11	8.361E+11	7.941E+11	7.54E+11	7.159E+11	6.795E+11	6.448E+11	6.117E+11	5.802E+11	5.501E+11	5.213E+11	4.939E+11	4.677E+11	4.426E+11	4.192E+11	3.963E+11	3.743E+11	3.533E+11	3.332E+11	3.139E+11	2.954E+11	2.776E+11	2.605E+11	2.444E+11	2.286E+11	2.133E+11	1.985E+11	1.843E+11	1.705E+11	1.571E+11	1.441E+11	1.307E+11
66	332	2.323E+14	1.842E+14	1.792E+14	1.773E+14	1.756E+14	1.739E+14	1.722E+14	1.706E+14	1.686E+14	1.669E+14	1.653E+14	1.638E+14	1.622E+14	1.603E+14	1.587E+14	1.572E+14	1.557E+14	1.542E+14	1.524E+14	1.51E+14	1.495E+14	1.353E+14	1.226E+14	1.113E+14	1.012E+14	9.215E+13	8.415E+13	7.708E+13	7.085E+13	6.534E+13	5.877E+13	5.272E+13	4.727E+13	4.238E+13	3.798E+13	3.401E+13	3.044E+13	2.723E+13	2.433E+13	2.171E+13	1.934E+13	1.72E+13	1.526E+13	1.349E+13	1.188E+13	1.041E+13	9.058E+12	7.811E+12	6.683E+12	5.605E+12	5.332E+12	5.072E+12	4.825E+12	4.59E+12	4.366E+12	4.154E+12	3.951E+12	3.759E+12	3.576E+12	3.401E+12	3.235E+12	3.078E+12	2.928E+12	2.785E+12	2.649E+12	2.52E+12	2.399E+12	2.282E+12	2.171E+12	2.065E+12	1.964E+12	1.868E+12	1.776E+12	1.689E+12	1.606E+12	1.528E+12	1.453E+12	1.381E+12	1.313E+12	1.249E+12	1.187E+12	1.128E+12	1.073E+12	1.021E+12	9.701E+11	9.219E+11	8.76E+11	8.322E+11	7.905E+11	7.508E+11	7.129E+11	6.769E+11	6.425E+11	6.097E+11	5.784E+11	5.486E+11	5.201E+11	4.929E+11	4.67E+11	4.422E+11	4.185E+11	3.964E+11	3.747E+11	3.539E+11	3.341E+11	3.15E+11	2.968E+11	2.793E+11	2.625E+11	2.463E+11	2.311E+11	2.161E+11	2.017E+11	1.877E+11	1.742E+11	1.612E+11	1.485E+11	1.363E+11	1.236E+11
66	333	2.334E+14	1.846E+14	1.796E+14	1.777E+14	1.759E+14	1.743E+14	1.726E+14	1.709E+14	1.689E+14	1.673E+14	1.657E+14	1.641E+14	1.625E+14	1.606E+14	1.59E+14	1.575E+14	1.56E+14	1.545E+14	1.527E+14	1.512E+14	1.498E+14	1.356E+14	1.229E+14	1.115E+14	1.014E+14	9.233E+13	8.431E+13	7.723E+13	7.099E+13	6.547E+13	5.888E+13	5.282E+13	4.737E+13	4.246E+13	3.805E+13	3.408E+13	3.05E+13	2.728E+13	2.437E+13	2.175E+13	1.938E+13	1.723E+13	1.529E+13	1.352E+13	1.19E+13	1.043E+13	9.075E+12	7.827E+12	6.696E+12	5.615E+12	5.342E+12	5.082E+12	4.834E+12	4.599E+12	4.375E+12	4.162E+12	3.959E+12	3.766E+12	3.583E+12	3.408E+12	3.242E+12	3.084E+12	2.933E+12	2.79E+12	2.654E+12	2.525E+12	2.404E+12	2.287E+12	2.175E+12	2.069E+12	1.968E+12	1.871E+12	1.78E+12	1.693E+12	1.61E+12	1.531E+12	1.455E+12	1.384E+12	1.316E+12	1.251E+12	1.189E+12	1.131E+12	1.075E+12	1.023E+12	9.72E+11	9.237E+11	8.777E+11	8.338E+11	7.921E+11	7.523E+11	7.143E+11	6.782E+11	6.437E+11	6.109E+11	5.795E+11	5.496E+11	5.211E+11	4.939E+11	4.679E+11	4.43E+11	4.193E+11	3.971E+11	3.754E+11	3.546E+11	3.347E+11	3.157E+11	2.974E+11	2.798E+11	2.63E+11	2.468E+11	2.316E+11	2.165E+11	2.021E+11	1.881E+11	1.746E+11	1.615E+11	1.488E+11	1.365E+11	1.239E+11
66	334	1.763E+14	1.392E+14	1.354E+14	1.339E+14	1.326E+14	1.313E+14	1.301E+14	1.288E+14	1.273E+14	1.261E+14	1.249E+14	1.237E+14	1.225E+14	1.21E+14	1.199E+14	1.187E+14	1.176E+14	1.165E+14	1.151E+14	1.14E+14	1.129E+14	1.022E+14	9.262E+13	8.405E+13	7.64E+13	6.959E+13	6.355E+13	5.821E+13	5.351E+13	4.935E+13	4.438E+13	3.981E+13	3.57E+13	3.201E+13	2.868E+13	2.569E+13	2.299E+13	2.056E+13	1.837E+13	1.64E+13	1.461E+13	1.299E+13	1.152E+13	1.019E+13	8.973E+12	7.861E+12	6.841E+12	5.899E+12	5.047E+12	4.233E+12	4.026E+12	3.83E+12	3.644E+12	3.466E+12	3.298E+12	3.137E+12	2.984E+12	2.839E+12	2.7E+12	2.569E+12	2.444E+12	2.324E+12	2.211E+12	2.103E+12	2.001E+12	1.903E+12	1.812E+12	1.724E+12	1.639E+12	1.559E+12	1.483E+12	1.411E+12	1.341E+12	1.276E+12	1.213E+12	1.154E+12	1.097E+12	1.043E+12	9.919E+11	9.43E+11	8.965E+11	8.523E+11	8.101E+11	7.709E+11	7.327E+11	6.962E+11	6.615E+11	6.285E+11	5.97E+11	5.67E+11	5.384E+11	5.112E+11	4.852E+11	4.604E+11	4.368E+11	4.143E+11	3.928E+11	3.723E+11	3.527E+11	3.339E+11	3.161E+11	2.994E+11	2.83E+11	2.673E+11	2.523E+11	2.379E+11	2.241E+11	2.109E+11	1.982E+11	1.86E+11	1.745E+11	1.632E+11	1.523E+11	1.418E+11	1.316E+11	1.217E+11	1.122E+11	1.029E+11	93360000000
66	335	1.263E+14	9.947E+13	9.673E+13	9.57E+13	9.477E+13	9.386E+13	9.296E+13	9.207E+13	9.097E+13	9.01E+13	8.923E+13	8.838E+13	8.754E+13	8.649E+13	8.567E+13	8.485E+13	8.404E+13	8.324E+13	8.225E+13	8.147E+13	8.069E+13	7.304E+13	6.619E+13	6.006E+13	5.46E+13	4.973E+13	4.542E+13	4.16E+13	3.824E+13	3.527E+13	3.172E+13	2.845E+13	2.551E+13	2.287E+13	2.05E+13	1.836E+13	1.643E+13	1.469E+13	1.313E+13	1.172E+13	1.044E+13	9.283E+12	8.234E+12	7.281E+12	6.412E+12	5.618E+12	4.888E+12	4.216E+12	3.607E+12	3.025E+12	2.877E+12	2.737E+12	2.604E+12	2.477E+12	2.357E+12	2.242E+12	2.132E+12	2.029E+12	1.93E+12	1.836E+12	1.746E+12	1.661E+12	1.58E+12	1.503E+12	1.43E+12	1.36E+12	1.295E+12	1.232E+12	1.172E+12	1.114E+12	1.06E+12	1.008E+12	9.586E+11	9.117E+11	8.67E+11	8.245E+11	7.84E+11	7.455E+11	7.088E+11	6.739E+11	6.407E+11	6.09E+11	5.789E+11	5.509E+11	5.236E+11	4.975E+11	4.728E+11	4.491E+11	4.266E+11	4.052E+11	3.848E+11	3.653E+11	3.467E+11	3.29E+11	3.122E+11	2.961E+11	2.807E+11	2.66E+11	2.52E+11	2.386E+11	2.259E+11	2.139E+11	2.022E+11	1.91E+11	1.803E+11	1.7E+11	1.602E+11	1.507E+11	1.417E+11	1.329E+11	1.247E+11	1.166E+11	1.088E+11	1.013E+11	94040000000	87000000000	80170000000	73540000000	66720000000
