sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
64	327	1.207E+14	9.915E+13	9.642E+13	9.54E+13	9.447E+13	9.356E+13	9.267E+13	9.178E+13	9.068E+13	8.981E+13	8.895E+13	8.81E+13	8.726E+13	8.622E+13	8.539E+13	8.458E+13	8.377E+13	8.298E+13	8.199E+13	8.121E+13	8.044E+13	7.281E+13	6.598E+13	5.987E+13	5.442E+13	4.957E+13	4.527E+13	4.147E+13	3.812E+13	3.515E+13	3.162E+13	2.836E+13	2.543E+13	2.28E+13	2.043E+13	1.83E+13	1.638E+13	1.465E+13	1.309E+13	1.168E+13	1.041E+13	9.253E+12	8.208E+12	7.258E+12	6.392E+12	5.6E+12	4.873E+12	4.202E+12	3.595E+12	3.015E+12	2.868E+12	2.729E+12	2.596E+12	2.469E+12	2.349E+12	2.235E+12	2.126E+12	2.022E+12	1.924E+12	1.83E+12	1.741E+12	1.656E+12	1.575E+12	1.498E+12	1.425E+12	1.356E+12	1.291E+12	1.228E+12	1.168E+12	1.111E+12	1.056E+12	1.005E+12	9.556E+11	9.088E+11	8.642E+11	8.219E+11	7.815E+11	7.431E+11	7.066E+11	6.718E+11	6.386E+11	6.071E+11	5.771E+11	5.492E+11	5.219E+11	4.96E+11	4.713E+11	4.477E+11	4.253E+11	4.039E+11	3.836E+11	3.641E+11	3.456E+11	3.28E+11	3.112E+11	2.951E+11	2.798E+11	2.652E+11	2.512E+11	2.379E+11	2.251E+11	2.132E+11	2.016E+11	1.904E+11	1.797E+11	1.695E+11	1.597E+11	1.502E+11	1.412E+11	1.325E+11	1.243E+11	1.163E+11	1.085E+11	1.01E+11	93740000000	86720000000	79920000000	73310000000	66510000000
64	328	1.298E+14	1.064E+14	1.034E+14	1.023E+14	1.013E+14	1.004E+14	9.94E+13	9.845E+13	9.727E+13	9.634E+13	9.541E+13	9.45E+13	9.36E+13	9.248E+13	9.16E+13	9.073E+13	8.986E+13	8.9E+13	8.795E+13	8.711E+13	8.628E+13	7.81E+13	7.077E+13	6.422E+13	5.838E+13	5.318E+13	4.856E+13	4.448E+13	4.089E+13	3.771E+13	3.392E+13	3.042E+13	2.728E+13	2.446E+13	2.192E+13	1.963E+13	1.757E+13	1.571E+13	1.404E+13	1.253E+13	1.116E+13	9.926E+12	8.805E+12	7.785E+12	6.856E+12	6.007E+12	5.227E+12	4.508E+12	3.857E+12	3.234E+12	3.077E+12	2.927E+12	2.784E+12	2.649E+12	2.52E+12	2.397E+12	2.28E+12	2.169E+12	2.063E+12	1.963E+12	1.867E+12	1.776E+12	1.689E+12	1.607E+12	1.529E+12	1.454E+12	1.385E+12	1.317E+12	1.253E+12	1.191E+12	1.133E+12	1.078E+12	1.025E+12	9.748E+11	9.27E+11	8.816E+11	8.383E+11	7.971E+11	7.579E+11	7.206E+11	6.85E+11	6.512E+11	6.19E+11	5.891E+11	5.598E+11	5.32E+11	5.055E+11	4.802E+11	4.562E+11	4.333E+11	4.114E+11	3.906E+11	3.708E+11	3.518E+11	3.338E+11	3.166E+11	3.001E+11	2.845E+11	2.695E+11	2.552E+11	2.415E+11	2.287E+11	2.162E+11	2.043E+11	1.928E+11	1.818E+11	1.713E+11	1.612E+11	1.515E+11	1.421E+11	1.334E+11	1.247E+11	1.164E+11	1.083E+11	1.006E+11	93020000000	85720000000	78640000000	71340000000
64	329	2.409E+14	1.97E+14	1.915E+14	1.895E+14	1.877E+14	1.858E+14	1.841E+14	1.823E+14	1.801E+14	1.784E+14	1.767E+14	1.75E+14	1.733E+14	1.713E+14	1.696E+14	1.68E+14	1.664E+14	1.648E+14	1.629E+14	1.613E+14	1.598E+14	1.446E+14	1.31E+14	1.189E+14	1.081E+14	9.847E+13	8.992E+13	8.236E+13	7.571E+13	6.983E+13	6.28E+13	5.633E+13	5.052E+13	4.529E+13	4.058E+13	3.635E+13	3.253E+13	2.91E+13	2.6E+13	2.32E+13	2.067E+13	1.838E+13	1.63E+13	1.442E+13	1.27E+13	1.112E+13	9.679E+12	8.347E+12	7.142E+12	5.989E+12	5.697E+12	5.42E+12	5.156E+12	4.905E+12	4.666E+12	4.439E+12	4.222E+12	4.017E+12	3.821E+12	3.635E+12	3.457E+12	3.289E+12	3.128E+12	2.976E+12	2.831E+12	2.692E+12	2.564E+12	2.439E+12	2.32E+12	2.206E+12	2.098E+12	1.996E+12	1.898E+12	1.805E+12	1.717E+12	1.632E+12	1.552E+12	1.476E+12	1.403E+12	1.334E+12	1.269E+12	1.206E+12	1.146E+12	1.091E+12	1.037E+12	9.851E+11	9.361E+11	8.893E+11	8.447E+11	8.023E+11	7.619E+11	7.233E+11	6.865E+11	6.515E+11	6.181E+11	5.862E+11	5.558E+11	5.267E+11	4.99E+11	4.725E+11	4.472E+11	4.236E+11	4.004E+11	3.782E+11	3.57E+11	3.367E+11	3.172E+11	2.984E+11	2.805E+11	2.632E+11	2.47E+11	2.309E+11	2.155E+11	2.006E+11	1.862E+11	1.723E+11	1.587E+11	1.456E+11	1.321E+11
64	330	2.014E+14	1.644E+14	1.598E+14	1.581E+14	1.566E+14	1.551E+14	1.536E+14	1.521E+14	1.503E+14	1.488E+14	1.474E+14	1.46E+14	1.446E+14	1.429E+14	1.415E+14	1.402E+14	1.388E+14	1.375E+14	1.359E+14	1.346E+14	1.333E+14	1.207E+14	1.093E+14	9.922E+13	9.019E+13	8.216E+13	7.502E+13	6.872E+13	6.317E+13	5.826E+13	5.24E+13	4.7E+13	4.215E+13	3.778E+13	3.386E+13	3.032E+13	2.714E+13	2.428E+13	2.169E+13	1.936E+13	1.725E+13	1.533E+13	1.36E+13	1.203E+13	1.059E+13	9.28E+12	8.076E+12	6.964E+12	5.958E+12	4.997E+12	4.753E+12	4.522E+12	4.302E+12	4.092E+12	3.893E+12	3.703E+12	3.523E+12	3.351E+12	3.188E+12	3.032E+12	2.885E+12	2.744E+12	2.61E+12	2.483E+12	2.362E+12	2.246E+12	2.139E+12	2.035E+12	1.935E+12	1.841E+12	1.751E+12	1.665E+12	1.584E+12	1.506E+12	1.432E+12	1.362E+12	1.295E+12	1.231E+12	1.171E+12	1.113E+12	1.058E+12	1.006E+12	9.564E+11	9.101E+11	8.649E+11	8.219E+11	7.81E+11	7.42E+11	7.048E+11	6.694E+11	6.356E+11	6.035E+11	5.728E+11	5.436E+11	5.157E+11	4.891E+11	4.637E+11	4.395E+11	4.163E+11	3.942E+11	3.731E+11	3.534E+11	3.341E+11	3.156E+11	2.979E+11	2.809E+11	2.646E+11	2.49E+11	2.34E+11	2.196E+11	2.06E+11	1.927E+11	1.798E+11	1.674E+11	1.553E+11	1.437E+11	1.324E+11	1.215E+11	1.102E+11
64	331	1.936E+14	1.577E+14	1.533E+14	1.516E+14	1.502E+14	1.487E+14	1.473E+14	1.459E+14	1.441E+14	1.427E+14	1.414E+14	1.4E+14	1.387E+14	1.37E+14	1.357E+14	1.344E+14	1.332E+14	1.319E+14	1.303E+14	1.291E+14	1.279E+14	1.157E+14	1.049E+14	9.516E+13	8.65E+13	7.88E+13	7.196E+13	6.591E+13	6.058E+13	5.588E+13	5.025E+13	4.508E+13	4.042E+13	3.624E+13	3.247E+13	2.908E+13	2.603E+13	2.328E+13	2.08E+13	1.856E+13	1.654E+13	1.471E+13	1.305E+13	1.154E+13	1.016E+13	8.901E+12	7.745E+12	6.68E+12	5.715E+12	4.792E+12	4.559E+12	4.337E+12	4.126E+12	3.925E+12	3.734E+12	3.552E+12	3.379E+12	3.214E+12	3.057E+12	2.908E+12	2.767E+12	2.632E+12	2.503E+12	2.381E+12	2.265E+12	2.155E+12	2.052E+12	1.952E+12	1.856E+12	1.766E+12	1.679E+12	1.597E+12	1.519E+12	1.444E+12	1.374E+12	1.306E+12	1.242E+12	1.181E+12	1.123E+12	1.068E+12	1.015E+12	9.65E+11	9.172E+11	8.729E+11	8.296E+11	7.883E+11	7.49E+11	7.116E+11	6.76E+11	6.42E+11	6.096E+11	5.788E+11	5.494E+11	5.213E+11	4.946E+11	4.691E+11	4.447E+11	4.215E+11	3.993E+11	3.781E+11	3.579E+11	3.389E+11	3.204E+11	3.027E+11	2.857E+11	2.694E+11	2.538E+11	2.388E+11	2.244E+11	2.106E+11	1.976E+11	1.848E+11	1.724E+11	1.605E+11	1.49E+11	1.378E+11	1.27E+11	1.165E+11	1.057E+11
64	332	2.215E+14	1.801E+14	1.75E+14	1.732E+14	1.715E+14	1.698E+14	1.682E+14	1.666E+14	1.646E+14	1.63E+14	1.614E+14	1.599E+14	1.584E+14	1.565E+14	1.55E+14	1.535E+14	1.521E+14	1.506E+14	1.488E+14	1.474E+14	1.46E+14	1.321E+14	1.197E+14	1.087E+14	9.878E+13	8.998E+13	8.217E+13	7.526E+13	6.918E+13	6.381E+13	5.739E+13	5.148E+13	4.616E+13	4.138E+13	3.708E+13	3.321E+13	2.973E+13	2.659E+13	2.375E+13	2.12E+13	1.889E+13	1.68E+13	1.49E+13	1.317E+13	1.16E+13	1.016E+13	8.845E+12	7.628E+12	6.526E+12	5.473E+12	5.206E+12	4.953E+12	4.711E+12	4.482E+12	4.264E+12	4.056E+12	3.858E+12	3.67E+12	3.491E+12	3.321E+12	3.159E+12	3.005E+12	2.859E+12	2.719E+12	2.587E+12	2.46E+12	2.343E+12	2.229E+12	2.12E+12	2.016E+12	1.918E+12	1.824E+12	1.734E+12	1.649E+12	1.569E+12	1.492E+12	1.418E+12	1.349E+12	1.282E+12	1.219E+12	1.159E+12	1.102E+12	1.047E+12	9.968E+11	9.473E+11	9.002E+11	8.553E+11	8.126E+11	7.719E+11	7.331E+11	6.962E+11	6.609E+11	6.274E+11	5.953E+11	5.648E+11	5.357E+11	5.079E+11	4.813E+11	4.56E+11	4.318E+11	4.086E+11	3.87E+11	3.659E+11	3.456E+11	3.262E+11	3.076E+11	2.898E+11	2.727E+11	2.563E+11	2.405E+11	2.257E+11	2.11E+11	1.969E+11	1.833E+11	1.701E+11	1.574E+11	1.45E+11	1.331E+11	1.207E+11
64	333	2.014E+14	1.634E+14	1.588E+14	1.571E+14	1.556E+14	1.541E+14	1.526E+14	1.511E+14	1.493E+14	1.479E+14	1.465E+14	1.451E+14	1.437E+14	1.42E+14	1.406E+14	1.393E+14	1.38E+14	1.366E+14	1.35E+14	1.337E+14	1.325E+14	1.199E+14	1.086E+14	9.859E+13	8.962E+13	8.164E+13	7.455E+13	6.828E+13	6.277E+13	5.789E+13	5.207E+13	4.67E+13	4.188E+13	3.755E+13	3.364E+13	3.013E+13	2.697E+13	2.412E+13	2.155E+13	1.923E+13	1.714E+13	1.524E+13	1.352E+13	1.195E+13	1.053E+13	9.222E+12	8.025E+12	6.92E+12	5.921E+12	4.965E+12	4.723E+12	4.493E+12	4.275E+12	4.066E+12	3.868E+12	3.68E+12	3.501E+12	3.33E+12	3.168E+12	3.013E+12	2.866E+12	2.727E+12	2.594E+12	2.467E+12	2.347E+12	2.232E+12	2.126E+12	2.022E+12	1.923E+12	1.829E+12	1.74E+12	1.655E+12	1.574E+12	1.497E+12	1.423E+12	1.353E+12	1.287E+12	1.224E+12	1.164E+12	1.106E+12	1.052E+12	9.998E+11	9.503E+11	9.043E+11	8.595E+11	8.167E+11	7.76E+11	7.373E+11	7.003E+11	6.652E+11	6.316E+11	5.997E+11	5.692E+11	5.401E+11	5.124E+11	4.86E+11	4.608E+11	4.367E+11	4.137E+11	3.917E+11	3.708E+11	3.512E+11	3.32E+11	3.136E+11	2.96E+11	2.791E+11	2.629E+11	2.474E+11	2.325E+11	2.182E+11	2.047E+11	1.915E+11	1.787E+11	1.663E+11	1.544E+11	1.428E+11	1.316E+11	1.207E+11	1.095E+11
64	334	1.634E+14	1.323E+14	1.285E+14	1.272E+14	1.259E+14	1.247E+14	1.235E+14	1.223E+14	1.209E+14	1.197E+14	1.186E+14	1.174E+14	1.163E+14	1.149E+14	1.138E+14	1.127E+14	1.117E+14	1.106E+14	1.093E+14	1.082E+14	1.072E+14	9.705E+13	8.794E+13	7.98E+13	7.254E+13	6.608E+13	6.034E+13	5.527E+13	5.081E+13	4.686E+13	4.214E+13	3.78E+13	3.39E+13	3.039E+13	2.723E+13	2.439E+13	2.183E+13	1.953E+13	1.745E+13	1.557E+13	1.387E+13	1.233E+13	1.094E+13	9.674E+12	8.52E+12	7.464E+12	6.495E+12	5.602E+12	4.793E+12	4.019E+12	3.823E+12	3.637E+12	3.46E+12	3.291E+12	3.131E+12	2.979E+12	2.833E+12	2.695E+12	2.564E+12	2.439E+12	2.32E+12	2.207E+12	2.099E+12	1.997E+12	1.9E+12	1.807E+12	1.721E+12	1.637E+12	1.557E+12	1.481E+12	1.408E+12	1.339E+12	1.274E+12	1.211E+12	1.152E+12	1.095E+12	1.042E+12	9.905E+11	9.418E+11	8.954E+11	8.513E+11	8.092E+11	7.692E+11	7.32E+11	6.957E+11	6.611E+11	6.282E+11	5.968E+11	5.669E+11	5.384E+11	5.113E+11	4.854E+11	4.607E+11	4.372E+11	4.148E+11	3.934E+11	3.73E+11	3.535E+11	3.349E+11	3.171E+11	3.001E+11	2.842E+11	2.687E+11	2.538E+11	2.396E+11	2.259E+11	2.128E+11	2.003E+11	1.882E+11	1.766E+11	1.657E+11	1.55E+11	1.446E+11	1.346E+11	1.249E+11	1.156E+11	1.065E+11	97720000000	88650000000
64	335	1.29E+14	1.043E+14	1.013E+14	1.002E+14	9.925E+13	9.829E+13	9.735E+13	9.641E+13	9.526E+13	9.435E+13	9.344E+13	9.255E+13	9.167E+13	9.057E+13	8.971E+13	8.885E+13	8.801E+13	8.717E+13	8.613E+13	8.531E+13	8.45E+13	7.648E+13	6.931E+13	6.289E+13	5.717E+13	5.208E+13	4.756E+13	4.356E+13	4.004E+13	3.693E+13	3.321E+13	2.979E+13	2.672E+13	2.395E+13	2.146E+13	1.922E+13	1.721E+13	1.539E+13	1.375E+13	1.227E+13	1.093E+13	9.721E+12	8.623E+12	7.625E+12	6.715E+12	5.883E+12	5.119E+12	4.415E+12	3.777E+12	3.167E+12	3.013E+12	2.866E+12	2.727E+12	2.594E+12	2.468E+12	2.347E+12	2.233E+12	2.124E+12	2.021E+12	1.922E+12	1.829E+12	1.739E+12	1.655E+12	1.574E+12	1.497E+12	1.424E+12	1.356E+12	1.29E+12	1.227E+12	1.167E+12	1.11E+12	1.056E+12	1.004E+12	9.547E+11	9.079E+11	8.634E+11	8.21E+11	7.806E+11	7.422E+11	7.057E+11	6.709E+11	6.378E+11	6.062E+11	5.769E+11	5.483E+11	5.21E+11	4.951E+11	4.703E+11	4.468E+11	4.243E+11	4.029E+11	3.825E+11	3.631E+11	3.446E+11	3.269E+11	3.1E+11	2.939E+11	2.786E+11	2.639E+11	2.499E+11	2.365E+11	2.24E+11	2.118E+11	2.00E+11	1.888E+11	1.781E+11	1.677E+11	1.578E+11	1.483E+11	1.392E+11	1.306E+11	1.221E+11	1.14E+11	1.061E+11	98470000000	91100000000	83950000000	77010000000	69870000000
64	336	1.449E+14	1.169E+14	1.136E+14	1.124E+14	1.113E+14	1.102E+14	1.092E+14	1.081E+14	1.068E+14	1.058E+14	1.048E+14	1.038E+14	1.028E+14	1.016E+14	1.006E+14	9.963E+13	9.868E+13	9.774E+13	9.658E+13	9.566E+13	9.475E+13	8.576E+13	7.771E+13	7.052E+13	6.411E+13	5.839E+13	5.333E+13	4.884E+13	4.49E+13	4.141E+13	3.724E+13	3.341E+13	2.996E+13	2.686E+13	2.407E+13	2.155E+13	1.929E+13	1.725E+13	1.542E+13	1.376E+13	1.226E+13	1.09E+13	9.668E+12	8.549E+12	7.529E+12	6.596E+12	5.74E+12	4.95E+12	4.235E+12	3.552E+12	3.379E+12	3.214E+12	3.058E+12	2.909E+12	2.767E+12	2.632E+12	2.504E+12	2.382E+12	2.266E+12	2.155E+12	2.05E+12	1.95E+12	1.855E+12	1.765E+12	1.679E+12	1.597E+12	1.521E+12	1.446E+12	1.376E+12	1.308E+12	1.244E+12	1.184E+12	1.126E+12	1.07E+12	1.018E+12	9.681E+11	9.205E+11	8.753E+11	8.323E+11	7.913E+11	7.523E+11	7.151E+11	6.798E+11	6.469E+11	6.148E+11	5.842E+11	5.551E+11	5.274E+11	5.009E+11	4.758E+11	4.518E+11	4.289E+11	4.071E+11	3.864E+11	3.665E+11	3.476E+11	3.296E+11	3.124E+11	2.959E+11	2.802E+11	2.652E+11	2.512E+11	2.374E+11	2.243E+11	2.117E+11	1.996E+11	1.881E+11	1.77E+11	1.663E+11	1.561E+11	1.465E+11	1.37E+11	1.278E+11	1.19E+11	1.104E+11	1.021E+11	94130000000	86350000000	78340000000
64	337	1.461E+14	1.177E+14	1.143E+14	1.13E+14	1.119E+14	1.109E+14	1.098E+14	1.087E+14	1.074E+14	1.064E+14	1.054E+14	1.044E+14	1.034E+14	1.022E+14	1.012E+14	1.002E+14	9.926E+13	9.832E+13	9.715E+13	9.623E+13	9.531E+13	8.627E+13	7.817E+13	7.094E+13	6.449E+13	5.874E+13	5.364E+13	4.913E+13	4.516E+13	4.165E+13	3.746E+13	3.36E+13	3.014E+13	2.702E+13	2.421E+13	2.168E+13	1.941E+13	1.736E+13	1.551E+13	1.384E+13	1.233E+13	1.096E+13	9.726E+12	8.6E+12	7.574E+12	6.635E+12	5.774E+12	4.98E+12	4.26E+12	3.573E+12	3.399E+12	3.233E+12	3.076E+12	2.926E+12	2.783E+12	2.648E+12	2.519E+12	2.396E+12	2.279E+12	2.168E+12	2.062E+12	1.962E+12	1.866E+12	1.775E+12	1.689E+12	1.606E+12	1.53E+12	1.455E+12	1.384E+12	1.316E+12	1.252E+12	1.191E+12	1.132E+12	1.077E+12	1.024E+12	9.738E+11	9.26E+11	8.805E+11	8.372E+11	7.96E+11	7.567E+11	7.194E+11	6.838E+11	6.507E+11	6.184E+11	5.877E+11	5.584E+11	5.305E+11	5.039E+11	4.786E+11	4.545E+11	4.315E+11	4.096E+11	3.886E+11	3.687E+11	3.497E+11	3.315E+11	3.142E+11	2.977E+11	2.819E+11	2.668E+11	2.527E+11	2.389E+11	2.256E+11	2.13E+11	2.008E+11	1.892E+11	1.78E+11	1.673E+11	1.57E+11	1.473E+11	1.378E+11	1.286E+11	1.197E+11	1.111E+11	1.028E+11	94690000000	86870000000	78810000000
64	338	2.428E+14	1.952E+14	1.896E+14	1.876E+14	1.857E+14	1.84E+14	1.822E+14	1.804E+14	1.783E+14	1.766E+14	1.749E+14	1.732E+14	1.716E+14	1.695E+14	1.679E+14	1.663E+14	1.647E+14	1.631E+14	1.612E+14	1.597E+14	1.582E+14	1.431E+14	1.297E+14	1.177E+14	1.07E+14	9.747E+13	8.901E+13	8.153E+13	7.494E+13	6.912E+13	6.216E+13	5.576E+13	5.00E+13	4.483E+13	4.017E+13	3.598E+13	3.22E+13	2.88E+13	2.573E+13	2.296E+13	2.046E+13	1.819E+13	1.614E+13	1.427E+13	1.257E+13	1.101E+13	9.581E+12	8.263E+12	7.069E+12	5.928E+12	5.639E+12	5.365E+12	5.104E+12	4.855E+12	4.619E+12	4.394E+12	4.179E+12	3.976E+12	3.782E+12	3.598E+12	3.422E+12	3.255E+12	3.097E+12	2.946E+12	2.802E+12	2.665E+12	2.538E+12	2.414E+12	2.296E+12	2.184E+12	2.077E+12	1.976E+12	1.879E+12	1.787E+12	1.699E+12	1.616E+12	1.537E+12	1.461E+12	1.389E+12	1.321E+12	1.256E+12	1.194E+12	1.135E+12	1.08E+12	1.026E+12	9.751E+11	9.265E+11	8.803E+11	8.362E+11	7.942E+11	7.541E+11	7.16E+11	6.796E+11	6.449E+11	6.118E+11	5.802E+11	5.501E+11	5.214E+11	4.939E+11	4.677E+11	4.427E+11	4.193E+11	3.963E+11	3.744E+11	3.534E+11	3.332E+11	3.139E+11	2.954E+11	2.776E+11	2.605E+11	2.445E+11	2.286E+11	2.133E+11	1.986E+11	1.843E+11	1.705E+11	1.571E+11	1.441E+11	1.308E+11
64	339	2.897E+14	2.325E+14	2.258E+14	2.234E+14	2.212E+14	2.191E+14	2.17E+14	2.149E+14	2.123E+14	2.103E+14	2.083E+14	2.063E+14	2.043E+14	2.019E+14	1.999E+14	1.98E+14	1.961E+14	1.943E+14	1.92E+14	1.901E+14	1.883E+14	1.705E+14	1.545E+14	1.402E+14	1.274E+14	1.161E+14	1.06E+14	9.708E+13	8.924E+13	8.231E+13	7.403E+13	6.64E+13	5.955E+13	5.338E+13	4.783E+13	4.284E+13	3.835E+13	3.43E+13	3.064E+13	2.734E+13	2.436E+13	2.167E+13	1.922E+13	1.699E+13	1.497E+13	1.311E+13	1.141E+13	9.839E+12	8.418E+12	7.059E+12	6.716E+12	6.389E+12	6.077E+12	5.781E+12	5.5E+12	5.232E+12	4.977E+12	4.734E+12	4.504E+12	4.284E+12	4.075E+12	3.877E+12	3.688E+12	3.508E+12	3.337E+12	3.174E+12	3.022E+12	2.875E+12	2.734E+12	2.601E+12	2.474E+12	2.352E+12	2.237E+12	2.128E+12	2.023E+12	1.924E+12	1.83E+12	1.74E+12	1.654E+12	1.573E+12	1.495E+12	1.421E+12	1.351E+12	1.286E+12	1.222E+12	1.161E+12	1.103E+12	1.048E+12	9.957E+11	9.457E+11	8.98E+11	8.526E+11	8.093E+11	7.68E+11	7.286E+11	6.91E+11	6.551E+11	6.209E+11	5.882E+11	5.57E+11	5.271E+11	4.993E+11	4.72E+11	4.458E+11	4.208E+11	3.968E+11	3.738E+11	3.518E+11	3.306E+11	3.102E+11	2.911E+11	2.722E+11	2.54E+11	2.365E+11	2.195E+11	2.03E+11	1.871E+11	1.716E+11	1.557E+11
64	340	2.507E+14	2.009E+14	1.95E+14	1.93E+14	1.911E+14	1.892E+14	1.874E+14	1.856E+14	1.834E+14	1.816E+14	1.799E+14	1.782E+14	1.765E+14	1.744E+14	1.727E+14	1.711E+14	1.694E+14	1.678E+14	1.658E+14	1.643E+14	1.627E+14	1.473E+14	1.334E+14	1.211E+14	1.101E+14	1.003E+14	9.156E+13	8.387E+13	7.709E+13	7.11E+13	6.395E+13	5.736E+13	5.144E+13	4.611E+13	4.132E+13	3.701E+13	3.313E+13	2.963E+13	2.647E+13	2.362E+13	2.105E+13	1.872E+13	1.66E+13	1.468E+13	1.293E+13	1.133E+13	9.856E+12	8.5E+12	7.272E+12	6.098E+12	5.801E+12	5.519E+12	5.25E+12	4.994E+12	4.751E+12	4.52E+12	4.299E+12	4.09E+12	3.891E+12	3.701E+12	3.52E+12	3.349E+12	3.186E+12	3.03E+12	2.882E+12	2.742E+12	2.611E+12	2.483E+12	2.362E+12	2.247E+12	2.137E+12	2.032E+12	1.933E+12	1.838E+12	1.748E+12	1.662E+12	1.581E+12	1.503E+12	1.429E+12	1.359E+12	1.292E+12	1.228E+12	1.167E+12	1.111E+12	1.056E+12	1.003E+12	9.531E+11	9.055E+11	8.602E+11	8.169E+11	7.757E+11	7.365E+11	6.991E+11	6.634E+11	6.294E+11	5.969E+11	5.659E+11	5.363E+11	5.081E+11	4.811E+11	4.554E+11	4.313E+11	4.077E+11	3.851E+11	3.635E+11	3.428E+11	3.229E+11	3.039E+11	2.856E+11	2.68E+11	2.515E+11	2.352E+11	2.194E+11	2.043E+11	1.896E+11	1.754E+11	1.616E+11	1.483E+11	1.345E+11
64	341	2.904E+14	2.323E+14	2.255E+14	2.231E+14	2.209E+14	2.188E+14	2.167E+14	2.146E+14	2.12E+14	2.1E+14	2.08E+14	2.06E+14	2.04E+14	2.016E+14	1.997E+14	1.978E+14	1.959E+14	1.94E+14	1.917E+14	1.899E+14	1.881E+14	1.703E+14	1.543E+14	1.4E+14	1.273E+14	1.159E+14	1.059E+14	9.696E+13	8.913E+13	8.22E+13	7.393E+13	6.632E+13	5.947E+13	5.331E+13	4.777E+13	4.279E+13	3.83E+13	3.425E+13	3.06E+13	2.731E+13	2.433E+13	2.164E+13	1.919E+13	1.697E+13	1.495E+13	1.31E+13	1.139E+13	9.827E+12	8.408E+12	7.051E+12	6.707E+12	6.381E+12	6.07E+12	5.774E+12	5.493E+12	5.225E+12	4.971E+12	4.729E+12	4.498E+12	4.279E+12	4.07E+12	3.872E+12	3.683E+12	3.503E+12	3.332E+12	3.17E+12	3.019E+12	2.871E+12	2.731E+12	2.597E+12	2.47E+12	2.35E+12	2.235E+12	2.125E+12	2.021E+12	1.922E+12	1.827E+12	1.738E+12	1.652E+12	1.571E+12	1.493E+12	1.42E+12	1.349E+12	1.284E+12	1.22E+12	1.16E+12	1.102E+12	1.047E+12	9.945E+11	9.445E+11	8.969E+11	8.515E+11	8.082E+11	7.67E+11	7.276E+11	6.901E+11	6.543E+11	6.201E+11	5.875E+11	5.563E+11	5.265E+11	4.987E+11	4.714E+11	4.453E+11	4.203E+11	3.963E+11	3.734E+11	3.513E+11	3.302E+11	3.098E+11	2.907E+11	2.719E+11	2.537E+11	2.362E+11	2.192E+11	2.028E+11	1.869E+11	1.714E+11	1.555E+11
64	342	3.637E+14	2.905E+14	2.819E+14	2.789E+14	2.762E+14	2.735E+14	2.709E+14	2.683E+14	2.651E+14	2.625E+14	2.6E+14	2.575E+14	2.551E+14	2.52E+14	2.496E+14	2.472E+14	2.449E+14	2.425E+14	2.397E+14	2.374E+14	2.351E+14	2.128E+14	1.929E+14	1.75E+14	1.591E+14	1.449E+14	1.323E+14	1.212E+14	1.114E+14	1.028E+14	9.242E+13	8.29E+13	7.434E+13	6.665E+13	5.972E+13	5.349E+13	4.788E+13	4.282E+13	3.826E+13	3.414E+13	3.042E+13	2.705E+13	2.399E+13	2.122E+13	1.868E+13	1.637E+13	1.424E+13	1.228E+13	1.051E+13	8.814E+12	8.384E+12	7.976E+12	7.588E+12	7.218E+12	6.867E+12	6.532E+12	6.214E+12	5.911E+12	5.623E+12	5.349E+12	5.088E+12	4.84E+12	4.604E+12	4.379E+12	4.166E+12	3.962E+12	3.773E+12	3.589E+12	3.414E+12	3.247E+12	3.088E+12	2.937E+12	2.793E+12	2.657E+12	2.526E+12	2.402E+12	2.284E+12	2.172E+12	2.065E+12	1.964E+12	1.867E+12	1.775E+12	1.687E+12	1.605E+12	1.526E+12	1.45E+12	1.378E+12	1.309E+12	1.243E+12	1.181E+12	1.121E+12	1.064E+12	1.01E+12	9.588E+11	9.096E+11	8.627E+11	8.179E+11	7.752E+11	7.344E+11	6.954E+11	6.581E+11	6.233E+11	5.893E+11	5.566E+11	5.254E+11	4.954E+11	4.667E+11	4.392E+11	4.128E+11	3.873E+11	3.634E+11	3.399E+11	3.172E+11	2.952E+11	2.74E+11	2.535E+11	2.336E+11	2.143E+11	1.944E+11
