sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
71	347	2.371E+14	1.695E+14	1.65E+14	1.632E+14	1.616E+14	1.601E+14	1.586E+14	1.57E+14	1.552E+14	1.537E+14	1.522E+14	1.507E+14	1.493E+14	1.475E+14	1.461E+14	1.447E+14	1.433E+14	1.42E+14	1.403E+14	1.39E+14	1.376E+14	1.246E+14	1.129E+14	1.024E+14	9.312E+13	8.482E+13	7.746E+13	7.095E+13	6.522E+13	6.015E+13	5.41E+13	4.853E+13	4.352E+13	3.901E+13	3.496E+13	3.131E+13	2.802E+13	2.506E+13	2.239E+13	1.998E+13	1.781E+13	1.583E+13	1.404E+13	1.242E+13	1.094E+13	9.582E+12	8.338E+12	7.191E+12	6.152E+12	5.159E+12	4.908E+12	4.669E+12	4.441E+12	4.225E+12	4.019E+12	3.823E+12	3.637E+12	3.46E+12	3.291E+12	3.131E+12	2.978E+12	2.833E+12	2.695E+12	2.563E+12	2.438E+12	2.319E+12	2.209E+12	2.101E+12	1.998E+12	1.901E+12	1.808E+12	1.719E+12	1.635E+12	1.555E+12	1.479E+12	1.406E+12	1.337E+12	1.271E+12	1.209E+12	1.149E+12	1.093E+12	1.039E+12	9.874E+11	9.396E+11	8.93E+11	8.486E+11	8.063E+11	7.661E+11	7.277E+11	6.911E+11	6.563E+11	6.231E+11	5.914E+11	5.612E+11	5.324E+11	5.05E+11	4.788E+11	4.537E+11	4.299E+11	4.07E+11	3.852E+11	3.649E+11	3.449E+11	3.258E+11	3.075E+11	2.9E+11	2.732E+11	2.571E+11	2.416E+11	2.267E+11	2.127E+11	1.989E+11	1.856E+11	1.728E+11	1.604E+11	1.484E+11	1.367E+11	1.254E+11	1.138E+11
71	348	2.244E+14	1.599E+14	1.556E+14	1.539E+14	1.525E+14	1.51E+14	1.495E+14	1.481E+14	1.463E+14	1.449E+14	1.435E+14	1.422E+14	1.408E+14	1.391E+14	1.378E+14	1.365E+14	1.352E+14	1.339E+14	1.323E+14	1.311E+14	1.298E+14	1.175E+14	1.065E+14	9.661E+13	8.782E+13	8.00E+13	7.305E+13	6.691E+13	6.151E+13	5.673E+13	5.102E+13	4.577E+13	4.104E+13	3.679E+13	3.297E+13	2.953E+13	2.643E+13	2.364E+13	2.112E+13	1.885E+13	1.679E+13	1.493E+13	1.325E+13	1.171E+13	1.031E+13	9.037E+12	7.864E+12	6.782E+12	5.802E+12	4.866E+12	4.629E+12	4.403E+12	4.189E+12	3.985E+12	3.791E+12	3.606E+12	3.43E+12	3.263E+12	3.104E+12	2.953E+12	2.809E+12	2.672E+12	2.542E+12	2.418E+12	2.3E+12	2.187E+12	2.083E+12	1.981E+12	1.885E+12	1.792E+12	1.705E+12	1.621E+12	1.542E+12	1.467E+12	1.395E+12	1.326E+12	1.261E+12	1.199E+12	1.14E+12	1.084E+12	1.031E+12	9.797E+11	9.313E+11	8.862E+11	8.422E+11	8.004E+11	7.605E+11	7.225E+11	6.863E+11	6.518E+11	6.189E+11	5.876E+11	5.578E+11	5.293E+11	5.021E+11	4.762E+11	4.515E+11	4.279E+11	4.054E+11	3.839E+11	3.633E+11	3.441E+11	3.253E+11	3.073E+11	2.9E+11	2.735E+11	2.577E+11	2.425E+11	2.279E+11	2.138E+11	2.006E+11	1.876E+11	1.751E+11	1.63E+11	1.513E+11	1.399E+11	1.29E+11	1.183E+11	1.073E+11
71	349	2.301E+14	1.634E+14	1.59E+14	1.573E+14	1.558E+14	1.543E+14	1.528E+14	1.514E+14	1.495E+14	1.481E+14	1.467E+14	1.453E+14	1.439E+14	1.422E+14	1.408E+14	1.395E+14	1.382E+14	1.368E+14	1.352E+14	1.339E+14	1.327E+14	1.201E+14	1.088E+14	9.873E+13	8.975E+13	8.175E+13	7.466E+13	6.838E+13	6.286E+13	5.797E+13	5.214E+13	4.677E+13	4.194E+13	3.76E+13	3.369E+13	3.018E+13	2.701E+13	2.416E+13	2.158E+13	1.926E+13	1.716E+13	1.526E+13	1.354E+13	1.197E+13	1.054E+13	9.235E+12	8.036E+12	6.93E+12	5.929E+12	4.972E+12	4.73E+12	4.5E+12	4.281E+12	4.072E+12	3.874E+12	3.685E+12	3.506E+12	3.335E+12	3.172E+12	3.018E+12	2.871E+12	2.731E+12	2.597E+12	2.471E+12	2.35E+12	2.235E+12	2.129E+12	2.025E+12	1.926E+12	1.832E+12	1.742E+12	1.657E+12	1.576E+12	1.499E+12	1.425E+12	1.355E+12	1.289E+12	1.225E+12	1.165E+12	1.108E+12	1.053E+12	1.001E+12	9.517E+11	9.056E+11	8.607E+11	8.179E+11	7.772E+11	7.383E+11	7.013E+11	6.661E+11	6.325E+11	6.005E+11	5.7E+11	5.409E+11	5.132E+11	4.867E+11	4.614E+11	4.373E+11	4.143E+11	3.923E+11	3.713E+11	3.517E+11	3.324E+11	3.14E+11	2.964E+11	2.795E+11	2.633E+11	2.478E+11	2.329E+11	2.185E+11	2.05E+11	1.917E+11	1.789E+11	1.665E+11	1.546E+11	1.43E+11	1.318E+11	1.209E+11	1.097E+11
71	350	2.829E+14	2.003E+14	1.948E+14	1.928E+14	1.909E+14	1.891E+14	1.873E+14	1.855E+14	1.832E+14	1.815E+14	1.797E+14	1.78E+14	1.763E+14	1.742E+14	1.726E+14	1.709E+14	1.693E+14	1.677E+14	1.657E+14	1.641E+14	1.625E+14	1.471E+14	1.333E+14	1.21E+14	1.1E+14	1.002E+14	9.148E+13	8.379E+13	7.702E+13	7.104E+13	6.389E+13	5.731E+13	5.139E+13	4.607E+13	4.128E+13	3.698E+13	3.31E+13	2.96E+13	2.645E+13	2.36E+13	2.103E+13	1.87E+13	1.659E+13	1.467E+13	1.292E+13	1.132E+13	9.847E+12	8.492E+12	7.265E+12	6.093E+12	5.796E+12	5.514E+12	5.245E+12	4.99E+12	4.747E+12	4.515E+12	4.295E+12	4.086E+12	3.887E+12	3.698E+12	3.517E+12	3.346E+12	3.183E+12	3.027E+12	2.88E+12	2.739E+12	2.608E+12	2.481E+12	2.36E+12	2.245E+12	2.135E+12	2.03E+12	1.931E+12	1.836E+12	1.746E+12	1.661E+12	1.579E+12	1.502E+12	1.428E+12	1.357E+12	1.29E+12	1.227E+12	1.166E+12	1.11E+12	1.055E+12	1.002E+12	9.523E+11	9.047E+11	8.594E+11	8.162E+11	7.75E+11	7.358E+11	6.984E+11	6.628E+11	6.288E+11	5.964E+11	5.654E+11	5.359E+11	5.076E+11	4.807E+11	4.549E+11	4.309E+11	4.073E+11	3.848E+11	3.632E+11	3.425E+11	3.226E+11	3.036E+11	2.853E+11	2.678E+11	2.512E+11	2.349E+11	2.192E+11	2.041E+11	1.894E+11	1.752E+11	1.615E+11	1.481E+11	1.344E+11
70	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	295	5295000	6777000	6864000	6809000	6745000	6681000	6617000	6553000	6475000	6413000	6351000	6290000	6230000	6156000	6097000	6039000	5982000	5925000	5854000	5799000	5743000	5199000	4711000	4275000	3886000	3540000	3232000	2961000	2722000	2510000	2258000	2025000	1816000	1628000	1459000	1306000	1169000	1046000	934400	833800	742900	660600	585900	518000	456200	399600	347700	299800	256400	214900	204400	194400	184900	175900	167300	159100	151400	144000	136900	130200	123900	117800	112100	106600	101400	96410	91800	87300	83030	78960	75090	71400	67900	64570	61390	58370	55500	52770	50160	47690	45330	43090	40950	38970	37030	35180	33430	31750	30160	28640	27190	25810	24500	23250	22050	20910	19820	18790	17790	16850	15940	15100	14270	13480	12720	12000	11300	10630	9993	9377	8798	8227	7676	7145	6632	6135	5653	5186	4705
70	296	25940000	32730000	33110000	32840000	32530000	32220000	31910000	31600000	31220000	30920000	30630000	30340000	30050000	29690000	29400000	29120000	28850000	28570000	28230000	27960000	27700000	25070000	22720000	20610000	18740000	17070000	15590000	14280000	13120000	12100000	10890000	9765000	8757000	7850000	7034000	6300000	5639000	5043000	4506000	4021000	3582000	3185000	2825000	2498000	2200000	1927000	1677000	1446000	1236000	1036000	985700	937600	891800	848300	806800	767400	729900	694300	660400	628100	597400	568200	540400	514000	488800	464900	442700	421000	400400	380800	362100	344300	327400	311400	296100	281500	267600	254500	241900	230000	218600	207800	197500	187900	178600	169700	161200	153100	145400	138100	131100	124500	118100	112100	106300	100800	95590	90590	85810	81250	76890	72820	68830	65010	61360	57860	54500	51280	48190	45220	42430	39670	37020	34460	31980	29580	27260	25010	22690
70	297	82140000	101900000	102900000	102000000	101000000	100100000	99110000	98160000	96990000	96060000	95140000	94230000	93330000	92210000	91330000	90460000	89600000	88750000	87690000	86860000	86030000	77870000	70570000	64040000	58210000	53020000	48420000	44350000	40770000	37600000	33820000	30330000	27200000	24380000	21850000	19570000	17520000	15670000	14000000	12490000	11130000	9895000	8776000	7760000	6833000	5986000	5208000	4490000	3840000	3219000	3062000	2912000	2770000	2635000	2506000	2384000	2267000	2157000	2051000	1951000	1856000	1765000	1679000	1597000	1518000	1444000	1375000	1308000	1244000	1183000	1125000	1070000	1017000	967200	919600	874400	831400	790400	751400	714400	679000	645400	613500	583700	554700	527000	500700	475600	451700	429000	407300	386700	367000	348200	330300	313200	296900	281400	266600	252400	238800	226200	213800	201900	190600	179700	169300	159300	149700	140500	131800	123200	115000	107000	99340	91900	84680	77680	70480
70	298	238400000	290700000	292800000	290400000	287700000	284900000	282200000	279500000	276100000	273500000	270800000	268300000	265700000	262500000	260000000	257500000	255100000	252700000	249700000	247300000	244900000	221700000	200900000	182300000	165700000	151000000	137800000	126300000	116100000	107000000	96270000	86350000	77440000	69420000	62210000	55710000	49870000	44600000	39850000	35560000	31680000	28170000	24990000	22090000	19450000	17040000	14830000	12780000	10930000	9165000	8717000	8291000	7887000	7501000	7135000	6787000	6455000	6140000	5840000	5554000	5283000	5025000	4779000	4545000	4323000	4111000	3915000	3723000	3541000	3367000	3202000	3045000	2896000	2753000	2618000	2489000	2367000	2250000	2139000	2034000	1933000	1837000	1746000	1662000	1579000	1500000	1425000	1354000	1286000	1221000	1160000	1101000	1045000	991300	940300	891700	845400	801100	758800	718500	679900	644000	608700	574900	542600	511600	482000	453500	426100	399900	375200	350800	327400	304700	282800	261600	241100	221200	200600
70	299	591300000	704700000	708000000	702000000	695300000	688700000	682100000	675500000	667400000	661000000	654700000	648500000	642300000	634600000	628500000	622500000	616600000	610700000	603500000	597700000	592100000	535900000	485600000	440700000	400600000	364900000	333200000	305200000	280500000	258700000	232700000	208700000	187200000	167800000	150400000	134700000	120500000	107800000	96320000	85950000	76580000	68090000	60400000	53400000	47020000	41190000	35840000	30900000	26430000	22150000	21070000	20040000	19060000	18130000	17250000	16400000	15600000	14840000	14120000	13430000	12770000	12150000	11550000	10990000	10450000	9938000	9463000	9000000	8559000	8139000	7740000	7361000	6999000	6656000	6329000	6017000	5721000	5439000	5171000	4916000	4673000	4442000	4222000	4017000	3817000	3627000	3446000	3273000	3109000	2952000	2803000	2661000	2525000	2396000	2273000	2156000	2043000	1936000	1834000	1737000	1644000	1557000	1471000	1390000	1312000	1237000	1165000	1096000	1030000	966600	906900	848100	791300	736500	683600	632400	582800	534600	485000
70	300	1313000000	1522000000	1525000000	1511000000	1497000000	1483000000	1468000000	1454000000	1437000000	1423000000	1409000000	1396000000	1383000000	1366000000	1353000000	1340000000	1327000000	1315000000	1299000000	1287000000	1275000000	1154000000	1045000000	948700000	862400000	785500000	717300000	657000000	604000000	557000000	501000000	449400000	403000000	361300000	323700000	289900000	259500000	232100000	207400000	185000000	164900000	146600000	130000000	115000000	101200000	88680000	77150000	66520000	56900000	47690000	45360000	43150000	41040000	39040000	37130000	35320000	33590000	31950000	30390000	28900000	27490000	26150000	24870000	23650000	22500000	21390000	20370000	19370000	18430000	17520000	16660000	15850000	15070000	14330000	13620000	12950000	12320000	11710000	11130000	10580000	10060000	9562000	9088000	8647000	8217000	7808000	7418000	7046000	6693000	6356000	6034000	5728000	5437000	5159000	4893000	4640000	4399000	4169000	3949000	3739000	3538000	3351000	3167000	2992000	2824000	2663000	2508000	2360000	2218000	2081000	1952000	1826000	1704000	1586000	1472000	1361000	1255000	1151000	1044000
70	301	2933000000	3266000000	3261000000	3232000000	3201000000	3170000000	3140000000	3110000000	3072000000	3043000000	3014000000	2985000000	2956000000	2921000000	2893000000	2866000000	2838000000	2811000000	2778000000	2752000000	2725000000	2467000000	2235000000	2028000000	1844000000	1680000000	1534000000	1405000000	1291000000	1191000000	1071000000	960900000	861700000	772400000	692200000	619900000	554900000	496300000	443400000	395700000	352500000	313400000	278000000	245800000	216500000	189600000	165000000	142200000	121700000	102000000	97000000	92260000	87760000	83470000	79390000	75520000	71830000	68320000	64980000	61800000	58780000	55910000	53180000	50570000	48100000	45750000	43560000	41430000	39400000	37470000	35630000	33880000	32220000	30640000	29130000	27700000	26340000	25040000	23800000	22630000	21510000	20450000	19430000	18490000	17570000	16690000	15860000	15070000	14310000	13590000	12900000	12250000	11620000	11030000	10460000	9922000	9406000	8914000	8444000	7995000	7566000	7165000	6773000	6397000	6038000	5693000	5363000	5046000	4742000	4449000	4175000	3904000	3643000	3390000	3147000	2911000	2683000	2461000	2232000
70	302	7498000000	8012000000	7971000000	7898000000	7823000000	7748000000	7673000000	7600000000	7509000000	7437000000	7366000000	7295000000	7225000000	7139000000	7071000000	7004000000	6937000000	6871000000	6789000000	6725000000	6661000000	6029000000	5463000000	4958000000	4507000000	4105000000	3749000000	3434000000	3156000000	2911000000	2618000000	2348000000	2106000000	1888000000	1692000000	1515000000	1356000000	1213000000	1084000000	967000000	861500000	766100000	679500000	600800000	529000000	463400000	403200000	347600000	297300000	249200000	237100000	225500000	214500000	204000000	194000000	184600000	175500000	167000000	158800000	151000000	143700000	136600000	130000000	123600000	117600000	111800000	106500000	101200000	96290000	91570000	87080000	82810000	78740000	74880000	71200000	67700000	64370000	61190000	58180000	55310000	52570000	49970000	47490000	45190000	42940000	40800000	38760000	36820000	34970000	33210000	31530000	29940000	28410000	26960000	25570000	24250000	22990000	21790000	20640000	19540000	18490000	17510000	16550000	15630000	14760000	13910000	13110000	12330000	11590000	10870000	10200000	9541000	8902000	8286000	7691000	7115000	6556000	6014000	5456000
70	303	34810000000	35300000000	34980000000	34650000000	34320000000	33990000000	33660000000	33340000000	32940000000	32630000000	32310000000	32010000000	31700000000	31320000000	31020000000	30730000000	30430000000	30140000000	29790000000	29500000000	29220000000	26450000000	23970000000	21750000000	19770000000	18010000000	16450000000	15060000000	13850000000	12770000000	11490000000	10300000000	9239000000	8282000000	7422000000	6647000000	5950000000	5321000000	4754000000	4242000000	3780000000	3361000000	2981000000	2636000000	2321000000	2033000000	1769000000	1525000000	1304000000	1093000000	1040000000	989200000	940900000	895000000	851300000	809700000	770100000	732500000	696700000	662700000	630300000	599500000	570200000	542300000	515800000	490500000	467100000	444200000	422400000	401700000	382000000	363300000	345500000	328500000	312400000	297000000	282400000	268500000	255200000	242600000	230600000	219200000	208400000	198300000	188400000	179000000	170100000	161600000	153400000	145700000	138400000	131300000	124600000	118300000	112200000	106400000	100900000	95580000	90540000	85730000	81130000	76830000	72620000	68590000	64740000	61040000	57500000	54110000	50840000	47710000	44770000	41860000	39060000	36360000	33740000	31210000	28760000	26390000	23940000
70	304	89200000000	87010000000	86000000000	85180000000	84360000000	83550000000	82750000000	81960000000	80980000000	80200000000	79430000000	78670000000	77920000000	76990000000	76260000000	75530000000	74810000000	74100000000	73220000000	72520000000	71830000000	65020000000	58920000000	53460000000	48600000000	44270000000	40430000000	37030000000	34040000000	31390000000	28230000000	25330000000	22710000000	20360000000	18240000000	16340000000	14630000000	13080000000	11690000000	10430000000	9292000000	8263000000	7330000000	6481000000	5708000000	5001000000	4352000000	3753000000	3211000000	2693000000	2561000000	2437000000	2318000000	2205000000	2098000000	1995000000	1898000000	1806000000	1718000000	1634000000	1554000000	1479000000	1406000000	1338000000	1273000000	1210000000	1153000000	1096000000	1043000000	991900000	943400000	897300000	853300000	811500000	771800000	733900000	697900000	663600000	630900000	599900000	570300000	542100000	515300000	490400000	466100000	442900000	420800000	399800000	379800000	360700000	342500000	325200000	308700000	292900000	277900000	263500000	249900000	236800000	224300000	212400000	201100000	190400000	180000000	170000000	160500000	151400000	142600000	134200000	126100000	118300000	111000000	103800000	96890000	90180000	83710000	77440000	71360000	65470000	59390000
70	305	1.529E+11	1.422E+11	1.401E+11	1.388E+11	1.374E+11	1.361E+11	1.348E+11	1.335E+11	1.319E+11	1.306E+11	1.294E+11	1.282E+11	1.269E+11	1.254E+11	1.242E+11	1.23E+11	1.219E+11	1.207E+11	1.193E+11	1.181E+11	1.17E+11	1.059E+11	95970000000	87090000000	79170000000	72110000000	65850000000	60320000000	55440000000	51140000000	45990000000	41250000000	37000000000	33160000000	29720000000	26620000000	23820000000	21310000000	19040000000	16990000000	15140000000	13460000000	11940000000	10560000000	9298000000	8146000000	7088000000	6113000000	5230000000	4386000000	4172000000	3969000000	3776000000	3592000000	3417000000	3251000000	3092000000	2941000000	2798000000	2662000000	2532000000	2409000000	2291000000	2179000000	2073000000	1972000000	1878000000	1786000000	1699000000	1616000000	1537000000	1462000000	1390000000	1322000000	1257000000	1195000000	1137000000	1081000000	1028000000	977200000	929000000	883100000	839400000	798800000	759200000	721400000	685500000	651300000	618600000	587500000	557900000	529700000	502800000	477100000	452600000	429300000	407000000	385700000	365400000	346000000	327500000	310200000	293200000	277000000	261400000	246500000	232300000	218600000	205400000	192700000	180900000	169100000	157800000	146900000	136400000	126100000	116200000	106600000	96750000
70	306	2.74E+11	2.496E+11	2.457E+11	2.432E+11	2.409E+11	2.386E+11	2.363E+11	2.34E+11	2.312E+11	2.29E+11	2.268E+11	2.246E+11	2.225E+11	2.198E+11	2.177E+11	2.157E+11	2.136E+11	2.116E+11	2.091E+11	2.071E+11	2.051E+11	1.856E+11	1.682E+11	1.527E+11	1.388E+11	1.264E+11	1.154E+11	1.057E+11	97190000000	89640000000	80620000000	72320000000	64850000000	58140000000	52100000000	46660000000	41760000000	37350000000	33370000000	29780000000	26530000000	23600000000	20930000000	18510000000	16300000000	14280000000	12430000000	10720000000	9168000000	7688000000	7314000000	6958000000	6619000000	6296000000	5990000000	5698000000	5420000000	5156000000	4905000000	4666000000	4438000000	4222000000	4016000000	3820000000	3634000000	3456000000	3292000000	3131000000	2978000000	2832000000	2694000000	2562000000	2437000000	2317000000	2204000000	2096000000	1993000000	1895000000	1802000000	1713000000	1628000000	1548000000	1471000000	1400000000	1331000000	1265000000	1202000000	1142000000	1084000000	1030000000	978000000	928500000	881300000	836400000	793500000	752500000	713500000	676200000	640600000	606600000	574100000	543800000	514000000	485500000	458300000	432200000	407100000	383100000	360000000	337900000	317000000	296500000	276700000	257500000	239000000	221100000	203800000	186900000	169600000
70	307	1.35E+12	1.189E+12	1.168E+12	1.156E+12	1.145E+12	1.134E+12	1.123E+12	1.112E+12	1.099E+12	1.088E+12	1.078E+12	1.068E+12	1.057E+12	1.045E+12	1.035E+12	1.025E+12	1.015E+12	1.006E+12	9.936E+11	9.842E+11	9.748E+11	8.824E+11	7.996E+11	7.256E+11	6.596E+11	6.008E+11	5.486E+11	5.025E+11	4.619E+11	4.26E+11	3.832E+11	3.437E+11	3.082E+11	2.763E+11	2.476E+11	2.218E+11	1.985E+11	1.775E+11	1.586E+11	1.415E+11	1.261E+11	1.121E+11	99470000000	87960000000	77460000000	67870000000	59060000000	50930000000	43570000000	36540000000	34760000000	33070000000	31460000000	29930000000	28470000000	27080000000	25760000000	24510000000	23310000000	22180000000	21090000000	20070000000	19090000000	18160000000	17270000000	16430000000	15640000000	14880000000	14150000000	13460000000	12800000000	12180000000	11580000000	11010000000	10470000000	9960000000	9471000000	9006000000	8563000000	8141000000	7740000000	7358000000	6994000000	6655000000	6325000000	6011000000	5711000000	5426000000	5154000000	4895000000	4648000000	4413000000	4189000000	3975000000	3771000000	3577000000	3391000000	3214000000	3045000000	2883000000	2729000000	2584000000	2443000000	2308000000	2178000000	2054000000	1935000000	1821000000	1711000000	1606000000	1507000000	1409000000	1315000000	1224000000	1136000000	1051000000	968500000	888500000	806000000
