sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
66	320	7.41E+13	6.054E+13	5.9E+13	5.839E+13	5.782E+13	5.727E+13	5.672E+13	5.617E+13	5.55E+13	5.497E+13	5.444E+13	5.392E+13	5.341E+13	5.277E+13	5.227E+13	5.177E+13	5.127E+13	5.078E+13	5.018E+13	4.97E+13	4.923E+13	4.456E+13	4.038E+13	3.664E+13	3.331E+13	3.034E+13	2.771E+13	2.538E+13	2.333E+13	2.152E+13	1.935E+13	1.736E+13	1.557E+13	1.395E+13	1.25E+13	1.12E+13	1.002E+13	8.965E+12	8.01E+12	7.148E+12	6.369E+12	5.664E+12	5.024E+12	4.442E+12	3.912E+12	3.427E+12	2.983E+12	2.572E+12	2.201E+12	1.845E+12	1.756E+12	1.67E+12	1.589E+12	1.511E+12	1.438E+12	1.368E+12	1.301E+12	1.238E+12	1.177E+12	1.12E+12	1.065E+12	1.013E+12	9.64E+11	9.17E+11	8.722E+11	8.296E+11	7.901E+11	7.515E+11	7.148E+11	6.798E+11	6.466E+11	6.15E+11	5.849E+11	5.562E+11	5.29E+11	5.03E+11	4.783E+11	4.548E+11	4.324E+11	4.111E+11	3.909E+11	3.716E+11	3.532E+11	3.361E+11	3.194E+11	3.036E+11	2.884E+11	2.74E+11	2.603E+11	2.472E+11	2.348E+11	2.229E+11	2.115E+11	2.008E+11	1.905E+11	1.806E+11	1.713E+11	1.623E+11	1.538E+11	1.456E+11	1.378E+11	1.305E+11	1.234E+11	1.165E+11	1.1E+11	1.037E+11	97730000000	91960000000	86420000000	81100000000	76100000000	71160000000	66410000000	61810000000	57370000000	53080000000	48910000000	44870000000	40710000000
66	321	9.134E+13	7.439E+13	7.249E+13	7.173E+13	7.104E+13	7.035E+13	6.968E+13	6.901E+13	6.818E+13	6.753E+13	6.688E+13	6.624E+13	6.561E+13	6.483E+13	6.421E+13	6.36E+13	6.299E+13	6.239E+13	6.165E+13	6.106E+13	6.048E+13	5.475E+13	4.961E+13	4.502E+13	4.092E+13	3.728E+13	3.404E+13	3.118E+13	2.866E+13	2.643E+13	2.377E+13	2.133E+13	1.912E+13	1.714E+13	1.536E+13	1.376E+13	1.232E+13	1.101E+13	9.841E+12	8.782E+12	7.825E+12	6.958E+12	6.172E+12	5.457E+12	4.806E+12	4.211E+12	3.664E+12	3.16E+12	2.704E+12	2.267E+12	2.157E+12	2.052E+12	1.952E+12	1.857E+12	1.766E+12	1.68E+12	1.598E+12	1.521E+12	1.446E+12	1.376E+12	1.309E+12	1.245E+12	1.184E+12	1.127E+12	1.072E+12	1.019E+12	9.706E+11	9.232E+11	8.781E+11	8.352E+11	7.944E+11	7.555E+11	7.185E+11	6.833E+11	6.499E+11	6.18E+11	5.876E+11	5.588E+11	5.313E+11	5.051E+11	4.802E+11	4.565E+11	4.339E+11	4.129E+11	3.924E+11	3.729E+11	3.544E+11	3.366E+11	3.198E+11	3.037E+11	2.884E+11	2.738E+11	2.599E+11	2.466E+11	2.34E+11	2.219E+11	2.104E+11	1.994E+11	1.889E+11	1.789E+11	1.693E+11	1.603E+11	1.516E+11	1.432E+11	1.351E+11	1.274E+11	1.201E+11	1.13E+11	1.062E+11	99630000000	93490000000	87430000000	81580000000	75940000000	70490000000	65210000000	60090000000	55120000000	50010000000
66	322	7.335E+13	5.96E+13	5.807E+13	5.746E+13	5.69E+13	5.636E+13	5.582E+13	5.528E+13	5.462E+13	5.41E+13	5.358E+13	5.306E+13	5.256E+13	5.193E+13	5.144E+13	5.094E+13	5.046E+13	4.998E+13	4.938E+13	4.891E+13	4.845E+13	4.385E+13	3.974E+13	3.606E+13	3.278E+13	2.986E+13	2.727E+13	2.498E+13	2.296E+13	2.117E+13	1.904E+13	1.708E+13	1.532E+13	1.373E+13	1.231E+13	1.102E+13	9.865E+12	8.823E+12	7.883E+12	7.035E+12	6.268E+12	5.574E+12	4.944E+12	4.372E+12	3.85E+12	3.373E+12	2.935E+12	2.531E+12	2.166E+12	1.816E+12	1.728E+12	1.644E+12	1.563E+12	1.487E+12	1.415E+12	1.346E+12	1.28E+12	1.218E+12	1.159E+12	1.102E+12	1.048E+12	9.973E+11	9.487E+11	9.024E+11	8.584E+11	8.165E+11	7.775E+11	7.396E+11	7.034E+11	6.69E+11	6.363E+11	6.052E+11	5.756E+11	5.474E+11	5.206E+11	4.95E+11	4.707E+11	4.476E+11	4.256E+11	4.046E+11	3.847E+11	3.657E+11	3.476E+11	3.308E+11	3.144E+11	2.987E+11	2.838E+11	2.697E+11	2.562E+11	2.433E+11	2.31E+11	2.193E+11	2.082E+11	1.976E+11	1.874E+11	1.778E+11	1.685E+11	1.597E+11	1.513E+11	1.433E+11	1.356E+11	1.284E+11	1.214E+11	1.147E+11	1.083E+11	1.021E+11	96170000000	90500000000	85050000000	79810000000	74890000000	70030000000	65350000000	60830000000	56460000000	52230000000	48140000000	44160000000	40060000000
66	323	6.466E+13	5.238E+13	5.103E+13	5.05E+13	5.001E+13	4.953E+13	4.905E+13	4.858E+13	4.8E+13	4.754E+13	4.708E+13	4.663E+13	4.619E+13	4.564E+13	4.52E+13	4.477E+13	4.434E+13	4.392E+13	4.34E+13	4.299E+13	4.258E+13	3.854E+13	3.492E+13	3.169E+13	2.881E+13	2.624E+13	2.396E+13	2.195E+13	2.018E+13	1.861E+13	1.674E+13	1.501E+13	1.346E+13	1.207E+13	1.081E+13	9.686E+12	8.669E+12	7.754E+12	6.928E+12	6.182E+12	5.508E+12	4.898E+12	4.345E+12	3.842E+12	3.383E+12	2.964E+12	2.579E+12	2.224E+12	1.903E+12	1.596E+12	1.518E+12	1.444E+12	1.374E+12	1.307E+12	1.243E+12	1.183E+12	1.125E+12	1.07E+12	1.018E+12	9.686E+11	9.213E+11	8.764E+11	8.337E+11	7.93E+11	7.543E+11	7.175E+11	6.833E+11	6.499E+11	6.182E+11	5.879E+11	5.592E+11	5.318E+11	5.058E+11	4.81E+11	4.575E+11	4.35E+11	4.137E+11	3.933E+11	3.74E+11	3.556E+11	3.38E+11	3.214E+11	3.055E+11	2.907E+11	2.763E+11	2.625E+11	2.494E+11	2.37E+11	2.251E+11	2.138E+11	2.03E+11	1.927E+11	1.83E+11	1.736E+11	1.647E+11	1.562E+11	1.481E+11	1.404E+11	1.33E+11	1.259E+11	1.192E+11	1.129E+11	1.067E+11	1.008E+11	95130000000	89710000000	84520000000	79530000000	74740000000	70140000000	65810000000	61540000000	57430000000	53460000000	49620000000	45900000000	42300000000	38800000000	35200000000
66	324	9.193E+13	7.427E+13	7.234E+13	7.158E+13	7.089E+13	7.021E+13	6.953E+13	6.887E+13	6.804E+13	6.739E+13	6.675E+13	6.611E+13	6.548E+13	6.469E+13	6.408E+13	6.347E+13	6.286E+13	6.226E+13	6.152E+13	6.094E+13	6.036E+13	5.463E+13	4.951E+13	4.493E+13	4.084E+13	3.72E+13	3.397E+13	3.111E+13	2.86E+13	2.638E+13	2.373E+13	2.128E+13	1.908E+13	1.711E+13	1.533E+13	1.373E+13	1.229E+13	1.099E+13	9.821E+12	8.764E+12	7.808E+12	6.944E+12	6.159E+12	5.446E+12	4.796E+12	4.202E+12	3.657E+12	3.153E+12	2.698E+12	2.262E+12	2.152E+12	2.047E+12	1.948E+12	1.853E+12	1.763E+12	1.677E+12	1.595E+12	1.517E+12	1.443E+12	1.373E+12	1.306E+12	1.242E+12	1.182E+12	1.124E+12	1.069E+12	1.017E+12	9.686E+11	9.213E+11	8.763E+11	8.335E+11	7.927E+11	7.54E+11	7.171E+11	6.819E+11	6.485E+11	6.167E+11	5.864E+11	5.576E+11	5.302E+11	5.041E+11	4.792E+11	4.556E+11	4.33E+11	4.121E+11	3.916E+11	3.722E+11	3.536E+11	3.36E+11	3.191E+11	3.031E+11	2.878E+11	2.732E+11	2.594E+11	2.461E+11	2.335E+11	2.215E+11	2.1E+11	1.99E+11	1.885E+11	1.785E+11	1.689E+11	1.6E+11	1.513E+11	1.429E+11	1.349E+11	1.272E+11	1.198E+11	1.127E+11	1.06E+11	99430000000	93300000000	87250000000	81410000000	75780000000	70340000000	65070000000	59970000000	55010000000	49910000000
66	325	1.374E+14	1.107E+14	1.078E+14	1.067E+14	1.057E+14	1.047E+14	1.036E+14	1.027E+14	1.014E+14	1.005E+14	9.949E+13	9.854E+13	9.76E+13	9.644E+13	9.551E+13	9.46E+13	9.37E+13	9.281E+13	9.171E+13	9.084E+13	8.997E+13	8.144E+13	7.38E+13	6.697E+13	6.087E+13	5.545E+13	5.064E+13	4.638E+13	4.263E+13	3.932E+13	3.536E+13	3.172E+13	2.845E+13	2.55E+13	2.285E+13	2.047E+13	1.832E+13	1.638E+13	1.464E+13	1.306E+13	1.164E+13	1.035E+13	9.181E+12	8.118E+12	7.149E+12	6.264E+12	5.451E+12	4.701E+12	4.022E+12	3.373E+12	3.208E+12	3.052E+12	2.903E+12	2.762E+12	2.627E+12	2.499E+12	2.378E+12	2.262E+12	2.152E+12	2.047E+12	1.947E+12	1.852E+12	1.762E+12	1.676E+12	1.594E+12	1.516E+12	1.444E+12	1.373E+12	1.306E+12	1.242E+12	1.182E+12	1.124E+12	1.069E+12	1.016E+12	9.667E+11	9.193E+11	8.741E+11	8.312E+11	7.903E+11	7.514E+11	7.143E+11	6.791E+11	6.455E+11	6.143E+11	5.838E+11	5.548E+11	5.271E+11	5.008E+11	4.757E+11	4.518E+11	4.29E+11	4.073E+11	3.866E+11	3.669E+11	3.481E+11	3.301E+11	3.13E+11	2.966E+11	2.81E+11	2.661E+11	2.518E+11	2.385E+11	2.255E+11	2.13E+11	2.01E+11	1.896E+11	1.786E+11	1.681E+11	1.579E+11	1.482E+11	1.391E+11	1.301E+11	1.214E+11	1.13E+11	1.048E+11	97000000000	89390000000	82000000000	74390000000
66	326	2.028E+14	1.63E+14	1.588E+14	1.571E+14	1.556E+14	1.541E+14	1.526E+14	1.511E+14	1.493E+14	1.479E+14	1.465E+14	1.451E+14	1.437E+14	1.42E+14	1.406E+14	1.393E+14	1.379E+14	1.366E+14	1.35E+14	1.337E+14	1.325E+14	1.199E+14	1.086E+14	9.859E+13	8.962E+13	8.163E+13	7.455E+13	6.828E+13	6.276E+13	5.789E+13	5.206E+13	4.67E+13	4.188E+13	3.754E+13	3.364E+13	3.013E+13	2.697E+13	2.412E+13	2.155E+13	1.923E+13	1.714E+13	1.524E+13	1.352E+13	1.195E+13	1.053E+13	9.221E+12	8.024E+12	6.92E+12	5.92E+12	4.965E+12	4.723E+12	4.493E+12	4.274E+12	4.066E+12	3.868E+12	3.68E+12	3.5E+12	3.33E+12	3.168E+12	3.013E+12	2.866E+12	2.726E+12	2.593E+12	2.467E+12	2.347E+12	2.232E+12	2.126E+12	2.022E+12	1.923E+12	1.829E+12	1.74E+12	1.655E+12	1.574E+12	1.496E+12	1.423E+12	1.353E+12	1.287E+12	1.224E+12	1.163E+12	1.106E+12	1.052E+12	9.997E+11	9.503E+11	9.043E+11	8.594E+11	8.167E+11	7.76E+11	7.372E+11	7.003E+11	6.651E+11	6.316E+11	5.996E+11	5.692E+11	5.401E+11	5.124E+11	4.86E+11	4.607E+11	4.367E+11	4.137E+11	3.917E+11	3.707E+11	3.511E+11	3.319E+11	3.136E+11	2.96E+11	2.791E+11	2.629E+11	2.474E+11	2.325E+11	2.182E+11	2.047E+11	1.915E+11	1.787E+11	1.663E+11	1.544E+11	1.428E+11	1.316E+11	1.207E+11	1.095E+11
66	327	1.578E+14	1.266E+14	1.232E+14	1.219E+14	1.207E+14	1.196E+14	1.184E+14	1.173E+14	1.159E+14	1.148E+14	1.137E+14	1.126E+14	1.115E+14	1.102E+14	1.091E+14	1.081E+14	1.071E+14	1.06E+14	1.048E+14	1.038E+14	1.028E+14	9.305E+13	8.432E+13	7.652E+13	6.956E+13	6.336E+13	5.786E+13	5.3E+13	4.871E+13	4.493E+13	4.041E+13	3.625E+13	3.25E+13	2.914E+13	2.611E+13	2.339E+13	2.093E+13	1.872E+13	1.673E+13	1.493E+13	1.33E+13	1.183E+13	1.049E+13	9.276E+12	8.169E+12	7.157E+12	6.228E+12	5.371E+12	4.595E+12	3.854E+12	3.666E+12	3.487E+12	3.318E+12	3.156E+12	3.002E+12	2.856E+12	2.717E+12	2.584E+12	2.458E+12	2.339E+12	2.225E+12	2.116E+12	2.013E+12	1.915E+12	1.821E+12	1.732E+12	1.65E+12	1.569E+12	1.493E+12	1.42E+12	1.35E+12	1.284E+12	1.221E+12	1.161E+12	1.105E+12	1.05E+12	9.988E+11	9.497E+11	9.03E+11	8.586E+11	8.162E+11	7.759E+11	7.376E+11	7.019E+11	6.67E+11	6.339E+11	6.023E+11	5.722E+11	5.435E+11	5.162E+11	4.902E+11	4.654E+11	4.418E+11	4.192E+11	3.977E+11	3.772E+11	3.576E+11	3.389E+11	3.211E+11	3.04E+11	2.877E+11	2.725E+11	2.576E+11	2.434E+11	2.297E+11	2.166E+11	2.041E+11	1.92E+11	1.805E+11	1.694E+11	1.589E+11	1.486E+11	1.387E+11	1.291E+11	1.198E+11	1.108E+11	1.021E+11	93700000000	85000000000
66	328	1.642E+14	1.314E+14	1.279E+14	1.266E+14	1.253E+14	1.241E+14	1.229E+14	1.217E+14	1.203E+14	1.191E+14	1.18E+14	1.169E+14	1.158E+14	1.144E+14	1.133E+14	1.122E+14	1.111E+14	1.101E+14	1.088E+14	1.077E+14	1.067E+14	9.658E+13	8.752E+13	7.942E+13	7.22E+13	6.576E+13	6.006E+13	5.501E+13	5.056E+13	4.663E+13	4.194E+13	3.762E+13	3.374E+13	3.025E+13	2.71E+13	2.427E+13	2.173E+13	1.943E+13	1.736E+13	1.549E+13	1.38E+13	1.228E+13	1.089E+13	9.628E+12	8.479E+12	7.429E+12	6.464E+12	5.575E+12	4.77E+12	4.00E+12	3.805E+12	3.62E+12	3.443E+12	3.276E+12	3.116E+12	2.964E+12	2.82E+12	2.683E+12	2.552E+12	2.427E+12	2.309E+12	2.197E+12	2.089E+12	1.987E+12	1.89E+12	1.798E+12	1.712E+12	1.629E+12	1.549E+12	1.474E+12	1.401E+12	1.333E+12	1.268E+12	1.206E+12	1.146E+12	1.09E+12	1.037E+12	9.858E+11	9.373E+11	8.911E+11	8.472E+11	8.054E+11	7.655E+11	7.285E+11	6.924E+11	6.579E+11	6.252E+11	5.939E+11	5.642E+11	5.358E+11	5.088E+11	4.831E+11	4.585E+11	4.351E+11	4.128E+11	3.915E+11	3.712E+11	3.518E+11	3.333E+11	3.156E+11	2.987E+11	2.829E+11	2.674E+11	2.526E+11	2.384E+11	2.248E+11	2.118E+11	1.993E+11	1.873E+11	1.758E+11	1.649E+11	1.542E+11	1.439E+11	1.34E+11	1.244E+11	1.15E+11	1.06E+11	97250000000	88230000000
66	329	2.54E+14	2.028E+14	1.974E+14	1.954E+14	1.935E+14	1.916E+14	1.898E+14	1.879E+14	1.857E+14	1.839E+14	1.822E+14	1.804E+14	1.787E+14	1.766E+14	1.749E+14	1.732E+14	1.715E+14	1.699E+14	1.679E+14	1.663E+14	1.647E+14	1.491E+14	1.351E+14	1.226E+14	1.114E+14	1.015E+14	9.271E+13	8.491E+13	7.805E+13	7.199E+13	6.475E+13	5.808E+13	5.208E+13	4.669E+13	4.184E+13	3.747E+13	3.354E+13	3.00E+13	2.68E+13	2.392E+13	2.131E+13	1.895E+13	1.681E+13	1.486E+13	1.309E+13	1.147E+13	9.979E+12	8.606E+12	7.363E+12	6.174E+12	5.874E+12	5.588E+12	5.315E+12	5.057E+12	4.81E+12	4.576E+12	4.353E+12	4.141E+12	3.939E+12	3.747E+12	3.564E+12	3.391E+12	3.225E+12	3.068E+12	2.918E+12	2.776E+12	2.643E+12	2.514E+12	2.392E+12	2.275E+12	2.163E+12	2.058E+12	1.957E+12	1.861E+12	1.77E+12	1.683E+12	1.6E+12	1.522E+12	1.447E+12	1.376E+12	1.308E+12	1.243E+12	1.182E+12	1.125E+12	1.069E+12	1.016E+12	9.65E+11	9.168E+11	8.709E+11	8.271E+11	7.854E+11	7.457E+11	7.078E+11	6.717E+11	6.372E+11	6.043E+11	5.73E+11	5.43E+11	5.145E+11	4.871E+11	4.61E+11	4.367E+11	4.128E+11	3.899E+11	3.681E+11	3.471E+11	3.27E+11	3.077E+11	2.892E+11	2.713E+11	2.546E+11	2.381E+11	2.222E+11	2.068E+11	1.92E+11	1.776E+11	1.636E+11	1.501E+11	1.362E+11
66	330	2.375E+14	1.891E+14	1.84E+14	1.821E+14	1.803E+14	1.786E+14	1.769E+14	1.752E+14	1.731E+14	1.714E+14	1.698E+14	1.682E+14	1.666E+14	1.646E+14	1.63E+14	1.615E+14	1.599E+14	1.584E+14	1.565E+14	1.55E+14	1.535E+14	1.39E+14	1.259E+14	1.143E+14	1.039E+14	9.463E+13	8.642E+13	7.915E+13	7.276E+13	6.71E+13	6.035E+13	5.414E+13	4.855E+13	4.352E+13	3.9E+13	3.493E+13	3.126E+13	2.796E+13	2.498E+13	2.229E+13	1.986E+13	1.766E+13	1.567E+13	1.385E+13	1.22E+13	1.069E+13	9.302E+12	8.022E+12	6.863E+12	5.756E+12	5.475E+12	5.209E+12	4.955E+12	4.714E+12	4.484E+12	4.266E+12	4.058E+12	3.86E+12	3.672E+12	3.493E+12	3.323E+12	3.161E+12	3.006E+12	2.86E+12	2.72E+12	2.587E+12	2.464E+12	2.344E+12	2.229E+12	2.12E+12	2.017E+12	1.918E+12	1.824E+12	1.735E+12	1.65E+12	1.569E+12	1.492E+12	1.418E+12	1.349E+12	1.282E+12	1.219E+12	1.159E+12	1.102E+12	1.048E+12	9.963E+11	9.467E+11	8.996E+11	8.546E+11	8.118E+11	7.71E+11	7.321E+11	6.951E+11	6.598E+11	6.261E+11	5.94E+11	5.633E+11	5.341E+11	5.062E+11	4.795E+11	4.541E+11	4.298E+11	4.071E+11	3.848E+11	3.635E+11	3.431E+11	3.235E+11	3.048E+11	2.868E+11	2.695E+11	2.529E+11	2.373E+11	2.219E+11	2.071E+11	1.928E+11	1.789E+11	1.655E+11	1.525E+11	1.399E+11	1.27E+11
66	331	2.215E+14	1.76E+14	1.712E+14	1.694E+14	1.678E+14	1.662E+14	1.646E+14	1.63E+14	1.611E+14	1.595E+14	1.58E+14	1.565E+14	1.55E+14	1.531E+14	1.517E+14	1.502E+14	1.488E+14	1.474E+14	1.456E+14	1.442E+14	1.429E+14	1.293E+14	1.172E+14	1.063E+14	9.666E+13	8.805E+13	8.041E+13	7.365E+13	6.77E+13	6.244E+13	5.616E+13	5.037E+13	4.517E+13	4.049E+13	3.629E+13	3.25E+13	2.909E+13	2.602E+13	2.325E+13	2.074E+13	1.848E+13	1.644E+13	1.458E+13	1.289E+13	1.135E+13	9.946E+12	8.655E+12	7.464E+12	6.386E+12	5.355E+12	5.094E+12	4.846E+12	4.61E+12	4.386E+12	4.172E+12	3.969E+12	3.776E+12	3.592E+12	3.417E+12	3.25E+12	3.092E+12	2.941E+12	2.797E+12	2.661E+12	2.531E+12	2.408E+12	2.293E+12	2.181E+12	2.074E+12	1.973E+12	1.876E+12	1.785E+12	1.697E+12	1.614E+12	1.535E+12	1.46E+12	1.388E+12	1.32E+12	1.255E+12	1.193E+12	1.134E+12	1.078E+12	1.025E+12	9.754E+11	9.27E+11	8.809E+11	8.37E+11	7.952E+11	7.554E+11	7.174E+11	6.812E+11	6.468E+11	6.139E+11	5.826E+11	5.527E+11	5.242E+11	4.97E+11	4.71E+11	4.462E+11	4.225E+11	3.999E+11	3.788E+11	3.58E+11	3.382E+11	3.192E+11	3.01E+11	2.836E+11	2.669E+11	2.508E+11	2.353E+11	2.208E+11	2.065E+11	1.927E+11	1.794E+11	1.665E+11	1.54E+11	1.419E+11	1.302E+11	1.181E+11
66	332	2.235E+14	1.772E+14	1.724E+14	1.706E+14	1.689E+14	1.673E+14	1.657E+14	1.641E+14	1.622E+14	1.606E+14	1.591E+14	1.576E+14	1.56E+14	1.542E+14	1.527E+14	1.513E+14	1.498E+14	1.484E+14	1.466E+14	1.452E+14	1.439E+14	1.302E+14	1.18E+14	1.071E+14	9.733E+13	8.866E+13	8.096E+13	7.415E+13	6.816E+13	6.287E+13	5.654E+13	5.072E+13	4.548E+13	4.077E+13	3.654E+13	3.272E+13	2.929E+13	2.62E+13	2.341E+13	2.089E+13	1.861E+13	1.655E+13	1.468E+13	1.298E+13	1.143E+13	1.001E+13	8.714E+12	7.515E+12	6.43E+12	5.392E+12	5.129E+12	4.88E+12	4.642E+12	4.416E+12	4.201E+12	3.996E+12	3.801E+12	3.616E+12	3.44E+12	3.272E+12	3.113E+12	2.961E+12	2.817E+12	2.679E+12	2.548E+12	2.424E+12	2.309E+12	2.196E+12	2.088E+12	1.986E+12	1.889E+12	1.797E+12	1.709E+12	1.625E+12	1.546E+12	1.47E+12	1.398E+12	1.329E+12	1.264E+12	1.201E+12	1.142E+12	1.086E+12	1.032E+12	9.821E+11	9.334E+11	8.87E+11	8.428E+11	8.007E+11	7.606E+11	7.223E+11	6.859E+11	6.512E+11	6.181E+11	5.866E+11	5.565E+11	5.278E+11	5.004E+11	4.742E+11	4.493E+11	4.254E+11	4.026E+11	3.814E+11	3.605E+11	3.405E+11	3.214E+11	3.031E+11	2.855E+11	2.687E+11	2.525E+11	2.37E+11	2.224E+11	2.079E+11	1.94E+11	1.806E+11	1.676E+11	1.551E+11	1.429E+11	1.311E+11	1.189E+11
66	333	2.171E+14	1.717E+14	1.67E+14	1.652E+14	1.636E+14	1.62E+14	1.605E+14	1.59E+14	1.571E+14	1.555E+14	1.541E+14	1.526E+14	1.511E+14	1.493E+14	1.479E+14	1.465E+14	1.451E+14	1.437E+14	1.42E+14	1.407E+14	1.393E+14	1.261E+14	1.143E+14	1.037E+14	9.426E+13	8.586E+13	7.841E+13	7.182E+13	6.602E+13	6.088E+13	5.476E+13	4.912E+13	4.405E+13	3.949E+13	3.538E+13	3.169E+13	2.837E+13	2.537E+13	2.267E+13	2.023E+13	1.802E+13	1.603E+13	1.422E+13	1.257E+13	1.107E+13	9.699E+12	8.44E+12	7.278E+12	6.227E+12	5.222E+12	4.968E+12	4.726E+12	4.496E+12	4.277E+12	4.068E+12	3.87E+12	3.682E+12	3.502E+12	3.332E+12	3.169E+12	3.015E+12	2.868E+12	2.728E+12	2.595E+12	2.468E+12	2.348E+12	2.236E+12	2.127E+12	2.023E+12	1.924E+12	1.83E+12	1.74E+12	1.655E+12	1.574E+12	1.497E+12	1.423E+12	1.354E+12	1.287E+12	1.224E+12	1.163E+12	1.106E+12	1.051E+12	9.995E+11	9.511E+11	9.039E+11	8.59E+11	8.162E+11	7.754E+11	7.366E+11	6.996E+11	6.643E+11	6.307E+11	5.986E+11	5.681E+11	5.389E+11	5.111E+11	4.846E+11	4.593E+11	4.351E+11	4.12E+11	3.899E+11	3.693E+11	3.491E+11	3.298E+11	3.113E+11	2.935E+11	2.765E+11	2.602E+11	2.446E+11	2.295E+11	2.153E+11	2.014E+11	1.879E+11	1.749E+11	1.624E+11	1.502E+11	1.384E+11	1.27E+11	1.152E+11
66	334	1.68E+14	1.326E+14	1.289E+14	1.276E+14	1.263E+14	1.251E+14	1.239E+14	1.227E+14	1.213E+14	1.201E+14	1.19E+14	1.178E+14	1.167E+14	1.153E+14	1.142E+14	1.131E+14	1.12E+14	1.11E+14	1.096E+14	1.086E+14	1.076E+14	9.737E+13	8.823E+13	8.007E+13	7.278E+13	6.63E+13	6.054E+13	5.545E+13	5.097E+13	4.701E+13	4.228E+13	3.793E+13	3.401E+13	3.049E+13	2.732E+13	2.447E+13	2.19E+13	1.959E+13	1.75E+13	1.562E+13	1.392E+13	1.238E+13	1.098E+13	9.706E+12	8.548E+12	7.489E+12	6.517E+12	5.62E+12	4.808E+12	4.032E+12	3.836E+12	3.649E+12	3.471E+12	3.302E+12	3.141E+12	2.988E+12	2.843E+12	2.704E+12	2.573E+12	2.447E+12	2.328E+12	2.214E+12	2.106E+12	2.004E+12	1.906E+12	1.813E+12	1.726E+12	1.642E+12	1.562E+12	1.485E+12	1.413E+12	1.344E+12	1.278E+12	1.215E+12	1.156E+12	1.099E+12	1.045E+12	9.938E+11	9.449E+11	8.984E+11	8.541E+11	8.119E+11	7.718E+11	7.344E+11	6.98E+11	6.633E+11	6.302E+11	5.987E+11	5.688E+11	5.402E+11	5.129E+11	4.87E+11	4.622E+11	4.386E+11	4.161E+11	3.947E+11	3.742E+11	3.546E+11	3.36E+11	3.181E+11	3.011E+11	2.852E+11	2.696E+11	2.547E+11	2.404E+11	2.267E+11	2.135E+11	2.009E+11	1.888E+11	1.772E+11	1.663E+11	1.555E+11	1.451E+11	1.351E+11	1.254E+11	1.16E+11	1.069E+11	98040000000	88940000000
66	335	1.24E+14	9.767E+13	9.498E+13	9.397E+13	9.306E+13	9.216E+13	9.128E+13	9.04E+13	8.932E+13	8.847E+13	8.762E+13	8.678E+13	8.595E+13	8.493E+13	8.412E+13	8.331E+13	8.252E+13	8.173E+13	8.076E+13	8.00E+13	7.924E+13	7.172E+13	6.499E+13	5.897E+13	5.361E+13	4.883E+13	4.459E+13	4.085E+13	3.755E+13	3.463E+13	3.114E+13	2.794E+13	2.505E+13	2.246E+13	2.012E+13	1.802E+13	1.613E+13	1.443E+13	1.289E+13	1.15E+13	1.025E+13	9.115E+12	8.085E+12	7.149E+12	6.296E+12	5.516E+12	4.8E+12	4.14E+12	3.542E+12	2.97E+12	2.825E+12	2.688E+12	2.557E+12	2.432E+12	2.314E+12	2.201E+12	2.094E+12	1.992E+12	1.895E+12	1.802E+12	1.715E+12	1.631E+12	1.551E+12	1.476E+12	1.404E+12	1.335E+12	1.272E+12	1.209E+12	1.15E+12	1.094E+12	1.041E+12	9.897E+11	9.413E+11	8.952E+11	8.513E+11	8.096E+11	7.698E+11	7.32E+11	6.96E+11	6.617E+11	6.291E+11	5.98E+11	5.685E+11	5.41E+11	5.141E+11	4.885E+11	4.642E+11	4.41E+11	4.189E+11	3.979E+11	3.778E+11	3.587E+11	3.405E+11	3.231E+11	3.065E+11	2.907E+11	2.756E+11	2.612E+11	2.475E+11	2.343E+11	2.218E+11	2.101E+11	1.986E+11	1.876E+11	1.77E+11	1.67E+11	1.573E+11	1.48E+11	1.391E+11	1.305E+11	1.225E+11	1.145E+11	1.069E+11	99480000000	92340000000	85420000000	78720000000	72210000000	65510000000
