sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
75	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	293	1246000	1596000	1616000	1603000	1588000	1573000	1558000	1543000	1525000	1510000	1496000	1481000	1467000	1450000	1436000	1422000	1409000	1395000	1379000	1365000	1352000	1224000	1109000	1007000	915100	833500	761200	697200	640900	591100	531600	476800	427600	383300	343500	307600	275400	246300	220000	196300	174900	155500	138000	122000	107400	94100	81870	70590	60370	50610	48140	45780	43550	41420	39400	37470	35640	33900	32250	30670	29170	27750	26390	25100	23870	22700	21620	20560	19550	18590	17680	16810	15990	15200	14460	13750	13070	12430	11810	11230	10670	10150	9644	9176	8720	8285	7871	7477	7102	6744	6403	6078	5769	5474	5192	4924	4668	4424	4190	3967	3755	3556	3361	3175	2996	2825	2661	2504	2353	2208	2072	1937	1808	1683	1562	1445	1331	1221	1108
75	294	4051000	5132000	5194000	5152000	5103000	5054000	5006000	4958000	4898000	4851000	4805000	4759000	4714000	4657000	4613000	4569000	4525000	4482000	4429000	4387000	4345000	3933000	3564000	3234000	2940000	2678000	2445000	2240000	2059000	1899000	1708000	1532000	1374000	1232000	1104000	988400	884700	791200	706900	630800	562000	499700	443300	391900	345100	302300	263000	226800	194000	162600	154600	147100	139900	133100	126600	120400	114500	108900	103600	98540	93720	89140	84780	80630	76690	72940	69450	66050	62810	59740	56810	54020	51370	48850	46450	44160	41990	39920	37950	36080	34300	32600	30980	29480	28010	26620	25290	24020	22820	21670	20570	19530	18530	17590	16680	15820	15000	14210	13460	12750	12060	11420	10800	10200	9626	9077	8550	8045	7560	7094	6656	6224	5808	5406	5017	4641	4277	3923	3559
75	295	33590000	41890000	42320000	41970000	41580000	41180000	40780000	40390000	39910000	39530000	39150000	38770000	38400000	37950000	37580000	37220000	36870000	36520000	36080000	35740000	35400000	32040000	29040000	26350000	23950000	21820000	19920000	18250000	16780000	15470000	13920000	12480000	11190000	10030000	8991000	8053000	7208000	6446000	5759000	5139000	4579000	4072000	3611000	3193000	2812000	2463000	2143000	1848000	1580000	1325000	1260000	1198000	1140000	1084000	1031000	980900	933000	887400	844100	802800	763600	726200	690700	657000	624800	594200	565800	538100	511800	486700	462800	440100	418500	398000	378400	359800	342100	325200	309200	293900	279400	265600	252400	240200	228200	216900	206000	195700	185900	176500	167600	159100	151000	143300	135900	128900	122200	115800	109700	103900	98280	93080	87980	83100	78430	73950	69660	65550	61590	57800	54230	50710	47320	44040	40880	37810	34850	31970	29000
75	296	130800000	160700000	162100000	160800000	159200000	157700000	156200000	154700000	152900000	151400000	149900000	148500000	147100000	145300000	143900000	142600000	141200000	139900000	138200000	136900000	135600000	122700000	111200000	100900000	91740000	83570000	76310000	69900000	64250000	59260000	53300000	47810000	42870000	38430000	34440000	30840000	27610000	24690000	22060000	19680000	17540000	15590000	13830000	12230000	10770000	9434000	8208000	7077000	6053000	5074000	4826000	4590000	4366000	4153000	3950000	3757000	3573000	3399000	3233000	3075000	2925000	2782000	2646000	2516000	2393000	2276000	2167000	2061000	1960000	1864000	1773000	1686000	1603000	1524000	1449000	1378000	1310000	1246000	1184000	1126000	1070000	1017000	966800	919900	874200	830600	789100	749600	712000	676100	641900	609400	578400	548800	520600	493700	468000	443500	420100	397800	376400	356500	337000	318300	300400	283200	266800	251000	235900	221400	207700	194200	181200	168700	156600	144800	133500	122400	111100
75	297	329000000	397400000	399900000	396500000	392800000	389000000	385300000	381600000	377000000	373400000	369800000	366300000	362800000	358500000	355100000	351700000	348300000	345000000	340900000	337700000	334500000	302700000	274300000	248900000	226300000	206100000	188200000	172400000	158500000	146200000	131500000	117900000	105700000	94790000	84940000	76080000	68090000	60900000	54410000	48550000	43260000	38470000	34120000	30170000	26560000	23270000	20250000	17460000	14930000	12510000	11900000	11320000	10770000	10240000	9743000	9267000	8814000	8384000	7974000	7584000	7214000	6861000	6526000	6206000	5903000	5614000	5346000	5084000	4835000	4598000	4372000	4158000	3954000	3760000	3575000	3399000	3232000	3073000	2921000	2777000	2640000	2509000	2385000	2269000	2156000	2049000	1946000	1849000	1756000	1668000	1583000	1503000	1427000	1354000	1284000	1218000	1154000	1094000	1036000	981100	928500	879300	831100	785000	740900	698600	658100	619200	581900	546000	512300	479100	447000	416100	386200	357200	329200	302000	274000
75	298	801400000	953600000	957800000	949600000	940600000	931600000	922700000	913800000	902900000	894200000	885700000	877200000	868800000	858500000	850300000	842200000	834100000	826200000	816400000	808600000	800900000	724900000	656900000	596100000	541900000	493600000	450800000	412900000	379500000	350000000	314800000	282400000	253200000	227000000	203400000	182200000	163100000	145800000	130300000	116300000	103600000	92110000	81700000	72240000	63610000	55720000	48480000	41800000	35750000	29970000	28510000	27110000	25790000	24530000	23330000	22190000	21110000	20080000	19100000	18160000	17270000	16430000	15630000	14860000	14140000	13440000	12800000	12170000	11580000	11010000	10470000	9957000	9469000	9004000	8561000	8140000	7740000	7358000	6996000	6650000	6322000	6009000	5711000	5434000	5164000	4906000	4661000	4428000	4205000	3994000	3792000	3600000	3416000	3242000	3075000	2916000	2764000	2620000	2481000	2350000	2223000	2106000	1990000	1880000	1774000	1673000	1576000	1483000	1394000	1308000	1227000	1147000	1070000	996400	924800	855500	788300	723200	656100
75	299	1635000000	1912000000	1916000000	1900000000	1882000000	1864000000	1846000000	1828000000	1806000000	1789000000	1772000000	1755000000	1738000000	1717000000	1701000000	1685000000	1669000000	1653000000	1633000000	1618000000	1602000000	1450000000	1314000000	1193000000	1084000000	987500000	901700000	825900000	759200000	700200000	629800000	564900000	506600000	454100000	406900000	364500000	326200000	291700000	260700000	232600000	207200000	184300000	163400000	144500000	127300000	111500000	96990000	83620000	71520000	59950000	57020000	54240000	51590000	49070000	46670000	44390000	42230000	40160000	38200000	36330000	34560000	32870000	31260000	29730000	28280000	26890000	25610000	24350000	23160000	22030000	20950000	19920000	18940000	18010000	17130000	16280000	15480000	14720000	13990000	13300000	12650000	12020000	11420000	10870000	10330000	9815000	9325000	8858000	8413000	7989000	7586000	7201000	6834000	6485000	6151000	5833000	5530000	5240000	4964000	4700000	4448000	4212000	3982000	3761000	3549000	3347000	3153000	2966000	2788000	2616000	2454000	2295000	2141000	1993000	1850000	1711000	1577000	1447000	1312000
75	300	3019000000	3472000000	3472000000	3441000000	3409000000	3376000000	3344000000	3311000000	3272000000	3240000000	3209000000	3179000000	3148000000	3111000000	3081000000	3052000000	3023000000	2994000000	2958000000	2930000000	2902000000	2627000000	2381000000	2160000000	1964000000	1789000000	1633000000	1496000000	1375000000	1268000000	1141000000	1023000000	917600000	822600000	737100000	660200000	590900000	528500000	472200000	421300000	375400000	333800000	296100000	261800000	230500000	201900000	175700000	151500000	129600000	108600000	103300000	98250000	93450000	88890000	84550000	80420000	76490000	72750000	69200000	65820000	62600000	59540000	56630000	53860000	51220000	48720000	46390000	44120000	41960000	39900000	37940000	36080000	34310000	32630000	31020000	29500000	28050000	26660000	25350000	24100000	22910000	21770000	20690000	19690000	18710000	17780000	16890000	16050000	15240000	14470000	13740000	13040000	12380000	11750000	11140000	10570000	10020000	9493000	8992000	8514000	8057000	7631000	7213000	6813000	6430000	6063000	5711000	5374000	5050000	4738000	4446000	4157000	3879000	3611000	3351000	3100000	2857000	2621000	2377000
75	301	5453000000	6137000000	6124000000	6069000000	6011000000	5953000000	5896000000	5840000000	5770000000	5714000000	5660000000	5606000000	5552000000	5486000000	5433000000	5382000000	5330000000	5280000000	5217000000	5167000000	5118000000	4633000000	4198000000	3809000000	3463000000	3154000000	2880000000	2638000000	2425000000	2237000000	2012000000	1804000000	1618000000	1451000000	1300000000	1164000000	1042000000	931900000	832600000	743000000	662000000	588600000	522100000	461600000	406500000	356100000	309800000	267100000	228500000	191500000	182200000	173300000	164800000	156800000	149100000	141800000	134900000	128300000	122000000	116100000	110400000	105000000	99860000	94980000	90330000	85910000	81800000	77800000	73990000	70360000	66910000	63630000	60510000	57540000	54710000	52020000	49460000	47020000	44700000	42500000	40400000	38400000	36490000	34720000	33000000	31350000	29790000	28290000	26870000	25520000	24230000	23000000	21830000	20710000	19650000	18630000	17660000	16740000	15860000	15010000	14210000	13460000	12720000	12010000	11340000	10690000	10070000	9476000	8905000	8356000	7840000	7331000	6841000	6367000	5910000	5467000	5038000	4621000	4192000
75	302	11510000000	12660000000	12610000000	12490000000	12370000000	12260000000	12140000000	12020000000	11880000000	11760000000	11650000000	11540000000	11430000000	11290000000	11190000000	11080000000	10970000000	10870000000	10740000000	10640000000	10540000000	9537000000	8642000000	7842000000	7129000000	6493000000	5930000000	5431000000	4993000000	4605000000	4141000000	3715000000	3331000000	2986000000	2676000000	2397000000	2145000000	1919000000	1714000000	1530000000	1363000000	1212000000	1075000000	950300000	836800000	733100000	637800000	549900000	470300000	394200000	375000000	356700000	339300000	322700000	306900000	291900000	277700000	264100000	251200000	238900000	227300000	216100000	205600000	195500000	186000000	176900000	168400000	160200000	152300000	144800000	137700000	131000000	124600000	118400000	112600000	107100000	101800000	96800000	92030000	87480000	83160000	79040000	75130000	71480000	67930000	64540000	61320000	58250000	55320000	52540000	49880000	47350000	44940000	42640000	40450000	38360000	36360000	34460000	32640000	30910000	29250000	27700000	26180000	24730000	23340000	22010000	20730000	19510000	18330000	17200000	16140000	15090000	14080000	13110000	12170000	11250000	10370000	9513000	8631000
75	303	42860000000	45550000000	45240000000	44820000000	44390000000	43970000000	43540000000	43130000000	42610000000	42200000000	41800000000	41400000000	41000000000	40510000000	40130000000	39740000000	39370000000	38990000000	38530000000	38160000000	37800000000	34210000000	31000000000	28130000000	25570000000	23300000000	21270000000	19490000000	17910000000	16520000000	14860000000	13330000000	11950000000	10710000000	9600000000	8598000000	7696000000	6883000000	6149000000	5487000000	4889000000	4347000000	3856000000	3409000000	3002000000	2630000000	2288000000	1973000000	1687000000	1414000000	1345000000	1280000000	1217000000	1158000000	1101000000	1047000000	996200000	947500000	901200000	857200000	815300000	775400000	737500000	701400000	667100000	634500000	604200000	574600000	546400000	519700000	494200000	469900000	446900000	424900000	404000000	384200000	365300000	347300000	330200000	313900000	298300000	283600000	269500000	256500000	243700000	231600000	220000000	209000000	198500000	188500000	179000000	169900000	161200000	153000000	145100000	137600000	130500000	123600000	117100000	110900000	104900000	99380000	93940000	88730000	83740000	78960000	74380000	69990000	65770000	61710000	57910000	54150000	50520000	47030000	43650000	40380000	37210000	34130000	30960000
75	304	94400000000	97310000000	96450000000	95540000000	94630000000	93720000000	92820000000	91930000000	90830000000	89960000000	89100000000	88250000000	87400000000	86360000000	85540000000	84720000000	83910000000	83110000000	82130000000	81350000000	80570000000	72930000000	66090000000	59970000000	54510000000	49660000000	45350000000	41530000000	38180000000	35210000000	31670000000	28410000000	25480000000	22840000000	20460000000	18330000000	16410000000	14670000000	13110000000	11700000000	10420000000	9269000000	8222000000	7270000000	6403000000	5609000000	4881000000	4209000000	3601000000	3020000000	2873000000	2733000000	2600000000	2473000000	2353000000	2238000000	2129000000	2026000000	1927000000	1833000000	1744000000	1659000000	1578000000	1501000000	1427000000	1358000000	1293000000	1230000000	1170000000	1113000000	1058000000	1006000000	957200000	910300000	865700000	823200000	782800000	744300000	707700000	672900000	639700000	608100000	578000000	550100000	522800000	496800000	472000000	448500000	426000000	404600000	384200000	364800000	346200000	328500000	311700000	295600000	280300000	265600000	251600000	238300000	225500000	213600000	201900000	190700000	180000000	169800000	159900000	150500000	141400000	132700000	124500000	116500000	108700000	101200000	93900000	86860000	80050000	73430000	66620000
75	305	1.364E+11	1.343E+11	1.327E+11	1.315E+11	1.302E+11	1.289E+11	1.277E+11	1.265E+11	1.25E+11	1.238E+11	1.226E+11	1.214E+11	1.203E+11	1.188E+11	1.177E+11	1.166E+11	1.154E+11	1.144E+11	1.13E+11	1.119E+11	1.109E+11	1.003E+11	90920000000	82510000000	75000000000	68320000000	62390000000	57140000000	52530000000	48450000000	43570000000	39080000000	35050000000	31420000000	28160000000	25220000000	22570000000	20190000000	18040000000	16100000000	14340000000	12750000000	11310000000	10000000000	8809000000	7717000000	6716000000	5792000000	4955000000	4155000000	3953000000	3760000000	3577000000	3403000000	3237000000	3080000000	2930000000	2787000000	2651000000	2522000000	2399000000	2282000000	2171000000	2065000000	1964000000	1868000000	1779000000	1692000000	1609000000	1531000000	1456000000	1385000000	1317000000	1252000000	1191000000	1133000000	1077000000	1024000000	973700000	925800000	880100000	836700000	795300000	756800000	719300000	683500000	649400000	617000000	586100000	556600000	528600000	501800000	476300000	452000000	428800000	406700000	385600000	365500000	346200000	327800000	310300000	293900000	277800000	262400000	247700000	233600000	220000000	207100000	194600000	182600000	171300000	160200000	149500000	139200000	129200000	119500000	110100000	101000000	91660000
75	306	2.293E+11	2.204E+11	2.176E+11	2.155E+11	2.134E+11	2.114E+11	2.094E+11	2.073E+11	2.049E+11	2.029E+11	2.01E+11	1.99E+11	1.971E+11	1.948E+11	1.929E+11	1.911E+11	1.893E+11	1.875E+11	1.852E+11	1.835E+11	1.817E+11	1.645E+11	1.491E+11	1.353E+11	1.23E+11	1.12E+11	1.023E+11	93680000000	86110000000	79420000000	71430000000	64070000000	57460000000	51510000000	46160000000	41340000000	37000000000	33090000000	29570000000	26390000000	23510000000	20910000000	18540000000	16400000000	14440000000	12650000000	11010000000	9494000000	8123000000	6812000000	6480000000	6164000000	5864000000	5579000000	5307000000	5048000000	4802000000	4568000000	4346000000	4134000000	3932000000	3741000000	3558000000	3385000000	3220000000	3062000000	2916000000	2774000000	2638000000	2509000000	2387000000	2270000000	2159000000	2053000000	1953000000	1857000000	1766000000	1679000000	1596000000	1518000000	1443000000	1372000000	1304000000	1241000000	1179000000	1120000000	1065000000	1011000000	960800000	912500000	866500000	822700000	780900000	741000000	703000000	666700000	632100000	599100000	567600000	537400000	508600000	481800000	455400000	430200000	406000000	382900000	360700000	339400000	319000000	299400000	280900000	262700000	245100000	228200000	211800000	195900000	180500000	165600000	150300000
75	307	1.026E+12	9.441E+11	9.302E+11	9.211E+11	9.123E+11	9.035E+11	8.948E+11	8.862E+11	8.756E+11	8.672E+11	8.589E+11	8.507E+11	8.426E+11	8.325E+11	8.246E+11	8.167E+11	8.09E+11	8.012E+11	7.917E+11	7.842E+11	7.767E+11	7.031E+11	6.371E+11	5.781E+11	5.255E+11	4.787E+11	4.372E+11	4.004E+11	3.681E+11	3.395E+11	3.053E+11	2.739E+11	2.456E+11	2.202E+11	1.973E+11	1.767E+11	1.582E+11	1.414E+11	1.264E+11	1.128E+11	1.005E+11	89360000000	79260000000	70090000000	61720000000	54080000000	47060000000	40580000000	34720000000	29120000000	27700000000	26350000000	25070000000	23840000000	22680000000	21580000000	20530000000	19530000000	18580000000	17670000000	16810000000	15990000000	15210000000	14470000000	13760000000	13090000000	12470000000	11860000000	11280000000	10730000000	10200000000	9703000000	9228000000	8776000000	8346000000	7936000000	7547000000	7176000000	6823000000	6487000000	6167000000	5862000000	5573000000	5303000000	5040000000	4789000000	4551000000	4323000000	4107000000	3900000000	3704000000	3516000000	3338000000	3167000000	3005000000	2850000000	2702000000	2561000000	2426000000	2297000000	2174000000	2059000000	1947000000	1839000000	1736000000	1637000000	1542000000	1451000000	1364000000	1280000000	1201000000	1123000000	1048000000	975200000	905200000	837400000	771700000	707900000	642200000
75	308	1.549E+12	1.398E+12	1.376E+12	1.363E+12	1.35E+12	1.337E+12	1.324E+12	1.311E+12	1.295E+12	1.283E+12	1.271E+12	1.258E+12	1.246E+12	1.232E+12	1.22E+12	1.208E+12	1.197E+12	1.185E+12	1.171E+12	1.16E+12	1.149E+12	1.04E+12	9.425E+11	8.552E+11	7.774E+11	7.082E+11	6.467E+11	5.923E+11	5.445E+11	5.022E+11	4.517E+11	4.051E+11	3.633E+11	3.257E+11	2.918E+11	2.614E+11	2.34E+11	2.092E+11	1.87E+11	1.668E+11	1.486E+11	1.322E+11	1.173E+11	1.037E+11	91310000000	80000000000	69610000000	60030000000	51360000000	43070000000	40970000000	38980000000	37080000000	35270000000	33560000000	31920000000	30370000000	28890000000	27480000000	26140000000	24860000000	23650000000	22500000000	21400000000	20360000000	19360000000	18440000000	17540000000	16680000000	15870000000	15090000000	14350000000	13650000000	12980000000	12350000000	11740000000	11160000000	10620000000	10090000000	9596000000	9123000000	8672000000	8244000000	7845000000	7456000000	7085000000	6732000000	6396000000	6075000000	5770000000	5479000000	5202000000	4937000000	4685000000	4445000000	4216000000	3997000000	3788000000	3589000000	3398000000	3216000000	3046000000	2880000000	2720000000	2567000000	2421000000	2281000000	2146000000	2017000000	1893000000	1776000000	1661000000	1550000000	1443000000	1339000000	1239000000	1142000000	1047000000	950100000
75	309	2.152E+12	1.893E+12	1.862E+12	1.843E+12	1.826E+12	1.808E+12	1.791E+12	1.774E+12	1.752E+12	1.736E+12	1.719E+12	1.702E+12	1.686E+12	1.666E+12	1.65E+12	1.634E+12	1.619E+12	1.603E+12	1.584E+12	1.569E+12	1.554E+12	1.407E+12	1.275E+12	1.157E+12	1.052E+12	9.58E+11	8.748E+11	8.013E+11	7.366E+11	6.793E+11	6.11E+11	5.481E+11	4.915E+11	4.406E+11	3.948E+11	3.536E+11	3.165E+11	2.831E+11	2.529E+11	2.257E+11	2.011E+11	1.788E+11	1.586E+11	1.403E+11	1.235E+11	1.082E+11	94170000000	81210000000	69480000000	58270000000	55430000000	52730000000	50160000000	47720000000	45390000000	43180000000	41080000000	39080000000	37170000000	35360000000	33640000000	32000000000	30440000000	28950000000	27540000000	26190000000	24950000000	23730000000	22570000000	21460000000	20420000000	19420000000	18470000000	17560000000	16700000000	15880000000	15100000000	14360000000	13650000000	12980000000	12340000000	11730000000	11150000000	10610000000	10090000000	9584000000	9107000000	8652000000	8218000000	7805000000	7412000000	7037000000	6679000000	6338000000	6013000000	5703000000	5407000000	5125000000	4855000000	4597000000	4351000000	4121000000	3895000000	3680000000	3473000000	3275000000	3086000000	2903000000	2729000000	2561000000	2403000000	2247000000	2097000000	1952000000	1811000000	1676000000	1544000000	1417000000	1285000000
75	310	3.364E+12	2.908E+12	2.858E+12	2.829E+12	2.802E+12	2.775E+12	2.748E+12	2.722E+12	2.689E+12	2.664E+12	2.638E+12	2.613E+12	2.588E+12	2.557E+12	2.533E+12	2.509E+12	2.485E+12	2.461E+12	2.432E+12	2.409E+12	2.386E+12	2.159E+12	1.957E+12	1.776E+12	1.614E+12	1.47E+12	1.343E+12	1.23E+12	1.13E+12	1.043E+12	9.377E+11	8.412E+11	7.543E+11	6.762E+11	6.059E+11	5.427E+11	4.858E+11	4.344E+11	3.882E+11	3.464E+11	3.086E+11	2.744E+11	2.434E+11	2.153E+11	1.896E+11	1.661E+11	1.445E+11	1.246E+11	1.066E+11	89430000000	85070000000	80930000000	76990000000	73240000000	69670000000	66280000000	63050000000	59970000000	57050000000	54270000000	51630000000	49110000000	46710000000	44430000000	42270000000	40200000000	38290000000	36420000000	34640000000	32940000000	31330000000	29800000000	28340000000	26950000000	25630000000	24380000000	23180000000	22040000000	20960000000	19920000000	18940000000	18010000000	17120000000	16290000000	15480000000	14710000000	13980000000	13280000000	12610000000	11980000000	11380000000	10800000000	10250000000	9728000000	9229000000	8753000000	8299000000	7865000000	7451000000	7055000000	6678000000	6325000000	5979000000	5648000000	5331000000	5027000000	4736000000	4456000000	4188000000	3930000000	3688000000	3448000000	3218000000	2995000000	2780000000	2572000000	2370000000	2174000000	1973000000
75	311	5.293E+12	4.522E+12	4.441E+12	4.397E+12	4.355E+12	4.313E+12	4.272E+12	4.231E+12	4.18E+12	4.14E+12	4.1E+12	4.061E+12	4.022E+12	3.974E+12	3.936E+12	3.899E+12	3.862E+12	3.825E+12	3.779E+12	3.743E+12	3.708E+12	3.356E+12	3.041E+12	2.76E+12	2.509E+12	2.285E+12	2.087E+12	1.911E+12	1.757E+12	1.62E+12	1.457E+12	1.307E+12	1.172E+12	1.051E+12	9.418E+11	8.435E+11	7.55E+11	6.752E+11	6.033E+11	5.384E+11	4.797E+11	4.265E+11	3.784E+11	3.346E+11	2.946E+11	2.581E+11	2.246E+11	1.937E+11	1.657E+11	1.39E+11	1.322E+11	1.258E+11	1.197E+11	1.138E+11	1.083E+11	1.03E+11	97990000000	93210000000	88670000000	84350000000	80240000000	76320000000	72600000000	69060000000	65690000000	62480000000	59500000000	56600000000	53830000000	51200000000	48700000000	46320000000	44050000000	41890000000	39840000000	37880000000	36020000000	34250000000	32570000000	30970000000	29440000000	27980000000	26600000000	25310000000	24060000000	22860000000	21720000000	20640000000	19600000000	18620000000	17680000000	16790000000	15930000000	15120000000	14340000000	13600000000	12900000000	12220000000	11580000000	10970000000	10380000000	9830000000	9292000000	8777000000	8285000000	7813000000	7360000000	6926000000	6509000000	6108000000	5731000000	5360000000	5001000000	4655000000	4321000000	3997000000	3684000000	3379000000	3066000000
75	312	7.923E+12	6.654E+12	6.531E+12	6.466E+12	6.403E+12	6.342E+12	6.281E+12	6.221E+12	6.146E+12	6.087E+12	6.029E+12	5.971E+12	5.914E+12	5.844E+12	5.788E+12	5.733E+12	5.678E+12	5.624E+12	5.557E+12	5.504E+12	5.452E+12	4.935E+12	4.472E+12	4.058E+12	3.689E+12	3.36E+12	3.068E+12	2.811E+12	2.583E+12	2.383E+12	2.143E+12	1.922E+12	1.724E+12	1.545E+12	1.385E+12	1.24E+12	1.11E+12	9.928E+11	8.871E+11	7.916E+11	7.053E+11	6.272E+11	5.563E+11	4.919E+11	4.332E+11	3.796E+11	3.303E+11	2.848E+11	2.437E+11	2.044E+11	1.944E+11	1.849E+11	1.759E+11	1.674E+11	1.592E+11	1.515E+11	1.441E+11	1.371E+11	1.304E+11	1.24E+11	1.18E+11	1.122E+11	1.068E+11	1.015E+11	96590000000	91880000000	87490000000	83220000000	79160000000	75290000000	71610000000	68100000000	64770000000	61600000000	58580000000	55700000000	52970000000	50370000000	47890000000	45530000000	43290000000	41150000000	39110000000	37220000000	35380000000	33620000000	31940000000	30350000000	28830000000	27380000000	26000000000	24680000000	23430000000	22230000000	21090000000	20000000000	18960000000	17970000000	17030000000	16120000000	15260000000	14450000000	13660000000	12910000000	12180000000	11490000000	10820000000	10180000000	9571000000	8981000000	8427000000	7881000000	7354000000	6845000000	6354000000	5878000000	5417000000	4969000000	4508000000
75	313	9.763E+12	8.141E+12	7.989E+12	7.909E+12	7.832E+12	7.757E+12	7.683E+12	7.609E+12	7.518E+12	7.446E+12	7.375E+12	7.304E+12	7.234E+12	7.148E+12	7.08E+12	7.012E+12	6.945E+12	6.879E+12	6.797E+12	6.733E+12	6.669E+12	6.036E+12	5.47E+12	4.964E+12	4.512E+12	4.11E+12	3.753E+12	3.438E+12	3.16E+12	2.914E+12	2.621E+12	2.351E+12	2.109E+12	1.89E+12	1.694E+12	1.517E+12	1.358E+12	1.214E+12	1.085E+12	9.683E+11	8.627E+11	7.672E+11	6.805E+11	6.017E+11	5.299E+11	4.643E+11	4.04E+11	3.484E+11	2.981E+11	2.5E+11	2.378E+11	2.262E+11	2.152E+11	2.047E+11	1.947E+11	1.853E+11	1.762E+11	1.676E+11	1.595E+11	1.517E+11	1.443E+11	1.373E+11	1.306E+11	1.242E+11	1.181E+11	1.124E+11	1.07E+11	1.018E+11	96820000000	92090000000	87590000000	83300000000	79220000000	75340000000	71650000000	68140000000	64790000000	61610000000	58580000000	55690000000	52950000000	50330000000	47840000000	45530000000	43270000000	41120000000	39070000000	37120000000	35260000000	33490000000	31800000000	30190000000	28660000000	27190000000	25800000000	24470000000	23200000000	21990000000	20830000000	19720000000	18670000000	17680000000	16710000000	15790000000	14900000000	14050000000	13240000000	12460000000	11710000000	10990000000	10310000000	9639000000	8995000000	8373000000	7771000000	7190000000	6625000000	6078000000	5514000000
75	314	2.053E+13	1.689E+13	1.656E+13	1.639E+13	1.624E+13	1.608E+13	1.592E+13	1.577E+13	1.558E+13	1.543E+13	1.529E+13	1.514E+13	1.5E+13	1.482E+13	1.468E+13	1.454E+13	1.44E+13	1.426E+13	1.409E+13	1.396E+13	1.382E+13	1.251E+13	1.134E+13	1.029E+13	9.353E+12	8.52E+12	7.78E+12	7.126E+12	6.55E+12	6.041E+12	5.434E+12	4.874E+12	4.371E+12	3.918E+12	3.511E+12	3.145E+12	2.815E+12	2.517E+12	2.249E+12	2.007E+12	1.788E+12	1.59E+12	1.411E+12	1.247E+12	1.098E+12	9.624E+11	8.374E+11	7.222E+11	6.179E+11	5.182E+11	4.929E+11	4.689E+11	4.461E+11	4.244E+11	4.037E+11	3.84E+11	3.653E+11	3.475E+11	3.306E+11	3.145E+11	2.991E+11	2.845E+11	2.707E+11	2.575E+11	2.449E+11	2.329E+11	2.218E+11	2.11E+11	2.007E+11	1.909E+11	1.816E+11	1.727E+11	1.642E+11	1.562E+11	1.485E+11	1.412E+11	1.343E+11	1.277E+11	1.214E+11	1.154E+11	1.098E+11	1.043E+11	99170000000	94380000000	89690000000	85230000000	80990000000	76940000000	73090000000	69410000000	65920000000	62580000000	59400000000	56370000000	53480000000	50720000000	48090000000	45570000000	43170000000	40880000000	38690000000	36650000000	34640000000	32720000000	30890000000	29130000000	27440000000	25820000000	24270000000	22770000000	21370000000	19980000000	18650000000	17360000000	16110000000	14900000000	13730000000	12600000000	11430000000
