sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
65	312	4.066E+13	3.422E+13	3.338E+13	3.304E+13	3.272E+13	3.24E+13	3.209E+13	3.178E+13	3.14E+13	3.11E+13	3.08E+13	3.051E+13	3.022E+13	2.986E+13	2.957E+13	2.929E+13	2.901E+13	2.873E+13	2.839E+13	2.812E+13	2.786E+13	2.521E+13	2.285E+13	2.073E+13	1.885E+13	1.717E+13	1.568E+13	1.436E+13	1.32E+13	1.217E+13	1.095E+13	9.821E+12	8.807E+12	7.896E+12	7.075E+12	6.337E+12	5.672E+12	5.073E+12	4.532E+12	4.045E+12	3.604E+12	3.204E+12	2.842E+12	2.513E+12	2.214E+12	1.939E+12	1.688E+12	1.455E+12	1.245E+12	1.044E+12	9.933E+11	9.449E+11	8.989E+11	8.551E+11	8.135E+11	7.738E+11	7.361E+11	7.003E+11	6.661E+11	6.337E+11	6.028E+11	5.734E+11	5.454E+11	5.188E+11	4.935E+11	4.694E+11	4.47E+11	4.252E+11	4.044E+11	3.847E+11	3.659E+11	3.48E+11	3.309E+11	3.147E+11	2.993E+11	2.846E+11	2.706E+11	2.573E+11	2.447E+11	2.326E+11	2.212E+11	2.102E+11	1.998E+11	1.902E+11	1.807E+11	1.718E+11	1.632E+11	1.55E+11	1.473E+11	1.399E+11	1.328E+11	1.261E+11	1.197E+11	1.136E+11	1.078E+11	1.022E+11	96900000000	91830000000	87000000000	82380000000	77970000000	73850000000	69810000000	65940000000	62240000000	58690000000	55290000000	52030000000	48900000000	45890000000	43060000000	40260000000	37570000000	34970000000	32460000000	30030000000	27680000000	25390000000	23030000000
65	313	4.796E+13	4.025E+13	3.925E+13	3.885E+13	3.847E+13	3.81E+13	3.774E+13	3.737E+13	3.693E+13	3.657E+13	3.622E+13	3.588E+13	3.553E+13	3.511E+13	3.477E+13	3.444E+13	3.411E+13	3.379E+13	3.339E+13	3.307E+13	3.276E+13	2.965E+13	2.687E+13	2.438E+13	2.216E+13	2.019E+13	1.844E+13	1.689E+13	1.552E+13	1.432E+13	1.288E+13	1.155E+13	1.036E+13	9.284E+12	8.32E+12	7.451E+12	6.669E+12	5.965E+12	5.33E+12	4.756E+12	4.237E+12	3.768E+12	3.342E+12	2.956E+12	2.603E+12	2.28E+12	1.984E+12	1.711E+12	1.464E+12	1.228E+12	1.168E+12	1.111E+12	1.057E+12	1.006E+12	9.566E+11	9.1E+11	8.656E+11	8.234E+11	7.833E+11	7.451E+11	7.088E+11	6.743E+11	6.414E+11	6.101E+11	5.803E+11	5.52E+11	5.257E+11	5.00E+11	4.756E+11	4.523E+11	4.302E+11	4.092E+11	3.891E+11	3.701E+11	3.519E+11	3.347E+11	3.182E+11	3.026E+11	2.877E+11	2.736E+11	2.601E+11	2.472E+11	2.35E+11	2.236E+11	2.125E+11	2.02E+11	1.919E+11	1.823E+11	1.732E+11	1.645E+11	1.562E+11	1.483E+11	1.408E+11	1.336E+11	1.267E+11	1.202E+11	1.139E+11	1.08E+11	1.023E+11	96870000000	91680000000	86840000000	82090000000	77540000000	73190000000	69020000000	65020000000	61180000000	57500000000	53960000000	50630000000	47350000000	44180000000	41130000000	38170000000	35310000000	32540000000	29850000000	27080000000
65	314	8.216E+13	6.871E+13	6.7E+13	6.631E+13	6.566E+13	6.503E+13	6.441E+13	6.379E+13	6.303E+13	6.242E+13	6.183E+13	6.123E+13	6.065E+13	5.993E+13	5.935E+13	5.879E+13	5.823E+13	5.767E+13	5.699E+13	5.645E+13	5.591E+13	5.06E+13	4.586E+13	4.161E+13	3.783E+13	3.446E+13	3.147E+13	2.882E+13	2.649E+13	2.443E+13	2.198E+13	1.971E+13	1.768E+13	1.585E+13	1.42E+13	1.272E+13	1.138E+13	1.018E+13	9.097E+12	8.118E+12	7.233E+12	6.432E+12	5.705E+12	5.045E+12	4.443E+12	3.892E+12	3.387E+12	2.921E+12	2.499E+12	2.096E+12	1.994E+12	1.897E+12	1.804E+12	1.716E+12	1.633E+12	1.553E+12	1.478E+12	1.406E+12	1.337E+12	1.272E+12	1.21E+12	1.151E+12	1.095E+12	1.041E+12	9.905E+11	9.422E+11	8.972E+11	8.534E+11	8.117E+11	7.721E+11	7.343E+11	6.984E+11	6.642E+11	6.317E+11	6.007E+11	5.712E+11	5.432E+11	5.165E+11	4.911E+11	4.669E+11	4.439E+11	4.22E+11	4.011E+11	3.817E+11	3.628E+11	3.447E+11	3.275E+11	3.112E+11	2.956E+11	2.807E+11	2.666E+11	2.531E+11	2.402E+11	2.28E+11	2.163E+11	2.051E+11	1.945E+11	1.843E+11	1.746E+11	1.653E+11	1.565E+11	1.482E+11	1.401E+11	1.324E+11	1.249E+11	1.178E+11	1.11E+11	1.044E+11	98140000000	92100000000	86420000000	80820000000	75410000000	70200000000	65150000000	60280000000	55550000000	50960000000	46230000000
65	315	5.823E+13	4.857E+13	4.736E+13	4.687E+13	4.641E+13	4.596E+13	4.552E+13	4.509E+13	4.455E+13	4.412E+13	4.37E+13	4.328E+13	4.287E+13	4.235E+13	4.195E+13	4.155E+13	4.115E+13	4.076E+13	4.028E+13	3.99E+13	3.952E+13	3.577E+13	3.241E+13	2.941E+13	2.674E+13	2.435E+13	2.224E+13	2.037E+13	1.872E+13	1.727E+13	1.553E+13	1.393E+13	1.249E+13	1.12E+13	1.004E+13	8.989E+12	8.046E+12	7.196E+12	6.43E+12	5.738E+12	5.112E+12	4.546E+12	4.032E+12	3.566E+12	3.14E+12	2.751E+12	2.394E+12	2.064E+12	1.766E+12	1.481E+12	1.409E+12	1.34E+12	1.275E+12	1.213E+12	1.154E+12	1.098E+12	1.044E+12	9.934E+11	9.45E+11	8.989E+11	8.551E+11	8.134E+11	7.737E+11	7.36E+11	7.001E+11	6.659E+11	6.342E+11	6.032E+11	5.737E+11	5.457E+11	5.19E+11	4.936E+11	4.694E+11	4.465E+11	4.246E+11	4.037E+11	3.839E+11	3.651E+11	3.471E+11	3.3E+11	3.137E+11	2.982E+11	2.835E+11	2.698E+11	2.564E+11	2.436E+11	2.315E+11	2.199E+11	2.089E+11	1.984E+11	1.884E+11	1.789E+11	1.698E+11	1.611E+11	1.529E+11	1.45E+11	1.375E+11	1.303E+11	1.234E+11	1.169E+11	1.106E+11	1.048E+11	99030000000	93550000000	88290000000	83260000000	78440000000	73810000000	69370000000	65090000000	61080000000	57120000000	53300000000	49610000000	46050000000	42600000000	39260000000	36010000000	32670000000
65	316	5.556E+13	4.62E+13	4.504E+13	4.458E+13	4.414E+13	4.372E+13	4.33E+13	4.288E+13	4.237E+13	4.196E+13	4.156E+13	4.116E+13	4.077E+13	4.029E+13	3.99E+13	3.952E+13	3.914E+13	3.877E+13	3.831E+13	3.795E+13	3.759E+13	3.402E+13	3.083E+13	2.797E+13	2.543E+13	2.316E+13	2.115E+13	1.937E+13	1.781E+13	1.643E+13	1.477E+13	1.325E+13	1.188E+13	1.065E+13	9.546E+12	8.55E+12	7.653E+12	6.844E+12	6.115E+12	5.457E+12	4.862E+12	4.324E+12	3.835E+12	3.391E+12	2.987E+12	2.617E+12	2.277E+12	1.964E+12	1.68E+12	1.409E+12	1.34E+12	1.275E+12	1.213E+12	1.154E+12	1.098E+12	1.044E+12	9.933E+11	9.449E+11	8.988E+11	8.55E+11	8.133E+11	7.737E+11	7.359E+11	7.00E+11	6.659E+11	6.334E+11	6.032E+11	5.737E+11	5.457E+11	5.19E+11	4.936E+11	4.695E+11	4.465E+11	4.246E+11	4.038E+11	3.84E+11	3.652E+11	3.472E+11	3.301E+11	3.139E+11	2.984E+11	2.837E+11	2.696E+11	2.566E+11	2.439E+11	2.317E+11	2.202E+11	2.092E+11	1.987E+11	1.887E+11	1.792E+11	1.701E+11	1.615E+11	1.533E+11	1.454E+11	1.379E+11	1.307E+11	1.239E+11	1.174E+11	1.112E+11	1.052E+11	99640000000	94190000000	88970000000	83980000000	79190000000	74610000000	70200000000	65980000000	61910000000	58100000000	54330000000	50700000000	47190000000	43800000000	40520000000	37340000000	34250000000	31080000000
65	317	6.319E+13	5.242E+13	5.11E+13	5.056E+13	5.007E+13	4.959E+13	4.912E+13	4.864E+13	4.806E+13	4.76E+13	4.715E+13	4.67E+13	4.625E+13	4.57E+13	4.526E+13	4.483E+13	4.44E+13	4.398E+13	4.346E+13	4.304E+13	4.263E+13	3.859E+13	3.497E+13	3.173E+13	2.885E+13	2.628E+13	2.399E+13	2.198E+13	2.02E+13	1.863E+13	1.676E+13	1.503E+13	1.348E+13	1.208E+13	1.083E+13	9.699E+12	8.681E+12	7.764E+12	6.937E+12	6.19E+12	5.515E+12	4.905E+12	4.351E+12	3.847E+12	3.388E+12	2.968E+12	2.583E+12	2.227E+12	1.906E+12	1.598E+12	1.52E+12	1.446E+12	1.376E+12	1.309E+12	1.245E+12	1.184E+12	1.127E+12	1.072E+12	1.02E+12	9.699E+11	9.226E+11	8.776E+11	8.348E+11	7.941E+11	7.553E+11	7.185E+11	6.842E+11	6.508E+11	6.19E+11	5.887E+11	5.6E+11	5.326E+11	5.065E+11	4.817E+11	4.581E+11	4.356E+11	4.142E+11	3.939E+11	3.745E+11	3.561E+11	3.385E+11	3.218E+11	3.059E+11	2.911E+11	2.766E+11	2.629E+11	2.498E+11	2.373E+11	2.254E+11	2.141E+11	2.033E+11	1.93E+11	1.832E+11	1.738E+11	1.649E+11	1.564E+11	1.483E+11	1.406E+11	1.332E+11	1.261E+11	1.193E+11	1.13E+11	1.068E+11	1.009E+11	95260000000	89830000000	84630000000	79640000000	74840000000	70230000000	65900000000	61630000000	57510000000	53530000000	49680000000	45960000000	42360000000	38860000000	35250000000
65	318	1.113E+14	9.212E+13	8.978E+13	8.885E+13	8.799E+13	8.714E+13	8.63E+13	8.548E+13	8.445E+13	8.364E+13	8.284E+13	8.205E+13	8.127E+13	8.03E+13	7.953E+13	7.877E+13	7.802E+13	7.728E+13	7.636E+13	7.563E+13	7.492E+13	6.781E+13	6.145E+13	5.576E+13	5.069E+13	4.617E+13	4.216E+13	3.862E+13	3.55E+13	3.274E+13	2.945E+13	2.641E+13	2.369E+13	2.123E+13	1.903E+13	1.704E+13	1.525E+13	1.364E+13	1.219E+13	1.088E+13	9.692E+12	8.618E+12	7.645E+12	6.76E+12	5.953E+12	5.216E+12	4.538E+12	3.914E+12	3.349E+12	2.808E+12	2.671E+12	2.541E+12	2.418E+12	2.3E+12	2.188E+12	2.081E+12	1.98E+12	1.883E+12	1.792E+12	1.704E+12	1.621E+12	1.542E+12	1.467E+12	1.395E+12	1.327E+12	1.262E+12	1.202E+12	1.144E+12	1.088E+12	1.035E+12	9.839E+11	9.358E+11	8.9E+11	8.464E+11	8.049E+11	7.654E+11	7.279E+11	6.921E+11	6.58E+11	6.256E+11	5.948E+11	5.654E+11	5.375E+11	5.115E+11	4.861E+11	4.619E+11	4.389E+11	4.17E+11	3.961E+11	3.762E+11	3.572E+11	3.391E+11	3.219E+11	3.055E+11	2.898E+11	2.749E+11	2.606E+11	2.47E+11	2.34E+11	2.216E+11	2.097E+11	1.986E+11	1.877E+11	1.773E+11	1.674E+11	1.579E+11	1.487E+11	1.399E+11	1.315E+11	1.234E+11	1.158E+11	1.083E+11	1.01E+11	94060000000	87300000000	80770000000	74430000000	68280000000	61940000000
65	319	1.553E+14	1.282E+14	1.249E+14	1.236E+14	1.224E+14	1.213E+14	1.201E+14	1.189E+14	1.175E+14	1.164E+14	1.153E+14	1.142E+14	1.131E+14	1.117E+14	1.107E+14	1.096E+14	1.086E+14	1.075E+14	1.063E+14	1.052E+14	1.042E+14	9.436E+13	8.551E+13	7.759E+13	7.053E+13	6.425E+13	5.867E+13	5.374E+13	4.94E+13	4.556E+13	4.098E+13	3.676E+13	3.296E+13	2.955E+13	2.648E+13	2.371E+13	2.123E+13	1.898E+13	1.696E+13	1.514E+13	1.349E+13	1.199E+13	1.064E+13	9.406E+12	8.284E+12	7.258E+12	6.315E+12	5.446E+12	4.66E+12	3.908E+12	3.717E+12	3.536E+12	3.364E+12	3.2E+12	3.044E+12	2.896E+12	2.755E+12	2.621E+12	2.493E+12	2.372E+12	2.256E+12	2.146E+12	2.041E+12	1.942E+12	1.847E+12	1.757E+12	1.673E+12	1.591E+12	1.514E+12	1.44E+12	1.369E+12	1.302E+12	1.238E+12	1.178E+12	1.12E+12	1.065E+12	1.013E+12	9.631E+11	9.157E+11	8.706E+11	8.277E+11	7.868E+11	7.479E+11	7.117E+11	6.764E+11	6.428E+11	6.108E+11	5.802E+11	5.512E+11	5.235E+11	4.971E+11	4.719E+11	4.48E+11	4.251E+11	4.033E+11	3.825E+11	3.626E+11	3.437E+11	3.256E+11	3.083E+11	2.918E+11	2.764E+11	2.613E+11	2.468E+11	2.329E+11	2.197E+11	2.069E+11	1.947E+11	1.83E+11	1.717E+11	1.611E+11	1.507E+11	1.406E+11	1.309E+11	1.215E+11	1.124E+11	1.036E+11	95010000000	86200000000
65	320	1.392E+14	1.146E+14	1.116E+14	1.105E+14	1.094E+14	1.084E+14	1.073E+14	1.063E+14	1.05E+14	1.04E+14	1.03E+14	1.02E+14	1.011E+14	9.985E+13	9.89E+13	9.795E+13	9.702E+13	9.609E+13	9.495E+13	9.405E+13	9.316E+13	8.432E+13	7.641E+13	6.934E+13	6.303E+13	5.741E+13	5.243E+13	4.802E+13	4.414E+13	4.071E+13	3.662E+13	3.284E+13	2.945E+13	2.64E+13	2.366E+13	2.119E+13	1.897E+13	1.696E+13	1.516E+13	1.353E+13	1.205E+13	1.072E+13	9.506E+12	8.405E+12	7.403E+12	6.485E+12	5.643E+12	4.867E+12	4.164E+12	3.492E+12	3.322E+12	3.16E+12	3.006E+12	2.86E+12	2.72E+12	2.588E+12	2.462E+12	2.342E+12	2.228E+12	2.119E+12	2.016E+12	1.918E+12	1.824E+12	1.735E+12	1.65E+12	1.57E+12	1.495E+12	1.422E+12	1.352E+12	1.286E+12	1.223E+12	1.164E+12	1.107E+12	1.052E+12	1.001E+12	9.518E+11	9.051E+11	8.606E+11	8.183E+11	7.78E+11	7.396E+11	7.031E+11	6.683E+11	6.36E+11	6.044E+11	5.744E+11	5.458E+11	5.185E+11	4.925E+11	4.678E+11	4.442E+11	4.217E+11	4.003E+11	3.799E+11	3.604E+11	3.418E+11	3.24E+11	3.071E+11	2.909E+11	2.755E+11	2.607E+11	2.47E+11	2.335E+11	2.205E+11	2.081E+11	1.963E+11	1.849E+11	1.74E+11	1.635E+11	1.535E+11	1.44E+11	1.347E+11	1.257E+11	1.17E+11	1.086E+11	1.004E+11	92550000000	84900000000	77020000000
65	321	1.498E+14	1.23E+14	1.199E+14	1.186E+14	1.175E+14	1.163E+14	1.152E+14	1.141E+14	1.127E+14	1.117E+14	1.106E+14	1.095E+14	1.085E+14	1.072E+14	1.062E+14	1.052E+14	1.042E+14	1.032E+14	1.019E+14	1.01E+14	1.00E+14	9.052E+13	8.203E+13	7.444E+13	6.767E+13	6.164E+13	5.629E+13	5.156E+13	4.739E+13	4.371E+13	3.931E+13	3.526E+13	3.162E+13	2.835E+13	2.54E+13	2.275E+13	2.036E+13	1.821E+13	1.627E+13	1.452E+13	1.294E+13	1.151E+13	1.021E+13	9.024E+12	7.947E+12	6.963E+12	6.059E+12	5.225E+12	4.47E+12	3.749E+12	3.566E+12	3.393E+12	3.227E+12	3.07E+12	2.921E+12	2.778E+12	2.643E+12	2.514E+12	2.392E+12	2.275E+12	2.164E+12	2.059E+12	1.958E+12	1.863E+12	1.772E+12	1.685E+12	1.605E+12	1.527E+12	1.452E+12	1.381E+12	1.314E+12	1.249E+12	1.188E+12	1.13E+12	1.075E+12	1.022E+12	9.717E+11	9.239E+11	8.785E+11	8.352E+11	7.94E+11	7.548E+11	7.175E+11	6.828E+11	6.489E+11	6.167E+11	5.859E+11	5.567E+11	5.288E+11	5.022E+11	4.769E+11	4.528E+11	4.297E+11	4.078E+11	3.869E+11	3.669E+11	3.479E+11	3.297E+11	3.124E+11	2.958E+11	2.799E+11	2.651E+11	2.506E+11	2.368E+11	2.235E+11	2.107E+11	1.985E+11	1.868E+11	1.756E+11	1.647E+11	1.546E+11	1.446E+11	1.349E+11	1.256E+11	1.165E+11	1.078E+11	99360000000	91150000000	82690000000
65	322	1.291E+14	1.059E+14	1.031E+14	1.02E+14	1.01E+14	1.001E+14	9.911E+13	9.816E+13	9.698E+13	9.605E+13	9.513E+13	9.422E+13	9.332E+13	9.221E+13	9.133E+13	9.046E+13	8.96E+13	8.874E+13	8.769E+13	8.686E+13	8.603E+13	7.787E+13	7.056E+13	6.403E+13	5.821E+13	5.302E+13	4.842E+13	4.435E+13	4.077E+13	3.76E+13	3.382E+13	3.033E+13	2.72E+13	2.438E+13	2.185E+13	1.957E+13	1.752E+13	1.567E+13	1.4E+13	1.249E+13	1.113E+13	9.897E+12	8.779E+12	7.763E+12	6.836E+12	5.989E+12	5.212E+12	4.495E+12	3.845E+12	3.225E+12	3.068E+12	2.918E+12	2.776E+12	2.641E+12	2.512E+12	2.39E+12	2.274E+12	2.163E+12	2.057E+12	1.957E+12	1.862E+12	1.771E+12	1.685E+12	1.602E+12	1.524E+12	1.45E+12	1.381E+12	1.313E+12	1.249E+12	1.188E+12	1.13E+12	1.075E+12	1.022E+12	9.72E+11	9.243E+11	8.79E+11	8.358E+11	7.948E+11	7.557E+11	7.185E+11	6.83E+11	6.493E+11	6.172E+11	5.873E+11	5.582E+11	5.304E+11	5.04E+11	4.788E+11	4.549E+11	4.32E+11	4.102E+11	3.895E+11	3.697E+11	3.508E+11	3.328E+11	3.156E+11	2.993E+11	2.836E+11	2.687E+11	2.544E+11	2.408E+11	2.281E+11	2.156E+11	2.037E+11	1.922E+11	1.813E+11	1.708E+11	1.607E+11	1.51E+11	1.417E+11	1.33E+11	1.244E+11	1.16E+11	1.08E+11	1.003E+11	92750000000	85470000000	78410000000	71130000000
65	323	9.124E+13	7.464E+13	7.269E+13	7.193E+13	7.123E+13	7.054E+13	6.987E+13	6.919E+13	6.837E+13	6.771E+13	6.706E+13	6.642E+13	6.579E+13	6.5E+13	6.438E+13	6.377E+13	6.316E+13	6.256E+13	6.182E+13	6.123E+13	6.065E+13	5.489E+13	4.974E+13	4.514E+13	4.103E+13	3.738E+13	3.413E+13	3.126E+13	2.874E+13	2.65E+13	2.384E+13	2.138E+13	1.917E+13	1.719E+13	1.54E+13	1.38E+13	1.235E+13	1.104E+13	9.868E+12	8.805E+12	7.846E+12	6.977E+12	6.188E+12	5.472E+12	4.819E+12	4.222E+12	3.674E+12	3.168E+12	2.711E+12	2.273E+12	2.163E+12	2.057E+12	1.957E+12	1.862E+12	1.771E+12	1.685E+12	1.603E+12	1.525E+12	1.45E+12	1.38E+12	1.312E+12	1.248E+12	1.187E+12	1.13E+12	1.074E+12	1.022E+12	9.732E+11	9.257E+11	8.805E+11	8.375E+11	7.965E+11	7.575E+11	7.205E+11	6.852E+11	6.516E+11	6.196E+11	5.892E+11	5.603E+11	5.327E+11	5.065E+11	4.815E+11	4.577E+11	4.351E+11	4.14E+11	3.935E+11	3.739E+11	3.553E+11	3.376E+11	3.206E+11	3.045E+11	2.892E+11	2.745E+11	2.606E+11	2.473E+11	2.346E+11	2.225E+11	2.11E+11	1.999E+11	1.894E+11	1.794E+11	1.697E+11	1.608E+11	1.52E+11	1.436E+11	1.355E+11	1.278E+11	1.204E+11	1.133E+11	1.065E+11	99900000000	93740000000	87660000000	81800000000	76140000000	70670000000	65380000000	60250000000	55270000000	50140000000
65	324	1.304E+14	1.064E+14	1.037E+14	1.026E+14	1.016E+14	1.006E+14	9.963E+13	9.867E+13	9.749E+13	9.655E+13	9.563E+13	9.472E+13	9.381E+13	9.269E+13	9.181E+13	9.093E+13	9.006E+13	8.921E+13	8.815E+13	8.731E+13	8.648E+13	7.827E+13	7.093E+13	6.437E+13	5.851E+13	5.33E+13	4.867E+13	4.458E+13	4.098E+13	3.779E+13	3.399E+13	3.049E+13	2.734E+13	2.451E+13	2.196E+13	1.967E+13	1.761E+13	1.575E+13	1.407E+13	1.256E+13	1.119E+13	9.948E+12	8.825E+12	7.803E+12	6.872E+12	6.021E+12	5.239E+12	4.518E+12	3.865E+12	3.242E+12	3.084E+12	2.934E+12	2.791E+12	2.655E+12	2.525E+12	2.402E+12	2.285E+12	2.174E+12	2.068E+12	1.967E+12	1.871E+12	1.78E+12	1.693E+12	1.611E+12	1.532E+12	1.457E+12	1.388E+12	1.32E+12	1.256E+12	1.194E+12	1.136E+12	1.08E+12	1.027E+12	9.77E+11	9.291E+11	8.836E+11	8.402E+11	7.989E+11	7.596E+11	7.222E+11	6.866E+11	6.527E+11	6.204E+11	5.904E+11	5.611E+11	5.332E+11	5.066E+11	4.813E+11	4.572E+11	4.343E+11	4.124E+11	3.915E+11	3.716E+11	3.526E+11	3.345E+11	3.173E+11	3.008E+11	2.851E+11	2.701E+11	2.558E+11	2.421E+11	2.293E+11	2.167E+11	2.047E+11	1.932E+11	1.822E+11	1.717E+11	1.615E+11	1.518E+11	1.425E+11	1.337E+11	1.25E+11	1.166E+11	1.086E+11	1.008E+11	93230000000	85920000000	78820000000	71500000000
65	325	2.023E+14	1.647E+14	1.604E+14	1.587E+14	1.571E+14	1.556E+14	1.541E+14	1.527E+14	1.508E+14	1.494E+14	1.48E+14	1.465E+14	1.451E+14	1.434E+14	1.42E+14	1.407E+14	1.393E+14	1.38E+14	1.364E+14	1.351E+14	1.338E+14	1.211E+14	1.097E+14	9.958E+13	9.052E+13	8.246E+13	7.53E+13	6.897E+13	6.34E+13	5.847E+13	5.259E+13	4.717E+13	4.23E+13	3.792E+13	3.398E+13	3.044E+13	2.724E+13	2.436E+13	2.177E+13	1.943E+13	1.731E+13	1.539E+13	1.365E+13	1.207E+13	1.063E+13	9.314E+12	8.105E+12	6.99E+12	5.98E+12	5.015E+12	4.771E+12	4.539E+12	4.317E+12	4.107E+12	3.907E+12	3.717E+12	3.536E+12	3.363E+12	3.2E+12	3.044E+12	2.895E+12	2.754E+12	2.62E+12	2.492E+12	2.37E+12	2.255E+12	2.147E+12	2.042E+12	1.942E+12	1.848E+12	1.757E+12	1.671E+12	1.589E+12	1.512E+12	1.438E+12	1.367E+12	1.3E+12	1.236E+12	1.175E+12	1.117E+12	1.062E+12	1.01E+12	9.599E+11	9.134E+11	8.681E+11	8.249E+11	7.838E+11	7.447E+11	7.074E+11	6.718E+11	6.38E+11	6.057E+11	5.749E+11	5.456E+11	5.176E+11	4.909E+11	4.654E+11	4.411E+11	4.179E+11	3.957E+11	3.745E+11	3.547E+11	3.353E+11	3.167E+11	2.989E+11	2.819E+11	2.656E+11	2.499E+11	2.349E+11	2.204E+11	2.068E+11	1.934E+11	1.805E+11	1.68E+11	1.559E+11	1.442E+11	1.329E+11	1.219E+11	1.106E+11
65	326	2.518E+14	2.047E+14	1.993E+14	1.972E+14	1.952E+14	1.934E+14	1.915E+14	1.897E+14	1.874E+14	1.856E+14	1.838E+14	1.821E+14	1.803E+14	1.782E+14	1.765E+14	1.748E+14	1.731E+14	1.715E+14	1.694E+14	1.678E+14	1.662E+14	1.505E+14	1.363E+14	1.237E+14	1.125E+14	1.025E+14	9.356E+13	8.57E+13	7.877E+13	7.265E+13	6.534E+13	5.861E+13	5.256E+13	4.712E+13	4.222E+13	3.782E+13	3.385E+13	3.027E+13	2.705E+13	2.414E+13	2.151E+13	1.912E+13	1.696E+13	1.5E+13	1.321E+13	1.157E+13	1.007E+13	8.685E+12	7.431E+12	6.231E+12	5.928E+12	5.639E+12	5.364E+12	5.103E+12	4.855E+12	4.618E+12	4.393E+12	4.179E+12	3.975E+12	3.782E+12	3.597E+12	3.422E+12	3.255E+12	3.096E+12	2.945E+12	2.801E+12	2.668E+12	2.538E+12	2.414E+12	2.296E+12	2.183E+12	2.077E+12	1.975E+12	1.878E+12	1.786E+12	1.698E+12	1.615E+12	1.536E+12	1.46E+12	1.388E+12	1.32E+12	1.255E+12	1.193E+12	1.135E+12	1.079E+12	1.025E+12	9.739E+11	9.253E+11	8.789E+11	8.348E+11	7.927E+11	7.526E+11	7.143E+11	6.779E+11	6.431E+11	6.099E+11	5.783E+11	5.48E+11	5.192E+11	4.916E+11	4.653E+11	4.407E+11	4.166E+11	3.935E+11	3.714E+11	3.503E+11	3.3E+11	3.105E+11	2.918E+11	2.738E+11	2.57E+11	2.403E+11	2.242E+11	2.087E+11	1.937E+11	1.792E+11	1.652E+11	1.515E+11	1.375E+11
65	327	2.068E+14	1.677E+14	1.632E+14	1.615E+14	1.599E+14	1.584E+14	1.569E+14	1.554E+14	1.535E+14	1.521E+14	1.506E+14	1.492E+14	1.477E+14	1.46E+14	1.446E+14	1.432E+14	1.418E+14	1.405E+14	1.388E+14	1.375E+14	1.362E+14	1.233E+14	1.117E+14	1.014E+14	9.214E+13	8.393E+13	7.665E+13	7.02E+13	6.453E+13	5.952E+13	5.353E+13	4.802E+13	4.306E+13	3.86E+13	3.459E+13	3.098E+13	2.773E+13	2.48E+13	2.216E+13	1.977E+13	1.762E+13	1.567E+13	1.39E+13	1.229E+13	1.082E+13	9.481E+12	8.25E+12	7.115E+12	6.087E+12	5.105E+12	4.856E+12	4.62E+12	4.395E+12	4.181E+12	3.977E+12	3.783E+12	3.599E+12	3.424E+12	3.257E+12	3.098E+12	2.947E+12	2.803E+12	2.667E+12	2.536E+12	2.413E+12	2.295E+12	2.185E+12	2.079E+12	1.977E+12	1.881E+12	1.789E+12	1.701E+12	1.618E+12	1.539E+12	1.463E+12	1.391E+12	1.323E+12	1.258E+12	1.196E+12	1.137E+12	1.081E+12	1.028E+12	9.77E+11	9.298E+11	8.836E+11	8.397E+11	7.979E+11	7.58E+11	7.2E+11	6.838E+11	6.494E+11	6.165E+11	5.852E+11	5.553E+11	5.268E+11	4.997E+11	4.737E+11	4.49E+11	4.253E+11	4.028E+11	3.812E+11	3.61E+11	3.413E+11	3.224E+11	3.043E+11	2.87E+11	2.703E+11	2.544E+11	2.391E+11	2.243E+11	2.105E+11	1.969E+11	1.837E+11	1.71E+11	1.587E+11	1.468E+11	1.353E+11	1.241E+11	1.126E+11
