sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
67	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	291	2888000	3701000	3749000	3719000	3684000	3649000	3614000	3579000	3536000	3502000	3469000	3436000	3403000	3362000	3330000	3298000	3267000	3236000	3197000	3167000	3137000	2839000	2573000	2335000	2122000	1933000	1765000	1617000	1486000	1371000	1233000	1106000	991700	889000	796600	713500	638600	571100	510300	455300	405700	360700	319900	282800	249000	218100	189800	163600	139900	117200	111500	106000	100800	95880	91190	86720	82480	78440	74600	70940	67470	64160	61020	58030	55180	52480	49960	47510	45180	42960	40850	38840	36930	35110	33380	31740	30170	28680	27270	25920	24630	23410	22250	21170	20110	19110	18150	17240	16370	15550	14760	14010	13300	12610	11960	11340	10750	10190	9652	9138	8647	8188	7739	7309	6898	6504	6126	5764	5416	5082	4768	4458	4159	3871	3593	3324	3063	2810	2549
67	292	8067000	10210000	10330000	10240000	10150000	10050000	9954000	9858000	9740000	9647000	9555000	9463000	9373000	9261000	9173000	9085000	8999000	8913000	8807000	8723000	8640000	7821000	7087000	6431000	5846000	5325000	4863000	4454000	4094000	3776000	3396000	3046000	2732000	2449000	2194000	1965000	1759000	1573000	1406000	1254000	1118000	993700	881400	779300	686300	601200	523000	451000	385700	323300	307500	292500	278200	264600	251700	239400	227700	216600	206000	195900	186400	177300	168600	160300	152500	145000	138100	131300	124900	118800	113000	107400	102100	97130	92360	87820	83500	79380	75470	71740	68200	64820	61610	58620	55710	52930	50290	47770	45370	43080	40910	38830	36860	34970	33170	31460	29820	28260	26770	25350	23990	22720	21470	20280	19140	18050	17000	16000	15030	14110	13240	12380	11550	10750	9977	9229	8505	7802	7078
67	293	19460000	24220000	24470000	24270000	24040000	23810000	23580000	23350000	23070000	22850000	22630000	22420000	22200000	21940000	21730000	21520000	21310000	21110000	20860000	20660000	20470000	18520000	16790000	15230000	13850000	12610000	11520000	10550000	9698000	8944000	8044000	7216000	6471000	5801000	5198000	4655000	4167000	3727000	3330000	2971000	2647000	2354000	2088000	1846000	1626000	1424000	1239000	1068000	913600	765800	728400	692800	659000	626800	596200	567100	539400	513000	488000	464100	441400	419800	399300	379800	361200	343500	327100	311100	295900	281400	267600	254400	242000	230100	218800	208000	197800	188000	178800	169900	161500	153500	145900	138900	131900	125400	119100	113100	107500	102100	96890	91980	87300	82830	78570	74510	70640	66940	63410	60040	56820	53810	50860	48040	45340	42750	40270	37890	35610	33410	31350	29320	27350	25460	23630	21860	20140	18480	16760
67	294	54720000	66980000	67530000	66970000	66340000	65700000	65070000	64450000	63680000	63070000	62460000	61860000	61270000	60540000	59960000	59390000	58830000	58270000	57570000	57030000	56480000	51130000	46330000	42040000	38220000	34810000	31790000	29120000	26770000	24690000	22200000	19910000	17860000	16010000	14350000	12850000	11500000	10290000	9189000	8200000	7306000	6496000	5762000	5095000	4486000	3930000	3419000	2948000	2521000	2114000	2010000	1912000	1819000	1730000	1645000	1565000	1489000	1416000	1347000	1281000	1218000	1159000	1102000	1048000	996900	948100	902800	858600	816500	776500	738500	702200	667800	635000	603800	574100	545800	518900	493400	469000	445800	423800	402800	383200	364200	346000	328700	312300	296600	281700	267400	253900	240900	228600	216900	205600	195000	184700	175000	165700	156800	148500	140400	132600	125100	118000	111100	104600	98280	92220	86530	80910	75490	70270	65220	60330	55600	51000	46270
67	295	401200000	476500000	478800000	474700000	470200000	465700000	461300000	456800000	451400000	447000000	442800000	438500000	434300000	429200000	425100000	421000000	417000000	413000000	408100000	404200000	400400000	362400000	328400000	298000000	270900000	246800000	225300000	206400000	189700000	175000000	157400000	141200000	126600000	113500000	101700000	91080000	81520000	72910000	65140000	58130000	51790000	46050000	40840000	36110000	31800000	27860000	24240000	20900000	17870000	14980000	14250000	13550000	12890000	12260000	11660000	11090000	10550000	10040000	9546000	9080000	8636000	8214000	7812000	7430000	7067000	6721000	6400000	6086000	5788000	5504000	5235000	4978000	4734000	4501000	4280000	4069000	3869000	3679000	3497000	3325000	3160000	3004000	2855000	2716000	2581000	2453000	2330000	2214000	2102000	1996000	1896000	1799000	1708000	1620000	1537000	1458000	1382000	1310000	1241000	1175000	1112000	1053000	995000	939800	887000	836400	787900	741300	696600	653700	613300	573500	535100	498100	462300	427700	394100	361500	328000
67	296	1504000000	1724000000	1726000000	1711000000	1695000000	1679000000	1663000000	1647000000	1627000000	1611000000	1596000000	1581000000	1565000000	1547000000	1532000000	1517000000	1503000000	1489000000	1471000000	1457000000	1443000000	1306000000	1184000000	1074000000	976400000	889400000	812200000	743900000	683800000	630700000	567200000	508800000	456300000	409000000	366500000	328300000	293800000	262800000	234800000	209500000	186700000	166000000	147200000	130200000	114600000	100400000	87360000	75320000	64420000	54000000	51360000	48850000	46470000	44200000	42040000	39990000	38030000	36170000	34410000	32730000	31130000	29600000	28160000	26780000	25470000	24220000	23070000	21940000	20860000	19840000	18870000	17940000	17060000	16220000	15430000	14670000	13950000	13260000	12600000	11980000	11390000	10830000	10290000	9791000	9304000	8840000	8399000	7978000	7578000	7196000	6832000	6486000	6156000	5841000	5540000	5254000	4981000	4720000	4471000	4233000	4006000	3794000	3586000	3387000	3197000	3015000	2840000	2672000	2511000	2356000	2211000	2067000	1929000	1795000	1666000	1541000	1420000	1303000	1182000
67	297	3936000000	4294000000	4280000000	4241000000	4201000000	4161000000	4121000000	4081000000	4032000000	3994000000	3955000000	3918000000	3880000000	3834000000	3797000000	3761000000	3725000000	3690000000	3646000000	3611000000	3577000000	3238000000	2934000000	2662000000	2420000000	2204000000	2013000000	1844000000	1695000000	1563000000	1406000000	1261000000	1131000000	1014000000	908500000	813600000	728300000	651300000	581900000	519300000	462700000	411400000	364900000	322600000	284100000	248900000	216500000	186700000	159700000	133800000	127300000	121100000	115200000	109600000	104200000	99110000	94270000	89660000	85280000	81110000	77150000	73380000	69790000	66380000	63130000	60040000	57170000	54370000	51710000	49170000	46760000	44470000	42290000	40210000	38230000	36350000	34570000	32860000	31240000	29700000	28230000	26830000	25500000	24270000	23060000	21910000	20820000	19770000	18780000	17840000	16930000	16080000	15260000	14480000	13730000	13020000	12350000	11700000	11080000	10490000	9930000	9404000	8889000	8396000	7924000	7472000	7039000	6623000	6223000	5840000	5479000	5124000	4781000	4450000	4130000	3821000	3521000	3230000	2930000
67	298	10440000000	10900000000	10820000000	10720000000	10620000000	10520000000	10410000000	10310000000	10190000000	10090000000	9997000000	9901000000	9807000000	9690000000	9597000000	9506000000	9415000000	9325000000	9215000000	9127000000	9040000000	8183000000	7415000000	6729000000	6117000000	5572000000	5088000000	4660000000	4284000000	3951000000	3553000000	3187000000	2858000000	2562000000	2296000000	2056000000	1841000000	1646000000	1471000000	1312000000	1169000000	1040000000	922200000	815400000	718000000	629000000	547200000	471800000	403500000	338300000	321700000	306000000	291100000	276900000	263400000	250500000	238300000	226600000	215500000	205000000	195000000	185500000	176400000	167800000	159600000	151700000	144500000	137400000	130700000	124300000	118200000	112400000	106900000	101600000	96630000	91880000	87360000	83060000	78960000	75060000	71350000	67820000	64460000	61330000	58280000	55380000	52610000	49980000	47470000	45080000	42800000	40630000	38560000	36590000	34710000	32910000	31200000	29570000	28010000	26520000	25100000	23770000	22470000	21220000	20030000	18880000	17790000	16740000	15730000	14760000	13850000	12950000	12080000	11250000	10440000	9656000	8898000	8163000	7405000
67	299	24350000000	24240000000	23970000000	23740000000	23510000000	23290000000	23060000000	22840000000	22570000000	22350000000	22140000000	21930000000	21720000000	21460000000	21250000000	21050000000	20850000000	20650000000	20410000000	20210000000	20020000000	18120000000	16420000000	14900000000	13550000000	12340000000	11270000000	10320000000	9487000000	8750000000	7869000000	7059000000	6330000000	5675000000	5085000000	4554000000	4076000000	3646000000	3257000000	2907000000	2590000000	2303000000	2042000000	1806000000	1590000000	1393000000	1212000000	1045000000	893700000	749100000	712600000	677800000	644700000	613200000	583200000	554700000	527600000	501900000	477300000	454000000	431800000	410700000	390600000	371500000	353400000	336100000	320000000	304300000	289400000	275200000	261700000	248900000	236700000	225100000	214000000	203500000	193500000	183900000	174900000	166200000	158000000	150200000	142800000	135800000	129100000	122600000	116500000	110700000	105100000	99830000	94790000	89980000	85400000	81030000	76860000	72890000	69100000	65480000	62030000	58730000	55580000	52640000	49750000	46990000	44350000	41820000	39400000	37070000	34830000	32690000	30670000	28680000	26760000	24910000	23120000	21390000	19710000	18080000	16400000
67	300	50950000000	48870000000	48190000000	47720000000	47260000000	46810000000	46360000000	45910000000	45360000000	44930000000	44500000000	44070000000	43650000000	43130000000	42720000000	42310000000	41910000000	41510000000	41020000000	40630000000	40240000000	36420000000	33010000000	29950000000	27230000000	24800000000	22650000000	20740000000	19070000000	17590000000	15820000000	14190000000	12720000000	11410000000	10220000000	9153000000	8193000000	7327000000	6547000000	5842000000	5205000000	4628000000	4105000000	3630000000	3196000000	2800000000	2436000000	2100000000	1796000000	1506000000	1432000000	1362000000	1296000000	1232000000	1172000000	1115000000	1061000000	1009000000	959400000	912500000	867900000	825500000	785100000	746700000	710200000	675500000	643200000	611700000	581700000	553200000	526100000	500300000	475700000	452400000	430100000	409000000	388900000	369700000	351500000	334100000	317600000	301900000	286900000	273000000	259400000	246500000	234200000	222500000	211300000	200700000	190500000	180900000	171600000	162900000	154500000	146500000	138900000	131600000	124700000	118000000	111700000	105800000	100000000	94460000	89150000	84060000	79180000	74500000	70010000	65700000	61640000	57640000	53780000	50060000	46460000	42980000	39610000	36330000	32960000
67	301	1.023E+11	95030000000	93480000000	92560000000	91670000000	90790000000	89920000000	89050000000	87990000000	87150000000	86310000000	85490000000	84670000000	83660000000	82860000000	82070000000	81290000000	80510000000	79560000000	78800000000	78050000000	70650000000	64020000000	58090000000	52810000000	48100000000	43930000000	40230000000	36980000000	34110000000	30680000000	27520000000	24680000000	22120000000	19820000000	17750000000	15890000000	14210000000	12700000000	11330000000	10100000000	8977000000	7962000000	7040000000	6199000000	5430000000	4725000000	4074000000	3484000000	2921000000	2778000000	2642000000	2513000000	2390000000	2274000000	2163000000	2057000000	1957000000	1861000000	1770000000	1683000000	1601000000	1523000000	1448000000	1378000000	1310000000	1248000000	1186000000	1128000000	1073000000	1020000000	970400000	922700000	877400000	834300000	793300000	754200000	717100000	681700000	648100000	616000000	585600000	556500000	529500000	503200000	478100000	454200000	431500000	409800000	389200000	369500000	350800000	332900000	315900000	299700000	284200000	269400000	255300000	241800000	229000000	216700000	205200000	194000000	183200000	172900000	163000000	153600000	144500000	135800000	127400000	119600000	111800000	104300000	97100000	90120000	83370000	76830000	70480000	63940000
67	302	2.261E+11	2.055E+11	2.018E+11	1.998E+11	1.978E+11	1.959E+11	1.941E+11	1.922E+11	1.899E+11	1.881E+11	1.863E+11	1.845E+11	1.827E+11	1.806E+11	1.788E+11	1.771E+11	1.754E+11	1.738E+11	1.717E+11	1.701E+11	1.685E+11	1.525E+11	1.382E+11	1.254E+11	1.14E+11	1.038E+11	94810000000	86840000000	79820000000	73620000000	66210000000	59390000000	53260000000	47750000000	42780000000	38320000000	34300000000	30670000000	27410000000	24460000000	21790000000	19370000000	17180000000	15190000000	13380000000	11720000000	10200000000	8792000000	7520000000	6303000000	5996000000	5703000000	5424000000	5159000000	4907000000	4668000000	4440000000	4223000000	4016000000	3820000000	3633000000	3456000000	3287000000	3126000000	2973000000	2828000000	2692000000	2561000000	2435000000	2316000000	2202000000	2094000000	1992000000	1894000000	1801000000	1712000000	1628000000	1548000000	1471000000	1399000000	1330000000	1264000000	1201000000	1143000000	1086000000	1032000000	980400000	931300000	884500000	840000000	797500000	757100000	718500000	681800000	646700000	613300000	581400000	551000000	521900000	494200000	467700000	442900000	418600000	395400000	373200000	351900000	331500000	311900000	293100000	275000000	258100000	241300000	225200000	209600000	194500000	179900000	165800000	152100000	138000000
67	303	8.326E+11	7.414E+11	7.271E+11	7.198E+11	7.129E+11	7.06E+11	6.993E+11	6.925E+11	6.843E+11	6.777E+11	6.712E+11	6.648E+11	6.584E+11	6.506E+11	6.444E+11	6.382E+11	6.322E+11	6.261E+11	6.187E+11	6.128E+11	6.07E+11	5.494E+11	4.979E+11	4.518E+11	4.107E+11	3.741E+11	3.416E+11	3.129E+11	2.876E+11	2.653E+11	2.386E+11	2.14E+11	1.919E+11	1.72E+11	1.542E+11	1.381E+11	1.236E+11	1.105E+11	98750000000	88120000000	78510000000	69810000000	61920000000	54750000000	48210000000	42230000000	36740000000	31680000000	27100000000	22710000000	21600000000	20550000000	19540000000	18590000000	17680000000	16820000000	16000000000	15220000000	14470000000	13760000000	13090000000	12450000000	11840000000	11260000000	10710000000	10190000000	9702000000	9227000000	8775000000	8345000000	7936000000	7546000000	7176000000	6824000000	6488000000	6169000000	5866000000	5577000000	5302000000	5040000000	4791000000	4554000000	4328000000	4118000000	3913000000	3718000000	3533000000	3356000000	3187000000	3027000000	2874000000	2728000000	2589000000	2457000000	2330000000	2210000000	2095000000	1985000000	1881000000	1781000000	1685000000	1596000000	1508000000	1425000000	1345000000	1268000000	1194000000	1124000000	1056000000	991000000	929900000	869500000	811300000	755200000	700900000	648400000	597500000	548100000	497200000
67	304	1.72E+12	1.513E+12	1.482E+12	1.467E+12	1.453E+12	1.439E+12	1.425E+12	1.412E+12	1.395E+12	1.381E+12	1.368E+12	1.355E+12	1.342E+12	1.326E+12	1.314E+12	1.301E+12	1.289E+12	1.276E+12	1.261E+12	1.249E+12	1.237E+12	1.12E+12	1.015E+12	9.209E+11	8.371E+11	7.626E+11	6.964E+11	6.378E+11	5.863E+11	5.407E+11	4.863E+11	4.362E+11	3.912E+11	3.507E+11	3.143E+11	2.815E+11	2.519E+11	2.253E+11	2.013E+11	1.797E+11	1.601E+11	1.423E+11	1.263E+11	1.116E+11	98320000000	86140000000	74960000000	64640000000	55310000000	46380000000	44120000000	41970000000	39930000000	37980000000	36130000000	34370000000	32700000000	31100000000	29590000000	28150000000	26770000000	25470000000	24230000000	23050000000	21920000000	20850000000	19860000000	18890000000	17960000000	17090000000	16250000000	15460000000	14700000000	13980000000	13290000000	12640000000	12020000000	11430000000	10870000000	10330000000	9824000000	9339000000	8877000000	8447000000	8028000000	7629000000	7249000000	6887000000	6542000000	6213000000	5900000000	5601000000	5317000000	5045000000	4787000000	4540000000	4304000000	4079000000	3864000000	3659000000	3463000000	3280000000	3101000000	2929000000	2765000000	2607000000	2456000000	2311000000	2172000000	2038000000	1913000000	1788000000	1669000000	1553000000	1442000000	1334000000	1229000000	1128000000	1023000000
67	305	2.123E+12	1.839E+12	1.801E+12	1.782E+12	1.765E+12	1.748E+12	1.731E+12	1.715E+12	1.694E+12	1.678E+12	1.662E+12	1.646E+12	1.63E+12	1.611E+12	1.595E+12	1.58E+12	1.565E+12	1.55E+12	1.532E+12	1.517E+12	1.503E+12	1.36E+12	1.233E+12	1.119E+12	1.017E+12	9.262E+11	8.458E+11	7.747E+11	7.122E+11	6.568E+11	5.907E+11	5.299E+11	4.752E+11	4.26E+11	3.817E+11	3.419E+11	3.06E+11	2.737E+11	2.445E+11	2.182E+11	1.944E+11	1.729E+11	1.534E+11	1.356E+11	1.194E+11	1.046E+11	91050000000	78520000000	67180000000	56330000000	53590000000	50980000000	48500000000	46140000000	43890000000	41750000000	39720000000	37780000000	35940000000	34190000000	32520000000	30940000000	29430000000	27990000000	26630000000	25330000000	24120000000	22940000000	21820000000	20750000000	19740000000	18770000000	17850000000	16980000000	16150000000	15360000000	14600000000	13880000000	13200000000	12550000000	11930000000	11340000000	10780000000	10260000000	9751000000	9267000000	8805000000	8365000000	7946000000	7547000000	7166000000	6804000000	6458000000	6128000000	5814000000	5514000000	5228000000	4955000000	4694000000	4445000000	4207000000	3984000000	3766000000	3558000000	3358000000	3167000000	2983000000	2807000000	2638000000	2476000000	2323000000	2172000000	2027000000	1887000000	1751000000	1620000000	1493000000	1370000000	1243000000
67	306	3.215E+12	2.766E+12	2.707E+12	2.679E+12	2.653E+12	2.628E+12	2.602E+12	2.577E+12	2.547E+12	2.522E+12	2.498E+12	2.474E+12	2.451E+12	2.421E+12	2.398E+12	2.375E+12	2.353E+12	2.33E+12	2.303E+12	2.281E+12	2.259E+12	2.045E+12	1.853E+12	1.681E+12	1.528E+12	1.392E+12	1.271E+12	1.165E+12	1.07E+12	9.873E+11	8.879E+11	7.965E+11	7.142E+11	6.403E+11	5.738E+11	5.139E+11	4.6E+11	4.114E+11	3.676E+11	3.28E+11	2.922E+11	2.599E+11	2.305E+11	2.038E+11	1.795E+11	1.573E+11	1.369E+11	1.18E+11	1.01E+11	84680000000	80550000000	76630000000	72900000000	69350000000	65970000000	62760000000	59700000000	56790000000	54020000000	51390000000	48880000000	46500000000	44230000000	42070000000	40020000000	38070000000	36250000000	34480000000	32800000000	31190000000	29670000000	28220000000	26840000000	25520000000	24270000000	23080000000	21950000000	20870000000	19840000000	18870000000	17940000000	17050000000	16210000000	15420000000	14660000000	13930000000	13230000000	12570000000	11940000000	11340000000	10770000000	10230000000	9707000000	9212000000	8739000000	8288000000	7858000000	7447000000	7055000000	6681000000	6323000000	5989000000	5661000000	5348000000	5048000000	4760000000	4484000000	4220000000	3965000000	3721000000	3492000000	3265000000	3047000000	2836000000	2633000000	2435000000	2244000000	2059000000	1868000000
67	307	1.103E+13	9.39E+12	9.183E+12	9.09E+12	9.002E+12	8.915E+12	8.829E+12	8.745E+12	8.64E+12	8.557E+12	8.475E+12	8.394E+12	8.314E+12	8.215E+12	8.137E+12	8.059E+12	7.982E+12	7.906E+12	7.812E+12	7.738E+12	7.664E+12	6.937E+12	6.286E+12	5.705E+12	5.186E+12	4.724E+12	4.314E+12	3.951E+12	3.632E+12	3.35E+12	3.013E+12	2.702E+12	2.423E+12	2.172E+12	1.947E+12	1.744E+12	1.561E+12	1.396E+12	1.247E+12	1.113E+12	9.915E+11	8.817E+11	7.821E+11	6.916E+11	6.09E+11	5.336E+11	4.643E+11	4.004E+11	3.426E+11	2.873E+11	2.733E+11	2.6E+11	2.473E+11	2.353E+11	2.238E+11	2.129E+11	2.025E+11	1.927E+11	1.833E+11	1.744E+11	1.659E+11	1.578E+11	1.501E+11	1.428E+11	1.358E+11	1.292E+11	1.23E+11	1.17E+11	1.113E+11	1.058E+11	1.007E+11	95740000000	91050000000	86590000000	82350000000	78310000000	74460000000	70810000000	67320000000	64010000000	60850000000	57850000000	54990000000	52330000000	49730000000	47260000000	44900000000	42660000000	40520000000	38490000000	36550000000	34700000000	32930000000	31250000000	29650000000	28120000000	26660000000	25270000000	23940000000	22670000000	21450000000	20320000000	19210000000	18140000000	17130000000	16150000000	15210000000	14320000000	13450000000	12630000000	11850000000	11080000000	10340000000	9623000000	8932000000	8263000000	7615000000	6985000000	6337000000
67	308	1.457E+13	1.233E+13	1.206E+13	1.193E+13	1.182E+13	1.17E+13	1.159E+13	1.148E+13	1.134E+13	1.123E+13	1.113E+13	1.102E+13	1.092E+13	1.078E+13	1.068E+13	1.058E+13	1.048E+13	1.038E+13	1.026E+13	1.016E+13	1.006E+13	9.107E+12	8.253E+12	7.489E+12	6.808E+12	6.201E+12	5.663E+12	5.187E+12	4.768E+12	4.397E+12	3.955E+12	3.548E+12	3.181E+12	2.852E+12	2.556E+12	2.289E+12	2.049E+12	1.832E+12	1.637E+12	1.461E+12	1.302E+12	1.158E+12	1.027E+12	9.079E+11	7.996E+11	7.005E+11	6.096E+11	5.257E+11	4.498E+11	3.772E+11	3.588E+11	3.413E+11	3.247E+11	3.089E+11	2.938E+11	2.795E+11	2.659E+11	2.529E+11	2.406E+11	2.289E+11	2.177E+11	2.071E+11	1.97E+11	1.874E+11	1.783E+11	1.696E+11	1.615E+11	1.536E+11	1.461E+11	1.389E+11	1.322E+11	1.257E+11	1.195E+11	1.137E+11	1.081E+11	1.028E+11	97760000000	92950000000	88380000000	84030000000	79890000000	75940000000	72190000000	68690000000	65290000000	62040000000	58950000000	56000000000	53200000000	50530000000	47980000000	45550000000	43240000000	41030000000	38920000000	36920000000	35000000000	33170000000	31430000000	29760000000	28160000000	26670000000	25220000000	23820000000	22480000000	21200000000	19970000000	18790000000	17660000000	16580000000	15550000000	14540000000	13570000000	12630000000	11730000000	10850000000	9997000000	9170000000	8320000000
67	309	1.637E+13	1.377E+13	1.345E+13	1.332E+13	1.319E+13	1.306E+13	1.294E+13	1.281E+13	1.266E+13	1.254E+13	1.242E+13	1.23E+13	1.218E+13	1.204E+13	1.192E+13	1.181E+13	1.169E+13	1.158E+13	1.145E+13	1.134E+13	1.123E+13	1.016E+13	9.21E+12	8.358E+12	7.597E+12	6.92E+12	6.32E+12	5.788E+12	5.321E+12	4.907E+12	4.414E+12	3.959E+12	3.55E+12	3.183E+12	2.852E+12	2.554E+12	2.286E+12	2.045E+12	1.827E+12	1.63E+12	1.453E+12	1.292E+12	1.146E+12	1.013E+12	8.923E+11	7.817E+11	6.802E+11	5.866E+11	5.019E+11	4.209E+11	4.004E+11	3.809E+11	3.624E+11	3.447E+11	3.279E+11	3.119E+11	2.967E+11	2.823E+11	2.685E+11	2.554E+11	2.43E+11	2.311E+11	2.199E+11	2.091E+11	1.989E+11	1.892E+11	1.802E+11	1.714E+11	1.63E+11	1.551E+11	1.475E+11	1.403E+11	1.334E+11	1.269E+11	1.206E+11	1.147E+11	1.091E+11	1.037E+11	98630000000	93770000000	89150000000	84750000000	80560000000	76660000000	72860000000	69230000000	65780000000	62500000000	59370000000	56380000000	53540000000	50830000000	48250000000	45790000000	43440000000	41200000000	39060000000	37020000000	35070000000	33210000000	31430000000	29770000000	28140000000	26580000000	25090000000	23660000000	22290000000	20970000000	19710000000	18500000000	17360000000	16230000000	15150000000	14100000000	13090000000	12110000000	11160000000	10230000000	9284000000
67	310	2.162E+13	1.809E+13	1.767E+13	1.749E+13	1.732E+13	1.716E+13	1.699E+13	1.683E+13	1.663E+13	1.647E+13	1.631E+13	1.616E+13	1.6E+13	1.581E+13	1.566E+13	1.551E+13	1.536E+13	1.522E+13	1.503E+13	1.489E+13	1.475E+13	1.335E+13	1.21E+13	1.098E+13	9.98E+12	9.091E+12	8.301E+12	7.604E+12	6.989E+12	6.446E+12	5.798E+12	5.201E+12	4.664E+12	4.181E+12	3.746E+12	3.355E+12	3.003E+12	2.686E+12	2.4E+12	2.142E+12	1.908E+12	1.697E+12	1.505E+12	1.331E+12	1.172E+12	1.027E+12	8.936E+11	7.706E+11	6.593E+11	5.529E+11	5.26E+11	5.004E+11	4.76E+11	4.528E+11	4.307E+11	4.098E+11	3.898E+11	3.708E+11	3.527E+11	3.355E+11	3.192E+11	3.036E+11	2.888E+11	2.747E+11	2.613E+11	2.486E+11	2.367E+11	2.252E+11	2.142E+11	2.037E+11	1.937E+11	1.842E+11	1.752E+11	1.666E+11	1.585E+11	1.507E+11	1.433E+11	1.363E+11	1.296E+11	1.232E+11	1.171E+11	1.113E+11	1.058E+11	1.007E+11	95710000000	90950000000	86410000000	82100000000	77990000000	74070000000	70330000000	66770000000	63380000000	60150000000	57060000000	54120000000	51310000000	48630000000	46070000000	43620000000	41290000000	39100000000	36960000000	34920000000	32960000000	31080000000	29280000000	27550000000	25890000000	24300000000	22800000000	21320000000	19900000000	18520000000	17190000000	15900000000	14650000000	13440000000	12200000000
67	311	3.079E+13	2.566E+13	2.507E+13	2.481E+13	2.457E+13	2.433E+13	2.41E+13	2.387E+13	2.358E+13	2.336E+13	2.313E+13	2.291E+13	2.269E+13	2.242E+13	2.221E+13	2.2E+13	2.179E+13	2.158E+13	2.132E+13	2.112E+13	2.092E+13	1.894E+13	1.716E+13	1.557E+13	1.415E+13	1.289E+13	1.177E+13	1.078E+13	9.913E+12	9.143E+12	8.223E+12	7.376E+12	6.615E+12	5.93E+12	5.314E+12	4.759E+12	4.26E+12	3.81E+12	3.404E+12	3.038E+12	2.706E+12	2.407E+12	2.135E+12	1.888E+12	1.662E+12	1.456E+12	1.267E+12	1.093E+12	9.351E+11	7.842E+11	7.46E+11	7.097E+11	6.751E+11	6.422E+11	6.109E+11	5.812E+11	5.529E+11	5.259E+11	5.003E+11	4.759E+11	4.527E+11	4.306E+11	4.096E+11	3.897E+11	3.706E+11	3.525E+11	3.357E+11	3.193E+11	3.037E+11	2.889E+11	2.748E+11	2.613E+11	2.485E+11	2.364E+11	2.248E+11	2.138E+11	2.033E+11	1.933E+11	1.838E+11	1.747E+11	1.661E+11	1.579E+11	1.501E+11	1.428E+11	1.357E+11	1.29E+11	1.226E+11	1.164E+11	1.106E+11	1.051E+11	99760000000	94710000000	89900000000	85310000000	80930000000	76760000000	72770000000	68970000000	65340000000	61870000000	58560000000	55460000000	52430000000	49530000000	46750000000	44080000000	41530000000	39080000000	36720000000	34460000000	32340000000	30240000000	28220000000	26270000000	24380000000	22550000000	20780000000	19070000000	17300000000
