sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
72	317	2.705E+13	2.16E+13	2.114E+13	2.092E+13	2.072E+13	2.052E+13	2.032E+13	2.013E+13	1.989E+13	1.969E+13	1.951E+13	1.932E+13	1.914E+13	1.891E+13	1.873E+13	1.855E+13	1.837E+13	1.82E+13	1.798E+13	1.781E+13	1.764E+13	1.597E+13	1.447E+13	1.313E+13	1.193E+13	1.087E+13	9.928E+12	9.093E+12	8.359E+12	7.709E+12	6.934E+12	6.219E+12	5.577E+12	5.00E+12	4.48E+12	4.013E+12	3.592E+12	3.212E+12	2.87E+12	2.561E+12	2.282E+12	2.029E+12	1.8E+12	1.592E+12	1.402E+12	1.228E+12	1.069E+12	9.216E+11	7.885E+11	6.612E+11	6.29E+11	5.984E+11	5.692E+11	5.415E+11	5.151E+11	4.9E+11	4.662E+11	4.434E+11	4.218E+11	4.013E+11	3.817E+11	3.631E+11	3.454E+11	3.285E+11	3.125E+11	2.973E+11	2.831E+11	2.693E+11	2.561E+11	2.436E+11	2.317E+11	2.203E+11	2.096E+11	1.993E+11	1.895E+11	1.802E+11	1.714E+11	1.63E+11	1.549E+11	1.473E+11	1.4E+11	1.331E+11	1.266E+11	1.204E+11	1.145E+11	1.088E+11	1.033E+11	98180000000	93260000000	88580000000	84110000000	79860000000	75800000000	71930000000	68240000000	64720000000	61360000000	58150000000	55090000000	52170000000	49370000000	46760000000	44210000000	41760000000	39410000000	37170000000	35010000000	32950000000	30960000000	29060000000	27270000000	25500000000	23790000000	22150000000	20560000000	19020000000	17530000000	16080000000	14590000000
72	318	5.37E+13	4.262E+13	4.169E+13	4.126E+13	4.086E+13	4.047E+13	4.008E+13	3.97E+13	3.922E+13	3.885E+13	3.848E+13	3.811E+13	3.774E+13	3.729E+13	3.694E+13	3.658E+13	3.624E+13	3.589E+13	3.546E+13	3.513E+13	3.479E+13	3.149E+13	2.854E+13	2.59E+13	2.354E+13	2.144E+13	1.958E+13	1.794E+13	1.649E+13	1.521E+13	1.368E+13	1.227E+13	1.1E+13	9.862E+12	8.837E+12	7.915E+12	7.084E+12	6.336E+12	5.661E+12	5.052E+12	4.501E+12	4.003E+12	3.55E+12	3.139E+12	2.765E+12	2.422E+12	2.108E+12	1.818E+12	1.555E+12	1.304E+12	1.241E+12	1.18E+12	1.123E+12	1.068E+12	1.016E+12	9.666E+11	9.195E+11	8.747E+11	8.321E+11	7.915E+11	7.529E+11	7.162E+11	6.813E+11	6.48E+11	6.164E+11	5.863E+11	5.584E+11	5.311E+11	5.052E+11	4.805E+11	4.57E+11	4.346E+11	4.133E+11	3.931E+11	3.738E+11	3.555E+11	3.38E+11	3.214E+11	3.056E+11	2.906E+11	2.762E+11	2.626E+11	2.496E+11	2.375E+11	2.258E+11	2.145E+11	2.038E+11	1.937E+11	1.84E+11	1.747E+11	1.659E+11	1.575E+11	1.495E+11	1.419E+11	1.346E+11	1.277E+11	1.21E+11	1.147E+11	1.087E+11	1.029E+11	97390000000	92240000000	87190000000	82370000000	77740000000	73310000000	69070000000	64990000000	61080000000	57310000000	53780000000	50290000000	46930000000	43680000000	40550000000	37510000000	34570000000	31710000000	28770000000
72	319	7.364E+13	5.822E+13	5.694E+13	5.635E+13	5.581E+13	5.527E+13	5.474E+13	5.422E+13	5.357E+13	5.306E+13	5.255E+13	5.204E+13	5.155E+13	5.093E+13	5.045E+13	4.997E+13	4.949E+13	4.902E+13	4.844E+13	4.797E+13	4.752E+13	4.301E+13	3.898E+13	3.537E+13	3.215E+13	2.929E+13	2.674E+13	2.45E+13	2.252E+13	2.077E+13	1.868E+13	1.675E+13	1.502E+13	1.347E+13	1.207E+13	1.081E+13	9.675E+12	8.653E+12	7.732E+12	6.899E+12	6.147E+12	5.466E+12	4.849E+12	4.288E+12	3.776E+12	3.308E+12	2.879E+12	2.483E+12	2.124E+12	1.781E+12	1.694E+12	1.612E+12	1.533E+12	1.459E+12	1.388E+12	1.32E+12	1.256E+12	1.195E+12	1.136E+12	1.081E+12	1.028E+12	9.781E+11	9.304E+11	8.85E+11	8.419E+11	8.008E+11	7.626E+11	7.253E+11	6.899E+11	6.562E+11	6.241E+11	5.936E+11	5.645E+11	5.369E+11	5.106E+11	4.855E+11	4.617E+11	4.39E+11	4.174E+11	3.968E+11	3.773E+11	3.586E+11	3.409E+11	3.244E+11	3.083E+11	2.93E+11	2.784E+11	2.645E+11	2.512E+11	2.386E+11	2.266E+11	2.151E+11	2.042E+11	1.938E+11	1.838E+11	1.743E+11	1.653E+11	1.567E+11	1.484E+11	1.405E+11	1.33E+11	1.26E+11	1.191E+11	1.125E+11	1.062E+11	1.001E+11	94330000000	88760000000	83410000000	78280000000	73450000000	68690000000	64090000000	59660000000	55380000000	51230000000	47210000000	43310000000	39290000000
72	320	7.103E+13	5.587E+13	5.463E+13	5.407E+13	5.355E+13	5.304E+13	5.253E+13	5.202E+13	5.14E+13	5.091E+13	5.042E+13	4.994E+13	4.946E+13	4.887E+13	4.84E+13	4.794E+13	4.749E+13	4.703E+13	4.647E+13	4.603E+13	4.56E+13	4.127E+13	3.74E+13	3.394E+13	3.085E+13	2.81E+13	2.566E+13	2.35E+13	2.161E+13	1.993E+13	1.792E+13	1.608E+13	1.442E+13	1.292E+13	1.158E+13	1.037E+13	9.284E+12	8.303E+12	7.419E+12	6.62E+12	5.899E+12	5.245E+12	4.653E+12	4.114E+12	3.623E+12	3.174E+12	2.762E+12	2.382E+12	2.038E+12	1.709E+12	1.626E+12	1.547E+12	1.471E+12	1.4E+12	1.332E+12	1.267E+12	1.205E+12	1.146E+12	1.09E+12	1.037E+12	9.867E+11	9.386E+11	8.928E+11	8.492E+11	8.078E+11	7.684E+11	7.317E+11	6.96E+11	6.62E+11	6.296E+11	5.988E+11	5.695E+11	5.417E+11	5.151E+11	4.899E+11	4.659E+11	4.43E+11	4.212E+11	4.005E+11	3.808E+11	3.62E+11	3.441E+11	3.271E+11	3.113E+11	2.958E+11	2.811E+11	2.671E+11	2.538E+11	2.411E+11	2.29E+11	2.174E+11	2.064E+11	1.959E+11	1.859E+11	1.764E+11	1.673E+11	1.586E+11	1.503E+11	1.424E+11	1.348E+11	1.276E+11	1.209E+11	1.143E+11	1.079E+11	1.019E+11	96070000000	90510000000	85170000000	80040000000	75110000000	70480000000	65910000000	61500000000	57250000000	53140000000	49160000000	45300000000	41560000000	37700000000
72	321	8.185E+13	6.408E+13	6.265E+13	6.201E+13	6.141E+13	6.082E+13	6.023E+13	5.966E+13	5.894E+13	5.838E+13	5.782E+13	5.727E+13	5.672E+13	5.604E+13	5.551E+13	5.498E+13	5.445E+13	5.394E+13	5.329E+13	5.279E+13	5.229E+13	4.733E+13	4.289E+13	3.892E+13	3.538E+13	3.222E+13	2.943E+13	2.695E+13	2.478E+13	2.285E+13	2.055E+13	1.843E+13	1.653E+13	1.482E+13	1.328E+13	1.189E+13	1.065E+13	9.522E+12	8.507E+12	7.592E+12	6.764E+12	6.015E+12	5.335E+12	4.718E+12	4.155E+12	3.64E+12	3.168E+12	2.732E+12	2.337E+12	1.96E+12	1.864E+12	1.774E+12	1.687E+12	1.605E+12	1.527E+12	1.453E+12	1.382E+12	1.314E+12	1.25E+12	1.189E+12	1.131E+12	1.076E+12	1.024E+12	9.738E+11	9.263E+11	8.811E+11	8.391E+11	7.981E+11	7.591E+11	7.22E+11	6.867E+11	6.531E+11	6.212E+11	5.907E+11	5.618E+11	5.342E+11	5.08E+11	4.83E+11	4.593E+11	4.367E+11	4.151E+11	3.946E+11	3.751E+11	3.57E+11	3.393E+11	3.224E+11	3.063E+11	2.91E+11	2.764E+11	2.626E+11	2.493E+11	2.367E+11	2.247E+11	2.132E+11	2.023E+11	1.918E+11	1.819E+11	1.724E+11	1.633E+11	1.546E+11	1.463E+11	1.386E+11	1.31E+11	1.238E+11	1.168E+11	1.102E+11	1.038E+11	97660000000	91780000000	86130000000	80820000000	75580000000	70520000000	65650000000	60930000000	56370000000	51950000000	47650000000	43230000000
72	322	6.824E+13	5.321E+13	5.202E+13	5.148E+13	5.099E+13	5.05E+13	5.001E+13	4.953E+13	4.894E+13	4.847E+13	4.801E+13	4.755E+13	4.709E+13	4.653E+13	4.609E+13	4.565E+13	4.521E+13	4.478E+13	4.425E+13	4.383E+13	4.341E+13	3.929E+13	3.561E+13	3.231E+13	2.937E+13	2.675E+13	2.443E+13	2.238E+13	2.057E+13	1.897E+13	1.706E+13	1.531E+13	1.373E+13	1.23E+13	1.103E+13	9.875E+12	8.839E+12	7.905E+12	7.063E+12	6.303E+12	5.616E+12	4.994E+12	4.43E+12	3.917E+12	3.45E+12	3.022E+12	2.63E+12	2.268E+12	1.94E+12	1.627E+12	1.548E+12	1.473E+12	1.401E+12	1.333E+12	1.268E+12	1.206E+12	1.147E+12	1.091E+12	1.038E+12	9.875E+11	9.394E+11	8.936E+11	8.5E+11	8.085E+11	7.691E+11	7.315E+11	6.967E+11	6.626E+11	6.303E+11	5.995E+11	5.702E+11	5.423E+11	5.157E+11	4.905E+11	4.664E+11	4.435E+11	4.218E+11	4.01E+11	3.813E+11	3.625E+11	3.447E+11	3.276E+11	3.114E+11	2.964E+11	2.817E+11	2.677E+11	2.543E+11	2.416E+11	2.295E+11	2.18E+11	2.07E+11	1.965E+11	1.865E+11	1.77E+11	1.679E+11	1.593E+11	1.51E+11	1.431E+11	1.356E+11	1.284E+11	1.215E+11	1.151E+11	1.088E+11	1.028E+11	97000000000	91470000000	86170000000	81090000000	76200000000	71510000000	67100000000	62750000000	58550000000	54500000000	50590000000	46800000000	43130000000	39560000000	35890000000
72	323	5.387E+13	4.183E+13	4.088E+13	4.046E+13	4.007E+13	3.968E+13	3.93E+13	3.893E+13	3.846E+13	3.809E+13	3.773E+13	3.737E+13	3.701E+13	3.657E+13	3.622E+13	3.587E+13	3.553E+13	3.519E+13	3.477E+13	3.444E+13	3.412E+13	3.088E+13	2.798E+13	2.539E+13	2.308E+13	2.103E+13	1.92E+13	1.759E+13	1.617E+13	1.491E+13	1.341E+13	1.203E+13	1.079E+13	9.67E+12	8.665E+12	7.761E+12	6.947E+12	6.213E+12	5.551E+12	4.954E+12	4.414E+12	3.925E+12	3.481E+12	3.078E+12	2.711E+12	2.375E+12	2.067E+12	1.782E+12	1.525E+12	1.279E+12	1.217E+12	1.157E+12	1.101E+12	1.047E+12	9.963E+11	9.478E+11	9.016E+11	8.577E+11	8.159E+11	7.761E+11	7.383E+11	7.023E+11	6.68E+11	6.354E+11	6.044E+11	5.749E+11	5.475E+11	5.208E+11	4.953E+11	4.711E+11	4.481E+11	4.262E+11	4.053E+11	3.854E+11	3.666E+11	3.486E+11	3.315E+11	3.152E+11	2.997E+11	2.849E+11	2.709E+11	2.575E+11	2.448E+11	2.329E+11	2.214E+11	2.104E+11	1.999E+11	1.899E+11	1.804E+11	1.713E+11	1.627E+11	1.544E+11	1.466E+11	1.391E+11	1.32E+11	1.252E+11	1.187E+11	1.125E+11	1.066E+11	1.009E+11	95490000000	90440000000	85500000000	80760000000	76230000000	71890000000	67720000000	63730000000	59890000000	56200000000	52730000000	49310000000	46020000000	42830000000	39760000000	36780000000	33890000000	31090000000	28210000000
72	324	7.691E+13	5.946E+13	5.811E+13	5.751E+13	5.695E+13	5.64E+13	5.586E+13	5.533E+13	5.466E+13	5.414E+13	5.362E+13	5.311E+13	5.26E+13	5.197E+13	5.148E+13	5.099E+13	5.05E+13	5.002E+13	4.943E+13	4.896E+13	4.849E+13	4.389E+13	3.977E+13	3.609E+13	3.281E+13	2.989E+13	2.729E+13	2.5E+13	2.298E+13	2.119E+13	1.906E+13	1.71E+13	1.533E+13	1.374E+13	1.232E+13	1.103E+13	9.873E+12	8.83E+12	7.89E+12	7.041E+12	6.273E+12	5.578E+12	4.948E+12	4.375E+12	3.853E+12	3.376E+12	2.938E+12	2.533E+12	2.167E+12	1.818E+12	1.729E+12	1.645E+12	1.565E+12	1.489E+12	1.416E+12	1.347E+12	1.281E+12	1.219E+12	1.16E+12	1.103E+12	1.049E+12	9.982E+11	9.495E+11	9.032E+11	8.591E+11	8.172E+11	7.782E+11	7.402E+11	7.04E+11	6.696E+11	6.369E+11	6.057E+11	5.761E+11	5.479E+11	5.21E+11	4.954E+11	4.711E+11	4.48E+11	4.259E+11	4.05E+11	3.85E+11	3.66E+11	3.479E+11	3.311E+11	3.146E+11	2.99E+11	2.841E+11	2.699E+11	2.564E+11	2.435E+11	2.312E+11	2.195E+11	2.084E+11	1.977E+11	1.876E+11	1.779E+11	1.687E+11	1.599E+11	1.514E+11	1.434E+11	1.357E+11	1.286E+11	1.215E+11	1.148E+11	1.083E+11	1.022E+11	96260000000	90580000000	85120000000	79880000000	74950000000	70090000000	65410000000	60880000000	56510000000	52280000000	48180000000	44190000000	40090000000
72	325	1.173E+14	9.031E+13	8.824E+13	8.733E+13	8.648E+13	8.565E+13	8.483E+13	8.402E+13	8.301E+13	8.222E+13	8.143E+13	8.065E+13	7.988E+13	7.893E+13	7.817E+13	7.743E+13	7.669E+13	7.596E+13	7.506E+13	7.434E+13	7.364E+13	6.665E+13	6.04E+13	5.481E+13	4.982E+13	4.538E+13	4.144E+13	3.796E+13	3.489E+13	3.218E+13	2.894E+13	2.596E+13	2.328E+13	2.087E+13	1.87E+13	1.675E+13	1.499E+13	1.341E+13	1.198E+13	1.069E+13	9.526E+12	8.471E+12	7.514E+12	6.644E+12	5.851E+12	5.126E+12	4.461E+12	3.847E+12	3.291E+12	2.76E+12	2.626E+12	2.498E+12	2.376E+12	2.26E+12	2.15E+12	2.046E+12	1.946E+12	1.851E+12	1.761E+12	1.675E+12	1.593E+12	1.516E+12	1.442E+12	1.371E+12	1.305E+12	1.241E+12	1.182E+12	1.124E+12	1.069E+12	1.017E+12	9.671E+11	9.198E+11	8.748E+11	8.319E+11	7.912E+11	7.524E+11	7.154E+11	6.803E+11	6.468E+11	6.15E+11	5.846E+11	5.558E+11	5.283E+11	5.027E+11	4.778E+11	4.54E+11	4.314E+11	4.099E+11	3.893E+11	3.698E+11	3.511E+11	3.334E+11	3.164E+11	3.003E+11	2.849E+11	2.702E+11	2.561E+11	2.428E+11	2.3E+11	2.178E+11	2.061E+11	1.952E+11	1.845E+11	1.743E+11	1.645E+11	1.552E+11	1.462E+11	1.375E+11	1.293E+11	1.213E+11	1.138E+11	1.064E+11	99320000000	92450000000	85810000000	79390000000	73160000000	67110000000	60880000000
72	326	1.59E+14	1.22E+14	1.191E+14	1.179E+14	1.168E+14	1.157E+14	1.145E+14	1.134E+14	1.121E+14	1.11E+14	1.099E+14	1.089E+14	1.079E+14	1.066E+14	1.056E+14	1.045E+14	1.035E+14	1.026E+14	1.013E+14	1.004E+14	9.943E+13	8.999E+13	8.155E+13	7.4E+13	6.727E+13	6.128E+13	5.596E+13	5.125E+13	4.711E+13	4.345E+13	3.908E+13	3.506E+13	3.144E+13	2.818E+13	2.525E+13	2.262E+13	2.024E+13	1.811E+13	1.618E+13	1.444E+13	1.286E+13	1.144E+13	1.015E+13	8.971E+12	7.901E+12	6.922E+12	6.023E+12	5.195E+12	4.444E+12	3.727E+12	3.545E+12	3.373E+12	3.208E+12	3.052E+12	2.904E+12	2.762E+12	2.628E+12	2.5E+12	2.378E+12	2.262E+12	2.152E+12	2.047E+12	1.947E+12	1.852E+12	1.761E+12	1.676E+12	1.596E+12	1.518E+12	1.444E+12	1.373E+12	1.306E+12	1.242E+12	1.181E+12	1.123E+12	1.068E+12	1.016E+12	9.66E+11	9.185E+11	8.733E+11	8.303E+11	7.894E+11	7.504E+11	7.133E+11	6.788E+11	6.451E+11	6.131E+11	5.825E+11	5.534E+11	5.257E+11	4.993E+11	4.741E+11	4.501E+11	4.272E+11	4.054E+11	3.846E+11	3.648E+11	3.459E+11	3.278E+11	3.105E+11	2.94E+11	2.783E+11	2.636E+11	2.492E+11	2.354E+11	2.222E+11	2.095E+11	1.974E+11	1.857E+11	1.745E+11	1.638E+11	1.537E+11	1.437E+11	1.341E+11	1.248E+11	1.159E+11	1.072E+11	98780000000	90620000000	82210000000
72	327	1.274E+14	9.731E+13	9.505E+13	9.407E+13	9.315E+13	9.226E+13	9.137E+13	9.05E+13	8.941E+13	8.856E+13	8.771E+13	8.687E+13	8.604E+13	8.501E+13	8.42E+13	8.34E+13	8.26E+13	8.182E+13	8.085E+13	8.008E+13	7.932E+13	7.179E+13	6.506E+13	5.904E+13	5.366E+13	4.888E+13	4.464E+13	4.089E+13	3.758E+13	3.466E+13	3.118E+13	2.797E+13	2.508E+13	2.248E+13	2.015E+13	1.804E+13	1.615E+13	1.444E+13	1.291E+13	1.152E+13	1.026E+13	9.124E+12	8.094E+12	7.157E+12	6.303E+12	5.522E+12	4.805E+12	4.144E+12	3.545E+12	2.973E+12	2.828E+12	2.691E+12	2.56E+12	2.435E+12	2.316E+12	2.203E+12	2.096E+12	1.994E+12	1.897E+12	1.804E+12	1.716E+12	1.633E+12	1.553E+12	1.477E+12	1.405E+12	1.337E+12	1.273E+12	1.211E+12	1.152E+12	1.095E+12	1.042E+12	9.908E+11	9.423E+11	8.961E+11	8.522E+11	8.104E+11	7.706E+11	7.327E+11	6.967E+11	6.624E+11	6.297E+11	5.986E+11	5.69E+11	5.415E+11	5.146E+11	4.891E+11	4.647E+11	4.415E+11	4.194E+11	3.983E+11	3.782E+11	3.591E+11	3.408E+11	3.234E+11	3.068E+11	2.91E+11	2.759E+11	2.615E+11	2.477E+11	2.346E+11	2.22E+11	2.103E+11	1.988E+11	1.878E+11	1.772E+11	1.671E+11	1.574E+11	1.482E+11	1.392E+11	1.307E+11	1.226E+11	1.146E+11	1.07E+11	99580000000	92430000000	85510000000	78800000000	72290000000	65580000000
72	328	1.313E+14	9.99E+13	9.756E+13	9.656E+13	9.562E+13	9.47E+13	9.379E+13	9.289E+13	9.178E+13	9.09E+13	9.003E+13	8.917E+13	8.832E+13	8.727E+13	8.643E+13	8.561E+13	8.479E+13	8.398E+13	8.299E+13	8.22E+13	8.142E+13	7.369E+13	6.678E+13	6.06E+13	5.508E+13	5.018E+13	4.582E+13	4.197E+13	3.858E+13	3.558E+13	3.2E+13	2.871E+13	2.574E+13	2.308E+13	2.068E+13	1.852E+13	1.658E+13	1.483E+13	1.325E+13	1.182E+13	1.053E+13	9.366E+12	8.308E+12	7.346E+12	6.47E+12	5.668E+12	4.932E+12	4.254E+12	3.639E+12	3.052E+12	2.903E+12	2.762E+12	2.627E+12	2.499E+12	2.378E+12	2.262E+12	2.152E+12	2.047E+12	1.947E+12	1.852E+12	1.762E+12	1.676E+12	1.594E+12	1.516E+12	1.442E+12	1.372E+12	1.307E+12	1.243E+12	1.182E+12	1.124E+12	1.069E+12	1.017E+12	9.672E+11	9.198E+11	8.748E+11	8.318E+11	7.91E+11	7.521E+11	7.151E+11	6.799E+11	6.464E+11	6.145E+11	5.841E+11	5.558E+11	5.283E+11	5.02E+11	4.77E+11	4.532E+11	4.305E+11	4.088E+11	3.882E+11	3.686E+11	3.498E+11	3.32E+11	3.15E+11	2.987E+11	2.832E+11	2.684E+11	2.543E+11	2.408E+11	2.279E+11	2.158E+11	2.04E+11	1.927E+11	1.819E+11	1.716E+11	1.616E+11	1.521E+11	1.429E+11	1.341E+11	1.258E+11	1.177E+11	1.098E+11	1.022E+11	94880000000	87770000000	80890000000	74200000000	67320000000
72	329	1.914E+14	1.451E+14	1.417E+14	1.402E+14	1.389E+14	1.375E+14	1.362E+14	1.349E+14	1.333E+14	1.32E+14	1.308E+14	1.295E+14	1.283E+14	1.267E+14	1.255E+14	1.243E+14	1.231E+14	1.22E+14	1.205E+14	1.194E+14	1.182E+14	1.07E+14	9.698E+13	8.801E+13	8.00E+13	7.287E+13	6.655E+13	6.095E+13	5.603E+13	5.168E+13	4.648E+13	4.169E+13	3.739E+13	3.352E+13	3.003E+13	2.69E+13	2.408E+13	2.153E+13	1.924E+13	1.717E+13	1.53E+13	1.36E+13	1.207E+13	1.067E+13	9.396E+12	8.232E+12	7.163E+12	6.178E+12	5.285E+12	4.432E+12	4.216E+12	4.011E+12	3.816E+12	3.63E+12	3.453E+12	3.285E+12	3.125E+12	2.973E+12	2.828E+12	2.69E+12	2.559E+12	2.434E+12	2.315E+12	2.202E+12	2.095E+12	1.993E+12	1.898E+12	1.805E+12	1.717E+12	1.633E+12	1.553E+12	1.477E+12	1.405E+12	1.336E+12	1.27E+12	1.208E+12	1.149E+12	1.092E+12	1.039E+12	9.875E+11	9.388E+11	8.924E+11	8.483E+11	8.073E+11	7.672E+11	7.291E+11	6.927E+11	6.581E+11	6.252E+11	5.938E+11	5.638E+11	5.353E+11	5.081E+11	4.822E+11	4.574E+11	4.338E+11	4.113E+11	3.898E+11	3.693E+11	3.497E+11	3.31E+11	3.135E+11	2.963E+11	2.799E+11	2.642E+11	2.492E+11	2.347E+11	2.209E+11	2.076E+11	1.948E+11	1.828E+11	1.709E+11	1.595E+11	1.485E+11	1.378E+11	1.275E+11	1.175E+11	1.078E+11	97770000000
72	330	1.86E+14	1.404E+14	1.371E+14	1.356E+14	1.343E+14	1.33E+14	1.318E+14	1.305E+14	1.289E+14	1.277E+14	1.265E+14	1.253E+14	1.241E+14	1.226E+14	1.214E+14	1.203E+14	1.191E+14	1.18E+14	1.166E+14	1.155E+14	1.144E+14	1.035E+14	9.38E+13	8.512E+13	7.738E+13	7.048E+13	6.437E+13	5.896E+13	5.419E+13	4.998E+13	4.495E+13	4.032E+13	3.616E+13	3.242E+13	2.905E+13	2.602E+13	2.329E+13	2.083E+13	1.861E+13	1.661E+13	1.48E+13	1.316E+13	1.167E+13	1.032E+13	9.088E+12	7.962E+12	6.928E+12	5.975E+12	5.112E+12	4.287E+12	4.078E+12	3.88E+12	3.691E+12	3.511E+12	3.34E+12	3.177E+12	3.022E+12	2.875E+12	2.735E+12	2.602E+12	2.475E+12	2.354E+12	2.239E+12	2.13E+12	2.026E+12	1.927E+12	1.835E+12	1.746E+12	1.66E+12	1.579E+12	1.502E+12	1.429E+12	1.359E+12	1.292E+12	1.229E+12	1.168E+12	1.111E+12	1.057E+12	1.005E+12	9.551E+11	9.08E+11	8.632E+11	8.205E+11	7.808E+11	7.421E+11	7.052E+11	6.7E+11	6.366E+11	6.047E+11	5.743E+11	5.453E+11	5.177E+11	4.914E+11	4.663E+11	4.424E+11	4.196E+11	3.978E+11	3.77E+11	3.572E+11	3.382E+11	3.201E+11	3.032E+11	2.866E+11	2.707E+11	2.555E+11	2.41E+11	2.27E+11	2.136E+11	2.008E+11	1.884E+11	1.768E+11	1.653E+11	1.543E+11	1.436E+11	1.333E+11	1.233E+11	1.136E+11	1.042E+11	94560000000
72	331	1.72E+14	1.293E+14	1.262E+14	1.249E+14	1.237E+14	1.225E+14	1.213E+14	1.202E+14	1.187E+14	1.176E+14	1.165E+14	1.154E+14	1.143E+14	1.129E+14	1.118E+14	1.108E+14	1.097E+14	1.087E+14	1.074E+14	1.063E+14	1.053E+14	9.534E+13	8.639E+13	7.84E+13	7.127E+13	6.492E+13	5.928E+13	5.43E+13	4.991E+13	4.603E+13	4.14E+13	3.714E+13	3.33E+13	2.986E+13	2.675E+13	2.396E+13	2.145E+13	1.918E+13	1.714E+13	1.529E+13	1.363E+13	1.212E+13	1.075E+13	9.504E+12	8.37E+12	7.333E+12	6.381E+12	5.503E+12	4.708E+12	3.948E+12	3.756E+12	3.573E+12	3.399E+12	3.234E+12	3.076E+12	2.926E+12	2.784E+12	2.648E+12	2.519E+12	2.396E+12	2.279E+12	2.168E+12	2.062E+12	1.962E+12	1.866E+12	1.775E+12	1.69E+12	1.608E+12	1.529E+12	1.455E+12	1.383E+12	1.316E+12	1.251E+12	1.19E+12	1.132E+12	1.076E+12	1.023E+12	9.731E+11	9.252E+11	8.797E+11	8.363E+11	7.95E+11	7.557E+11	7.191E+11	6.834E+11	6.495E+11	6.171E+11	5.863E+11	5.569E+11	5.289E+11	5.023E+11	4.768E+11	4.526E+11	4.295E+11	4.075E+11	3.865E+11	3.664E+11	3.473E+11	3.29E+11	3.115E+11	2.948E+11	2.792E+11	2.64E+11	2.494E+11	2.354E+11	2.219E+11	2.091E+11	1.967E+11	1.849E+11	1.735E+11	1.628E+11	1.523E+11	1.421E+11	1.322E+11	1.228E+11	1.136E+11	1.046E+11	96000000000	87090000000
72	332	1.667E+14	1.249E+14	1.219E+14	1.206E+14	1.194E+14	1.183E+14	1.172E+14	1.16E+14	1.146E+14	1.135E+14	1.125E+14	1.114E+14	1.103E+14	1.09E+14	1.08E+14	1.069E+14	1.059E+14	1.049E+14	1.037E+14	1.027E+14	1.017E+14	9.205E+13	8.341E+13	7.569E+13	6.88E+13	6.267E+13	5.723E+13	5.242E+13	4.819E+13	4.444E+13	3.997E+13	3.586E+13	3.215E+13	2.882E+13	2.583E+13	2.313E+13	2.071E+13	1.852E+13	1.655E+13	1.477E+13	1.316E+13	1.17E+13	1.038E+13	9.176E+12	8.081E+12	7.08E+12	6.161E+12	5.313E+12	4.546E+12	3.812E+12	3.626E+12	3.45E+12	3.282E+12	3.122E+12	2.97E+12	2.825E+12	2.687E+12	2.557E+12	2.432E+12	2.313E+12	2.201E+12	2.093E+12	1.991E+12	1.894E+12	1.802E+12	1.714E+12	1.632E+12	1.552E+12	1.476E+12	1.404E+12	1.336E+12	1.27E+12	1.208E+12	1.149E+12	1.093E+12	1.039E+12	9.88E+11	9.395E+11	8.933E+11	8.493E+11	8.074E+11	7.675E+11	7.296E+11	6.943E+11	6.598E+11	6.27E+11	5.958E+11	5.66E+11	5.377E+11	5.107E+11	4.849E+11	4.604E+11	4.37E+11	4.147E+11	3.934E+11	3.731E+11	3.537E+11	3.353E+11	3.176E+11	3.007E+11	2.846E+11	2.696E+11	2.548E+11	2.407E+11	2.272E+11	2.143E+11	2.019E+11	1.9E+11	1.785E+11	1.675E+11	1.572E+11	1.47E+11	1.372E+11	1.277E+11	1.185E+11	1.096E+11	1.01E+11	92680000000	84080000000
